--------------------
BDMEP - INMET
--------------------
Estação           : BELO HORIZONTE - MG (OMM: 83587)
Latitude  (graus) : -19.93
Longitude (graus) : -43.93
Altitude  (metros): 915.00
Estação Operante
Inicio de operação: 03/03/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83587;11/02/2017;1800;26.5;19.3;49;910.4;5;1.3;6;
83587;12/02/2017;0000;23.7;18.5;59;910.5;9;2.3;2;
83587;12/02/2017;1200;22.6;17.9;61;912.4;9;3.5;7;
83587;12/02/2017;1800;26.3;19;48;910.2;5;2;6;
83587;13/02/2017;0000;23.7;17.9;55;910.3;9;2.1;1;
83587;13/02/2017;1200;22;18.2;68;913.5;5;2.6;9;
83587;13/02/2017;1800;22.6;19.9;76;912.1;9;2;10;
83587;14/02/2017;0000;22;17;59;913.3;5;1.1;2;
83587;14/02/2017;1200;22.6;18.2;63;917.3;9;3.3;7;
83587;14/02/2017;1800;27.6;19.9;47;915.6;9;1.6;9;
83587;15/02/2017;0000;23.7;18.4;58;915.7;9;1.2;7;
83587;15/02/2017;1200;23.9;19;62;918.5;5;1.6;2;
83587;15/02/2017;1800;26;20.1;57;916.8;5;0.7;10;
83587;16/02/2017;0000;23.3;19.1;66;916.2;9;1;1;
83587;16/02/2017;1200;22.4;19.1;72;917.2;36;2;10;
83587;16/02/2017;1800;28.1;20.2;46;915.7;;;7;
83587;17/02/2017;0000;24.9;18.5;53;913.4;9;1.1;4;
83587;17/02/2017;1200;25.1;19.6;58;915.7;5;1.5;7;
83587;17/02/2017;1800;29.4;19.8;38;913;36;1.1;4;
83587;18/02/2017;0000;25.5;19.8;58;912.6;5;1.1;10;
83587;18/02/2017;1200;25.8;19.8;56;914.5;5;1.2;4;
83587;18/02/2017;1800;29.6;19.8;38;912.4;36;1.1;7;
83587;19/02/2017;0000;25;20;63;913.4;5;0.8;0;
83587;19/02/2017;1200;23.5;19.2;66;915.9;5;1.2;7;
83587;19/02/2017;1800;29.5;20.3;40;913.5;5;1;6;
83587;20/02/2017;0000;25.2;18.8;52;913.1;5;1.4;1;
83587;20/02/2017;1200;24.8;18.9;55;916.7;5;2.1;4;
83587;20/02/2017;1800;29.1;19.2;37;914.4;5;2.1;2;
83587;21/02/2017;0000;25.2;19.1;54;913.5;5;1.1;4;
83587;21/02/2017;1200;23.1;18.2;60;917.1;9;1.6;3;
83587;21/02/2017;1800;27.8;19.7;45;914.2;5;3.3;4;
83587;22/02/2017;0000;24;19.1;62;914.4;5;1;0;
83587;22/02/2017;1200;22;17.8;65;915.3;5;2.8;8;
83587;22/02/2017;1800;26.6;19.5;50;913.7;36;1.6;8;
83587;23/02/2017;0000;23.8;19;62;913.5;5;2;1;
83587;23/02/2017;1200;23.6;19;63;915.5;5;2.8;4;
83587;23/02/2017;1800;30.2;20.1;36;913.4;36;1.6;2;
83587;24/02/2017;0000;24.7;19.3;58;911.2;9;2;0;
83587;24/02/2017;1200;24.6;19.4;59;913.2;5;0.7;1;
83587;24/02/2017;1800;29.6;20.2;40;911.7;27;0.3;5;
83587;25/02/2017;0000;24.9;19.5;59;910.4;9;1.6;2;
83587;25/02/2017;1200;25.7;20.3;59;912.2;36;1;6;
83587;25/02/2017;1800;28.2;20;45;910.6;27;1.8;9;
83587;26/02/2017;0000;20.3;18.3;82;911.5;9;0.5;8;
83587;26/02/2017;1200;20.3;19.7;94;912.8;5;0.8;10;
83587;26/02/2017;1800;23.1;20.1;74;912;9;1.5;10;
83587;27/02/2017;0000;19.7;18.9;93;912.7;9;0.5;9;
83587;27/02/2017;1200;21.3;18.9;78;912.7;36;0.7;10;
83587;27/02/2017;1800;23.9;20.9;76;910.6;5;1;9;
83587;28/02/2017;0000;20.7;19.7;91;910.8;9;0.5;8;
83587;28/02/2017;1200;22.1;19.4;77;911.8;32;0.5;10;
83587;28/02/2017;1800;23.7;20.7;75;909.4;23;0.2;9;
83587;01/03/2017;0000;20.2;18.5;84;909.6;9;1.2;10;
83587;01/03/2017;1200;21.5;19.7;84;911.9;32;0.9;9;
83587;01/03/2017;1800;26.8;21.1;58;911.1;32;1.1;8;
83587;02/03/2017;0000;21.1;18.5;77;911.3;23;1.1;4;
83587;02/03/2017;1200;25.8;20.3;59;913.3;9;0.7;2;
83587;02/03/2017;1800;29;21.4;49;910.8;5;1.6;8;
83587;03/03/2017;0000;24.2;20.8;72;912.4;32;1;4;
83587;03/03/2017;1200;25.4;20.4;62;914.9;9;1.6;2;
83587;03/03/2017;1800;29.4;21;44;912.2;5;0.7;3;
83587;04/03/2017;0000;24.7;19.9;62;912.5;9;1.5;3;
83587;04/03/2017;1200;24.8;19.4;59;912.6;5;1.1;2;
83587;04/03/2017;1800;30.3;20.8;40;909.3;23;0.5;9;
83587;05/03/2017;0000;25.7;20;57;909.1;5;0.8;3;
83587;05/03/2017;1200;26.2;20.4;57;910.6;32;1;9;
83587;05/03/2017;1800;28.2;21.2;52;908.5;18;1.2;8;
83587;06/03/2017;0000;24.5;20.3;68;908.8;23;1;8;
83587;06/03/2017;1200;27.7;21.6;57;911.5;9;1.6;2;
83587;06/03/2017;1800;31.9;22;40;909.2;23;0.7;2;
83587;07/03/2017;0000;26.5;20.9;59;910.1;14;0.5;4;
83587;07/03/2017;1200;26.8;21.3;59;913;9;0.7;2;
83587;07/03/2017;1800;27.1;20.2;52;911;14;1.3;9;
83587;08/03/2017;0000;26;21.7;68;912.2;9;0.8;9;
83587;08/03/2017;1200;25.6;20.5;61;913.8;14;1.6;3;
83587;08/03/2017;1800;25.2;22.2;76;910.9;27;1.6;8;
83587;09/03/2017;0000;20.3;19;88;913.6;9;1.3;9;
83587;09/03/2017;1200;22.9;19.6;73;913.6;9;1.6;10;
83587;09/03/2017;1800;26.6;20.8;58;911.1;9;0.7;4;
83587;10/03/2017;0000;23.1;19.7;71;911.8;9;1.1;10;
83587;10/03/2017;1200;24.2;19.8;65;914.5;9;2;2;
83587;10/03/2017;1800;29.2;21.1;47;912;9;1.6;2;
83587;11/03/2017;0000;24.1;20.1;67;912.7;9;1.3;10;
83587;11/03/2017;1200;23.1;19;66;914.5;9;0.8;8;
83587;11/03/2017;1800;29;19.7;40;912.3;5;0.7;5;
83587;12/03/2017;0000;24.3;18.7;57;913.3;9;1.6;0;
83587;12/03/2017;1200;23.1;18.8;64;914.4;14;1.5;5;
83587;12/03/2017;1800;26.8;18;39;912.4;9;1.6;4;
83587;13/03/2017;0000;24.1;17.8;52;913.3;9;0.8;0;
83587;13/03/2017;1200;26.5;19.6;51;912.8;9;1.5;0;
83587;13/03/2017;1800;30.6;19.6;33;909.9;32;1.1;2;
83587;14/03/2017;0000;26.2;18.7;46;909.9;9;1.5;0;
83587;14/03/2017;1200;24.2;19.5;63;914.2;9;3;3;
83587;14/03/2017;1800;29.1;20.6;45;911.7;9;0.7;3;
83587;15/03/2017;0000;24.7;18.3;52;912;14;1.3;2;
83587;15/03/2017;1200;24.6;18;50;914.4;9;0.7;3;
83587;15/03/2017;1800;28.6;19.6;42;912.7;5;0.7;3;
83587;16/03/2017;0000;23.1;18.7;64;914.3;9;0.8;5;
83587;16/03/2017;1200;22.6;18.2;63;914.3;9;0.7;2;
83587;16/03/2017;1800;27.4;19.2;43;911.9;9;0.7;3;
83587;17/03/2017;0000;23.8;18.2;57;913.2;9;0.8;0;
83587;17/03/2017;1200;24.7;20;63;913.9;9;0.7;2;
83587;17/03/2017;1800;30.1;20.5;39;910.5;9;0.7;2;
83587;18/03/2017;0000;25.7;19.3;53;911.5;9;1.6;0;
83587;18/03/2017;1200;25.5;20.7;64;913.1;5;1.3;2;
83587;18/03/2017;1800;30.1;20.5;39;910.4;9;1.5;6;
83587;19/03/2017;0000;25.5;21;66;911.5;9;1.8;3;
83587;19/03/2017;1200;20.5;19.1;86;915;36;0.5;10;
83587;19/03/2017;1800;24.3;19.9;65;913;5;1;10;
83587;20/03/2017;0000;22.1;18.3;69;912.9;5;0.7;8;
83587;20/03/2017;1200;21.2;19.1;82;915.1;9;0.7;10;
83587;20/03/2017;1800;25.2;21.2;69;912.4;14;0.3;10;
83587;21/03/2017;0000;20.3;18;79;913.6;9;1.6;6;
83587;21/03/2017;1200;22;16.8;57;916.2;9;1.6;0;
83587;21/03/2017;1800;27.4;18.8;41;914.1;9;1.6;3;
83587;22/03/2017;0000;22;17.7;65;914.8;5;0.7;0;
83587;22/03/2017;1200;22.6;17.6;59;917.1;9;0.7;0;
83587;22/03/2017;1800;27.6;19.2;43;914.1;;;4;
83587;23/03/2017;0000;22.7;16.7;52;914.6;5;1.6;2;
83587;23/03/2017;1200;22;17.6;64;915.8;9;0.7;1;
83587;23/03/2017;1800;26.8;17.6;37;912.3;9;1.5;3;
83587;24/03/2017;0000;23.2;16.5;48;913;14;1;6;
83587;24/03/2017;1200;22.8;18;61;914.1;9;1.6;9;
83587;24/03/2017;1800;28.6;18.6;36;911.4;32;0.7;8;
83587;25/03/2017;0000;24.1;17.3;48;911.8;5;1.1;7;
83587;25/03/2017;1200;24.6;17.6;47;912.6;9;0.3;0;
83587;25/03/2017;1800;30;19.8;37;910.8;23;0.8;4;
83587;26/03/2017;0000;25.2;19.5;57;911.1;9;0.3;3;
83587;26/03/2017;1200;24.4;19.3;61;912.5;5;1.1;0;
83587;26/03/2017;1800;29.7;19.5;36;909.1;23;2;7;
83587;27/03/2017;0000;25.5;20.2;61;910.7;5;0.2;8;
83587;27/03/2017;1200;23.8;20.1;70;913.6;9;0.7;9;
83587;27/03/2017;1800;24.4;19.9;65;910.5;18;1.6;10;
83587;28/03/2017;0000;20.2;18.5;84;911.6;23;1.2;10;
83587;28/03/2017;1200;19.9;19.1;92;913.7;;;10;
83587;28/03/2017;1800;21.5;18.8;76;911.7;9;1.1;10;
83587;29/03/2017;0000;19.8;16.6;71;912.3;5;1.2;2;
83587;29/03/2017;1200;21.4;15.4;51;913.3;5;1.6;0;
83587;29/03/2017;1800;25.2;17.1;42;911.1;9;0.3;7;
83587;30/03/2017;0000;21.1;15.9;57;910.6;9;1.3;3;
83587;30/03/2017;1200;22.1;17.1;60;913.1;9;1.6;0;
83587;30/03/2017;1800;27.6;17.7;35;910.6;32;1.5;3;
83587;31/03/2017;0000;22.1;17.1;60;911.6;9;1.3;2;
83587;31/03/2017;1200;23.4;17.2;52;913.8;5;1.6;0;
83587;31/03/2017;1800;28;17.1;29;911.4;27;1.6;6;
83587;01/04/2017;0000;21.9;18;67;912.4;9;0.8;0;
83587;01/04/2017;1200;21;15;50;915.1;5;1.6;0;
83587;01/04/2017;1800;25.3;16.7;39;912.6;32;1.6;8;
83587;02/04/2017;0000;21;16;58;913.6;9;1.6;0;
83587;02/04/2017;1200;21;14.7;48;915.1;9;1.6;0;
83587;02/04/2017;1800;25.1;17;41;911.8;9;1.6;8;
83587;03/04/2017;0000;22;16.3;54;912.9;9;0.8;2;
83587;03/04/2017;1200;22.9;17;54;914.1;5;1.6;0;
83587;03/04/2017;1800;28.5;18.1;34;911.5;36;1.1;8;
83587;04/04/2017;0000;22.7;17.1;55;912.4;9;0.8;6;
83587;04/04/2017;1200;22.8;18.8;67;914.8;36;1.6;1;
83587;04/04/2017;1800;27.4;17.6;34;912.4;5;1.1;2;
83587;05/04/2017;0000;22.8;17.6;58;913.5;36;1;0;
83587;05/04/2017;1200;22.6;18.1;62;915.7;5;1.6;2;
83587;05/04/2017;1800;27.2;18.2;39;912.8;9;0.7;3;
83587;06/04/2017;0000;23.4;18;58;913.3;5;0.8;0;
83587;06/04/2017;1200;24.6;19.6;61;915.7;5;0.7;3;
83587;06/04/2017;1800;28.4;21.3;52;912.1;27;1.6;2;
83587;07/04/2017;0000;25.1;20.2;62;912.2;9;1.6;2;
83587;07/04/2017;1200;25.1;20.4;63;914.6;9;1.6;2;
83587;07/04/2017;1800;27.8;21.1;54;911.6;;;6;
83587;08/04/2017;0000;24.1;19.9;66;913.2;36;1.3;8;
83587;08/04/2017;1200;24.1;19.5;63;914.5;5;0.8;6;
83587;08/04/2017;1800;27.3;20.7;54;912.2;9;0.8;7;
83587;09/04/2017;0000;24.3;19.9;65;913.3;5;0.7;5;
83587;09/04/2017;1200;22.9;19.5;72;914.6;5;1.8;8;
83587;09/04/2017;1800;26.3;19.4;50;911.9;5;1.6;7;
83587;10/04/2017;0000;23.3;19;65;913.3;9;1.3;2;
83587;10/04/2017;1200;23.4;19.4;68;914.3;9;1.6;9;
83587;10/04/2017;1800;25.8;20.1;57;912.4;5;1.6;10;
83587;11/04/2017;0000;22.7;19.3;71;913.6;0;0;0;
83587;11/04/2017;1200;24.6;20;64;914.5;36;1.6;3;
83587;11/04/2017;1800;28.4;20.3;46;910.8;23;1.5;7;
83587;12/04/2017;0000;24.1;19.8;65;912.3;0;0;0;
83587;12/04/2017;1200;25.4;20.6;64;913.5;36;0.7;2;
83587;12/04/2017;1800;22.2;18.8;71;910.8;36;1.6;6;
83587;13/04/2017;0000;23.2;20.2;75;912.3;5;1;0;
83587;13/04/2017;1200;22.3;18.4;67;914.7;9;1.5;3;
83587;13/04/2017;1800;26.6;20.4;56;913.2;5;1.6;5;
83587;14/04/2017;0000;21.3;18.4;74;914.1;5;1.1;0;
83587;14/04/2017;1200;21.8;18.5;71;915.9;5;1.5;6;
83587;14/04/2017;1800;25.9;19.1;51;913.6;5;2;3;
83587;15/04/2017;0000;22.1;19.1;75;914.6;9;2;1;
83587;15/04/2017;1200;22.7;18.8;67;916.1;5;1;6;
83587;15/04/2017;1800;26.1;19.3;52;913.9;5;1.2;8;
83587;16/04/2017;0000;21.6;19.5;82;914.2;5;0.8;8;
83587;16/04/2017;1200;21.4;17.8;69;915;5;0.9;3;
83587;16/04/2017;1800;28;19.5;42;911.9;32;1.1;9;
83587;17/04/2017;0000;22.8;18.2;63;912.4;18;1.2;0;
83587;17/04/2017;1200;25.2;19.8;59;913.5;36;1.6;0;
83587;17/04/2017;1800;29.9;18.9;32;910.1;32;1.6;2;
83587;18/04/2017;0000;25.1;18.7;52;911.2;9;0.5;6;
83587;18/04/2017;1200;23.6;18.6;60;914.3;5;1.6;0;
83587;18/04/2017;1800;24.7;19.2;58;912.5;9;0.8;9;
83587;19/04/2017;0000;20.7;17;68;913.4;9;1.6;6;
83587;19/04/2017;1200;20.2;17.2;73;916.2;9;1.6;10;
83587;19/04/2017;1800;23.8;18.3;57;913.3;5;2;7;
83587;20/04/2017;0000;18.7;16.3;76;913.6;9;0.5;3;
83587;20/04/2017;1200;19.8;17;74;915.2;36;1.6;9;
83587;20/04/2017;1800;24.7;18.3;52;911.5;5;0.7;4;
83587;21/04/2017;0000;19.5;16.8;75;912.9;5;1.2;3;
83587;21/04/2017;1200;19.3;16.3;73;914.4;36;1;7;
83587;21/04/2017;1800;26.1;19;50;912.5;27;0.5;8;
83587;22/04/2017;0000;21.9;18.1;68;912.2;5;0.4;0;
83587;22/04/2017;1200;22.7;17.9;61;912.7;27;0.5;10;
83587;22/04/2017;1800;25.3;19.8;59;910.7;27;0.8;10;
83587;23/04/2017;0000;21.7;19.7;83;914.2;0;0;10;
83587;23/04/2017;1200;21;17.1;66;915.8;5;0.7;7;
83587;23/04/2017;1800;25.2;19.5;57;912.7;36;0.8;9;
83587;24/04/2017;0000;21.1;18.5;77;914.6;9;0.8;5;
83587;24/04/2017;1200;22;18.1;68;916;9;2;1;
83587;24/04/2017;1800;25.4;19.7;58;913.7;9;1.6;4;
83587;25/04/2017;0000;21.1;18.3;75;915;36;2;0;
83587;25/04/2017;1200;22.4;18.6;68;914.3;36;1.6;0;
83587;25/04/2017;1800;26.6;19.8;52;911.7;36;1.6;2;
83587;26/04/2017;0000;21.9;18.9;74;912.9;9;1.3;0;
83587;26/04/2017;1200;22.8;19.1;69;914.1;36;1.6;0;
83587;26/04/2017;1800;28.2;20.6;48;909.3;27;1.3;7;
83587;27/04/2017;0000;23.7;20;70;911.5;9;0.8;0;
83587;27/04/2017;1200;22.6;20.8;83;914.4;36;1.6;7;
83587;27/04/2017;1800;29.2;22.1;53;911.5;32;1.5;4;
83587;28/04/2017;0000;23.3;20.5;77;912.3;9;0.5;3;
83587;28/04/2017;1200;19.9;18.9;90;916.5;;;10;
83587;28/04/2017;1800;22.6;20.1;77;914.5;5;1.6;9;
83587;29/04/2017;0000;19.9;18.7;89;923.5;5;0.9;9;
83587;29/04/2017;1200;20;17.6;78;916.9;9;1.8;10;
83587;29/04/2017;1800;21.6;18.1;71;914.7;5;2;10;
83587;30/04/2017;0000;19.1;17.1;81;915.7;9;1.5;8;
83587;30/04/2017;1200;19.1;16.3;73;917.7;5;0.7;7;
83587;30/04/2017;1800;21.5;17.9;69;915.9;5;1.6;8;
83587;01/05/2017;0000;18.3;15.9;78;917.7;9;0.5;6;
83587;01/05/2017;1200;19.1;15.3;65;919;5;1.1;6;
83587;01/05/2017;1800;24.6;18.5;53;916.2;5;1;8;
83587;02/05/2017;0000;19.5;16.5;72;917.2;5;0.9;6;
83587;02/05/2017;1200;18.8;15.7;71;917.5;36;2;10;
83587;02/05/2017;1800;24.2;18;52;915.6;36;1.6;3;
83587;03/05/2017;0000;20.1;16.9;71;916;5;1.8;5;
83587;03/05/2017;1200;19.2;16.6;76;918.4;5;1.1;10;
83587;03/05/2017;1800;24.1;17.5;49;916;5;0.7;2;
83587;04/05/2017;0000;20.3;16.7;68;916.1;5;1.5;0;
83587;04/05/2017;1200;21.1;16.8;63;916.8;5;2.8;8;
83587;04/05/2017;1800;24.7;18;50;913.6;5;0.5;7;
83587;05/05/2017;0000;20.2;17;71;915.8;9;0.8;0;
83587;05/05/2017;1200;21;17.7;71;916.4;5;1.6;3;
83587;05/05/2017;1800;26;18;44;913.6;5;0.8;6;
83587;06/05/2017;0000;21.1;17;65;915.4;5;0.5;0;
83587;06/05/2017;1200;21.4;17.8;69;914.9;5;0.3;7;
83587;06/05/2017;1800;21.5;18.8;76;912.9;18;1.1;0;
83587;07/05/2017;0000;20.5;17.5;72;913.8;0;0;9;
83587;07/05/2017;1200;20.7;17.2;69;913.9;5;1.1;0;
83587;07/05/2017;1800;27.4;18.6;40;910.8;32;1;7;
83587;08/05/2017;0000;21.1;17.2;66;912.5;5;1.1;8;
83587;08/05/2017;1200;21.6;17;62;913.7;5;2;0;
83587;08/05/2017;1800;25.6;16.9;38;910.9;23;1.6;7;
83587;09/05/2017;0000;21.1;16.4;60;911.9;5;1.1;0;
83587;09/05/2017;1200;22;17.9;66;914.5;5;1.6;0;
83587;09/05/2017;1800;27.1;18.2;40;910.4;27;1.5;4;
83587;10/05/2017;0000;22.5;17.2;58;912.6;18;0.9;0;
83587;10/05/2017;1200;22.9;18;61;915;5;1.8;0;
83587;10/05/2017;1800;26.4;18.2;43;912.4;;;6;
83587;11/05/2017;0000;22.1;17.1;60;913;9;1.3;0;
83587;11/05/2017;1200;21.6;16.8;60;915.4;9;1.6;1;
83587;11/05/2017;1800;25.1;18.7;52;913.1;5;0.7;5;
83587;12/05/2017;0000;20.5;16.5;64;914;5;1.5;1;
83587;12/05/2017;1200;19.6;15.1;61;915.8;5;0.7;0;
83587;12/05/2017;1800;24.9;17.1;44;914.4;27;0.7;5;
83587;13/05/2017;0000;20.3;15.5;59;915;36;0.8;0;
83587;13/05/2017;1200;19;15.1;64;916;5;0.8;0;
83587;13/05/2017;1800;25.7;17.5;41;912.8;36;1.1;8;
83587;14/05/2017;0000;20.1;16.3;65;913.8;0;0;0;
83587;14/05/2017;1200;21.2;16.7;62;913;27;1.6;0;
83587;14/05/2017;1800;27.4;18.8;41;909.8;27;1.8;9;
83587;15/05/2017;0000;25;18.7;54;910.6;27;0.8;10;
83587;15/05/2017;1200;23.3;18.6;62;912.3;;;7;
83587;15/05/2017;1800;23.7;18.8;61;911.6;18;1.6;10;
83587;16/05/2017;0000;21.3;19.8;85;913;0;0;8;
83587;16/05/2017;1200;21.5;19.6;83;912.6;5;1.1;8;
83587;16/05/2017;1800;23.9;20.5;73;912.2;23;1.3;7;
83587;17/05/2017;0000;19.4;17.2;79;913.3;5;0.9;8;
83587;17/05/2017;1200;20.4;17;70;915.1;5;3;8;
83587;17/05/2017;1800;22.4;18.4;67;912.6;5;1.6;3;
83587;18/05/2017;0000;18.6;16.7;82;913.8;5;1.8;9;
83587;18/05/2017;1200;19;16.6;77;915.3;36;2;10;
83587;18/05/2017;1800;22.4;18;64;911.9;5;1.6;3;
83587;19/05/2017;0000;18.5;16.3;79;913.1;9;2.3;4;
83587;19/05/2017;1200;18.9;16.5;78;913.5;5;1.8;10;
83587;19/05/2017;1800;19.6;17.3;79;910.5;5;1.5;10;
83587;20/05/2017;0000;18.9;16.9;82;910.2;5;1.8;8;
83587;20/05/2017;1200;18.3;17.3;91;913.1;32;0.7;10;
83587;20/05/2017;1800;21.2;18.5;77;911.9;36;0.3;10;
83587;21/05/2017;0000;19.3;17.5;84;913.3;36;1.3;6;
83587;21/05/2017;1200;18.9;18.3;94;915;5;1.5;9;
83587;21/05/2017;1800;22.9;19;68;913.2;5;2;9;
83587;22/05/2017;0000;20.9;18.7;79;914.2;5;1.6;5;
83587;22/05/2017;1200;21.4;18.2;72;915.2;5;1.6;10;
83587;22/05/2017;1800;25.4;20.6;64;912.6;27;1.3;10;
83587;23/05/2017;0000;21;20.3;93;914.5;0;0;8;
83587;23/05/2017;1200;21.8;18.8;74;916.6;9;1.1;6;
83587;23/05/2017;1800;25.5;19.7;58;914.6;5;1.1;6;
83587;24/05/2017;0000;20.3;17.7;77;916.2;36;0.8;0;
83587;24/05/2017;1200;20.8;17;68;918.5;5;2;2;
83587;24/05/2017;1800;24.7;18.4;52;916.1;9;2;2;
83587;25/05/2017;0000;20.1;17.3;74;917;5;1.1;0;
83587;25/05/2017;1200;20.1;17.3;74;918.8;5;1.6;8;
83587;25/05/2017;1800;25.2;18.6;51;915.7;5;1.6;4;
83587;26/05/2017;0000;20.7;17.7;74;917.1;5;1.2;0;
83587;26/05/2017;1200;20.7;17.4;71;917.6;5;1.6;2;
83587;26/05/2017;1800;23.1;17.7;57;916;5;1.6;3;
83587;27/05/2017;0000;18.7;15.9;73;915.8;9;1.8;0;
83587;27/05/2017;1200;20.3;16.3;65;917.8;5;1.1;0;
83587;27/05/2017;1800;24.6;16.4;40;915.4;5;0.4;5;
83587;28/05/2017;0000;19.8;16.4;69;916.7;5;1.2;0;
83587;28/05/2017;1200;20.9;17;66;918.2;5;1;2;
83587;28/05/2017;1800;25;16.7;41;915.8;5;1.1;7;
83587;29/05/2017;0000;20;15.7;62;916.8;5;1.2;0;
83587;29/05/2017;1200;20.2;16.1;64;918.2;9;1.3;2;
83587;29/05/2017;1800;25.3;17.1;41;915.4;36;1.1;3;
83587;30/05/2017;0000;19.5;15.5;64;915.8;9;0.7;0;
83587;30/05/2017;1200;20.9;15.6;55;917;36;0.7;3;
83587;30/05/2017;1800;25;15.8;35;913.8;9;0.8;5;
83587;31/05/2017;0000;19.5;15.5;64;915.1;0;0;3;
83587;31/05/2017;1200;20.6;14.8;51;914.9;9;1.5;0;
83587;31/05/2017;1800;26;16.8;37;911.7;36;1.6;5;
83587;01/06/2017;0000;20.1;15.7;61;914.1;0;0;0;
83587;01/06/2017;1200;22.1;22;100;914.8;9;0.7;0;
83587;01/06/2017;1800;28.8;19.4;38;911.7;32;1.6;4;
83587;02/06/2017;0000;23.5;18.5;61;912.4;5;0.3;0;
83587;02/06/2017;1200;23.2;18.3;60;915.8;27;1.6;0;
83587;02/06/2017;1800;28.6;19.5;41;913.5;27;1.6;2;
83587;03/06/2017;0000;21.2;15.4;52;916.1;0;0;0;
83587;03/06/2017;1200;21.8;16.9;59;916.7;9;1.8;1;
83587;03/06/2017;1800;25.3;19.9;59;914.7;5;3;2;
83587;04/06/2017;0000;20.3;17.9;78;916.6;9;1.3;0;
83587;04/06/2017;1200;21.3;17.7;68;917.7;5;1;1;
83587;04/06/2017;1800;26.7;19.7;51;914.4;5;1.3;3;
83587;05/06/2017;0000;20.3;17.9;78;915.8;9;1;0;
83587;05/06/2017;1200;20.6;17.4;71;917;36;0.7;0;
83587;05/06/2017;1800;27.4;19;42;914.2;27;0.7;5;
83587;06/06/2017;0000;21.3;18.1;71;915;9;0.5;1;
83587;06/06/2017;1200;22.7;17.8;60;915.9;5;1.6;1;
83587;06/06/2017;1800;27.8;17.9;35;913.8;36;1.6;0;
83587;07/06/2017;0000;22.3;17.1;57;914.5;9;1.3;0;
83587;07/06/2017;1200;24;17.8;53;915.8;9;1.6;0;
83587;07/06/2017;1800;29;17.3;27;912.3;36;0.8;0;
83587;08/06/2017;0000;22.5;17.8;62;912.5;9;0.8;0;
83587;08/06/2017;1200;22.6;17.6;59;915.3;9;1.6;0;
83587;08/06/2017;1800;27.7;18.1;37;912.4;36;1.6;3;
83587;09/06/2017;0000;22;17.9;66;913.8;0;0;0;
83587;09/06/2017;1200;23.6;18.1;56;914.8;32;1.6;0;
83587;09/06/2017;1800;28.6;18.3;34;911.3;23;1.5;2;
83587;10/06/2017;0000;23.8;17.5;52;912.4;27;0.5;2;
83587;10/06/2017;1200;21.8;15.3;47;914.8;0;0;6;
83587;10/06/2017;1800;26;15.7;30;911.8;23;0.8;6;
83587;11/06/2017;0000;21.3;14.7;46;914.6;27;0.5;4;
83587;11/06/2017;1200;20.7;17;68;915.9;9;0.8;3;
83587;11/06/2017;1800;24.3;18.7;57;915.2;5;1.6;8;
83587;12/06/2017;0000;20.1;17.5;75;915.8;9;1.6;0;
83587;12/06/2017;1200;21.2;18.2;74;915.7;5;1.1;2;
83587;12/06/2017;1800;24;19.1;62;914.1;9;0.7;3;
83587;13/06/2017;0000;19.1;16.7;77;916.2;9;1.6;9;
83587;13/06/2017;1200;20.6;17.7;74;917.1;5;1.6;1;
83587;13/06/2017;1800;24.6;18.7;55;915.2;9;0.7;1;
83587;14/06/2017;0000;20.5;17;68;916.2;9;1;0;
83587;14/06/2017;1200;18.5;17.7;92;918.5;5;0.7;10;
83587;14/06/2017;1800;24.2;18.1;53;916.1;8;0.7;8;
83587;15/06/2017;0000;19.5;17.9;84;917;7;1;0;
83587;15/06/2017;1200;18.7;15.2;67;919.2;5;1.6;2;
83587;15/06/2017;1800;23.2;17.1;52;917.3;5;0.8;9;
83587;16/06/2017;0000;18;14.8;69;918;36;0.8;0;
83587;16/06/2017;1200;19.4;15.6;65;919.4;5;1.8;1;
83587;16/06/2017;1800;23.4;16.6;48;916.4;9;1.3;3;
83587;17/06/2017;0000;18.2;15;70;916.9;5;0.2;0;
83587;17/06/2017;1200;19.1;15.8;70;917.3;5;1;1;
83587;17/06/2017;1800;22.8;15.8;46;914.9;5;1.2;7;
83587;18/06/2017;0000;18.6;14.5;63;915.4;5;1.1;0;
83587;18/06/2017;1200;19.2;15.2;64;917.1;5;1;0;
83587;18/06/2017;1800;23.3;15.4;40;914.6;9;0.9;7;
83587;19/06/2017;0000;19.6;15.4;63;915.5;5;0.8;9;
83587;19/06/2017;1200;21;15.4;53;916.5;36;0.7;1;
83587;19/06/2017;1800;25.4;15;29;914.1;27;0.7;4;
83587;20/06/2017;0000;20.2;14;47;915.3;27;1.1;6;
83587;20/06/2017;1200;20.1;15.1;56;917.1;9;1.6;10;
83587;20/06/2017;1800;23.8;15.3;37;915.5;27;1.6;8;
83587;21/06/2017;0000;20.5;16.4;64;917.1;5;1;10;
83587;21/06/2017;1200;18.8;15.2;67;920.4;9;0.7;4;
