--------------------
BDMEP - INMET
--------------------
Estação           : NATAL - RN (OMM: 82598)
Latitude  (graus) : -5.91
Longitude (graus) : -35.2
Altitude  (metros): 48.60
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82598;23/06/2016;0000;24.2;23.4;94;1010.8;14;2;8;
82598;23/06/2016;1200;24.4;24;97;1011.9;0;0;9;
82598;23/06/2016;1800;25.2;24.2;92;1008.1;14;0.3;10;
82598;24/06/2016;0000;24.8;23.4;89;1011.2;0;0;6;
82598;24/06/2016;1200;26.2;23.6;80;1011.7;18;2;7;
82598;24/06/2016;1800;27.4;24.4;78;1008.8;14;3.2;1;
82598;25/06/2016;0000;25.4;23.2;83;1012.2;18;2.1;7;
82598;25/06/2016;1200;27.4;24;75;1011.6;18;5;8;
82598;25/06/2016;1800;28.4;25.2;77;1008.5;14;3.3;5;
82598;26/06/2016;0000;26.4;24.2;83;1010.7;14;2;5;
82598;26/06/2016;1200;26.2;23.2;78;1010.8;14;5;10;
82598;26/06/2016;1800;23.4;22.6;93;1010;18;1.6;10;
82598;27/06/2016;0000;21.6;21.2;97;1013.1;0;0;10;
82598;27/06/2016;1200;24.8;23.2;88;1012.5;14;0.8;9;
82598;27/06/2016;1800;25.4;24.6;94;1010;14;3.3;8;
82598;28/06/2016;0000;23.6;22.4;90;1012.5;14;0.3;7;
82598;28/06/2016;1200;26.4;23.6;79;1012.8;18;4.3;5;
82598;28/06/2016;1800;28;23;65;1009.5;14;3.3;4;
82598;29/06/2016;0000;26;22;71;1011.6;14;3.3;2;
82598;29/06/2016;1200;26.6;23;74;1011.8;18;2.5;5;
82598;29/06/2016;1800;28;25;78;1008.7;14;3.3;4;
82598;30/06/2016;0000;26;23;78;1010.8;14;3.3;2;
82598;30/06/2016;1200;27;23.2;73;1012;18;3.3;4;
82598;30/06/2016;1800;28.2;23.8;69;1008.7;14;3.3;5;
82598;01/07/2016;0000;25.6;23.4;83;1011.9;18;0.5;6;
82598;01/07/2016;1200;27.2;23.8;75;1012;14;2.6;8;
82598;01/07/2016;1800;28;24;72;1008.5;14;3.3;4;
82598;02/07/2016;0000;27;23;71;1011.4;14;3.3;4;
82598;02/07/2016;1200;26;23;77;1011.9;14;3.3;7;
82598;02/07/2016;1800;28;25;78;1009.2;14;3.3;5;
82598;03/07/2016;0000;27;24;78;1012.4;14;3.3;5;
82598;03/07/2016;1200;26;23;78;1012.4;14;3.3;8;
82598;03/07/2016;1800;28;24;72;1008.9;14;4.1;5;
82598;04/07/2016;0000;27;23;71;1012;14;3.3;4;
82598;04/07/2016;1200;26.4;24.8;88;1013;18;2.1;10;
82598;04/07/2016;1800;28;24;72;1010;14;3.3;4;
82598;05/07/2016;0000;24;22;84;1012.6;18;1.6;2;
82598;05/07/2016;1200;26.2;23.4;79;1012.3;18;1.5;10;
82598;05/07/2016;1800;28;24.4;74;1008.7;18;3.3;7;
82598;06/07/2016;0000;25;22;77;1011.5;18;1.6;2;
82598;06/07/2016;1200;24.4;23.2;90;1012.6;18;3;10;
82598;06/07/2016;1800;27;24;78;1008.9;18;3.3;7;
82598;07/07/2016;0000;23;21;84;1012.8;18;1.6;7;
82598;07/07/2016;1200;26.2;24;83;1012.4;18;2.3;8;
82598;07/07/2016;1800;28;24;72;1009.1;18;3.3;5;
82598;08/07/2016;0000;26.4;24.4;85;1011.2;14;2;7;
82598;08/07/2016;1200;27.8;24.2;74;1012.7;18;3.6;8;
82598;08/07/2016;1800;27;24;78;1008.3;18;3.3;8;
82598;09/07/2016;0000;26.4;24.6;86;1011.9;14;3.3;4;
82598;09/07/2016;1200;25.6;23.8;86;1013.8;18;1.6;9;
82598;09/07/2016;1800;27.6;24.8;80;1010.8;14;3.3;7;
82598;10/07/2016;0000;26.2;23.4;79;1012.2;14;1.6;5;
82598;10/07/2016;1200;26.6;23.8;79;1012.1;14;3;7;
82598;10/07/2016;1800;27.6;24;74;1009.4;14;3.3;7;
82598;11/07/2016;0000;26;23;78;1010.9;14;1.6;6;
82598;11/07/2016;1200;27.4;24.8;81;1010.9;14;3.3;8;
82598;11/07/2016;1800;27.6;25.4;84;1007.7;14;3.3;4;
82598;12/07/2016;0000;26;23.6;82;1011.1;14;2;3;
82598;12/07/2016;1200;27;24.4;81;1009.9;14;3.3;9;
82598;12/07/2016;1800;28;24;72;1008.5;18;3.3;3;
82598;13/07/2016;0000;26;23;78;1010.3;14;1.6;7;
82598;13/07/2016;1200;26;24;85;1010.9;14;3.3;7;
82598;13/07/2016;1800;28;24;72;1008.3;14;3.3;5;
82598;14/07/2016;0000;26;23;78;1010.5;14;3.3;5;
82598;14/07/2016;1200;26.4;23.8;80;1011;14;3.7;6;
82598;14/07/2016;1800;28;25.2;80;1006.8;14;3.7;3;
82598;15/07/2016;0000;25.4;23;81;1009;14;1.7;3;
82598;15/07/2016;1200;26.2;23.6;80;1009.1;14;3.3;4;
82598;15/07/2016;1800;28.4;24.6;73;1005.9;14;3;2;
82598;16/07/2016;0000;26;23.6;82;1008.8;14;2.5;3;
82598;16/07/2016;1200;26;23;78;1011.4;14;3.3;7;
82598;16/07/2016;1800;27;24;78;1011.2;14;0.8;7;
82598;17/07/2016;0000;26;23;78;1012.4;9;1.6;7;
82598;17/07/2016;1200;27.6;24.6;78;1011.2;0;0;3;
82598;17/07/2016;1800;27.2;25.4;87;1008.4;5;1.7;2;
82598;18/07/2016;0000;25.8;23.8;85;1011.2;5;1.2;8;
82598;18/07/2016;1200;26;23.6;82;1009;14;1.7;8;
82598;18/07/2016;1800;28;25.2;80;1011.4;14;1.7;8;
82598;19/07/2016;0000;26.2;24.6;88;1010.9;9;2;2;
82598;19/07/2016;1200;27.6;24.2;76;1011.7;14;2.5;8;
82598;19/07/2016;1800;28;24.4;74;1008.7;14;2.5;2;
82598;20/07/2016;0000;25.4;23.6;86;1011.2;14;2.8;7;
82598;20/07/2016;1200;26;23;78;1011.4;14;3.3;6;
82598;20/07/2016;1800;29;25;72;1003.9;14;3.3;6;
82598;21/07/2016;0000;25.8;23;79;1010.5;14;0.8;4;
82598;21/07/2016;1200;26.6;22.8;73;1011.4;18;3;5;
82598;21/07/2016;1800;27.8;25.2;81;1008.8;14;1.7;4;
82598;22/07/2016;0000;26.2;24.3;86;1011.2;14;3.3;2;
82598;22/07/2016;1200;26.6;23;74;1011.3;14;4.8;7;
82598;22/07/2016;1800;28;23;65;1008.3;14;2.5;5;
82598;23/07/2016;0000;26;22;71;1010.7;14;3.3;5;
82598;23/07/2016;1200;26.6;22.2;69;1011.4;14;3.3;5;
82598;23/07/2016;1800;27.6;25;81;1007.9;14;3.7;2;
82598;24/07/2016;0000;26;23.6;82;1011.3;14;1.7;8;
82598;24/07/2016;1200;25;23.2;86;1011;14;3.3;8;
82598;24/07/2016;1800;27.8;23.8;72;1008.7;14;5.1;5;
82598;25/07/2016;0000;23.6;22;87;1010.6;0;0;4;
82598;25/07/2016;1200;27.2;23.6;74;1010.1;14;2.1;9;
82598;25/07/2016;1800;27.4;24.6;79;1007.7;14;5;2;
82598;26/07/2016;0000;24.6;22.4;83;1011.2;14;2;2;
82598;26/07/2016;1200;24.8;22.4;81;1010.5;18;1.6;7;
82598;26/07/2016;1800;27;24.6;82;1007.9;14;6.7;4;
82598;27/07/2016;0000;25.6;22.4;76;1010.4;14;3.7;6;
82598;27/07/2016;1200;27.2;22.8;69;1011.1;14;5;7;
82598;27/07/2016;1800;27.8;24.4;76;1008.2;14;5.8;5;
82598;28/07/2016;0000;25.4;22.6;79;1010.9;14;2.6;4;
82598;28/07/2016;1200;27.2;23.8;75;1009.9;14;3.3;9;
82598;28/07/2016;1800;27;24.6;82;1007.9;14;5;7;
82598;29/07/2016;0000;24.2;21.8;90;1009.6;14;1.7;10;
82598;29/07/2016;1200;25.4;21.8;73;1011.3;14;3.3;4;
82598;29/07/2016;1800;27.4;25.2;84;1007.1;14;3.3;1;
82598;30/07/2016;0000;24.2;21.8;81;1011;14;1.7;1;
82598;30/07/2016;1200;26;23.2;79;1011.2;14;4.1;8;
82598;30/07/2016;1800;27.4;24.8;81;1008.5;14;5;9;
82598;31/07/2016;0000;24.8;22.2;80;1011;18;2;7;
82598;31/07/2016;1200;27.2;23.4;73;1011;14;3.3;6;
82598;31/07/2016;1800;27.6;24.8;81;1008.3;14;5;8;
82598;01/08/2016;0000;24.8;22.4;80;1010.2;14;3.7;6;
82598;01/08/2016;1200;27.4;23;69;1011.5;14;6;8;
82598;01/08/2016;1800;27;24;78;1008.9;14;3.3;9;
82598;02/08/2016;0000;23.4;22.6;93;1011.4;14;3.7;6;
82598;02/08/2016;1200;26.6;23.6;78;1011.8;14;4.8;8;
82598;02/08/2016;1800;28;24;72;1009.1;14;3.3;2;
82598;03/08/2016;0000;26;23;78;1011.4;14;3.3;1;
82598;03/08/2016;1200;26.8;23.2;74;1011.9;14;4;8;
82598;03/08/2016;1800;28;24;72;1009.3;14;5;3;
82598;04/08/2016;0000;26.4;23.6;79;1011.7;14;5;3;
82598;04/08/2016;1200;26.4;22.8;73;1012.3;18;5.8;5;
82598;04/08/2016;1800;27.6;24.4;77;1008.7;14;5;3;
82598;05/08/2016;0000;25;23;84;1011.2;14;3.3;1;
82598;05/08/2016;1200;26.4;23;75;1012.9;14;4.1;4;
82598;05/08/2016;1800;27.8;24.2;74;1008.3;14;5;3;
82598;06/08/2016;0000;24;21;77;1011.8;14;4.1;5;
82598;06/08/2016;1200;26;22;71;1012.1;14;5;5;
82598;06/08/2016;1800;27.6;24.4;77;1008.7;14;3.3;3;
82598;07/08/2016;0000;25;22;77;1012.3;14;3.3;3;
82598;07/08/2016;1200;26;23;78;1012.6;14;3.3;5;
82598;07/08/2016;1800;27;24;78;1009.9;9;3.3;8;
82598;08/08/2016;0000;25.4;22.6;79;1012.1;9;3.3;6;
82598;08/08/2016;1200;26;23.2;79;1012.7;14;3.3;7;
82598;08/08/2016;1800;27;24.4;81;1009.2;9;3.3;6;
82598;09/08/2016;0000;25.2;23.2;84;1011.9;14;3.3;3;
82598;09/08/2016;1200;26;23;78;1011.4;14;3.3;6;
82598;09/08/2016;1800;27.6;24.4;77;1008.7;14;5;3;
82598;10/08/2016;0000;25;23.4;87;1012.1;9;2;8;
82598;10/08/2016;1200;27.4;24.2;77;1011;14;3.7;5;
82598;10/08/2016;1800;28.2;25.4;80;1007.7;14;3.3;8;
82598;11/08/2016;0000;25.4;23;81;1011;14;1.6;6;
82598;11/08/2016;1200;27;23.8;77;1011.1;14;3.3;10;
82598;11/08/2016;1800;27.6;24.4;77;1008.7;14;5;3;
82598;12/08/2016;0000;26;23;78;1010.2;14;3.3;5;
82598;12/08/2016;1200;27;24;78;1011.2;14;3.3;4;
82598;12/08/2016;1800;27.6;23.4;71;1008.1;14;4.6;7;
82598;13/08/2016;0000;26.8;22;66;1011.8;9;3.3;6;
82598;13/08/2016;1200;27.2;23.6;74;1010.9;14;3.3;6;
82598;13/08/2016;1800;27.4;25;82;1007.7;14;3.3;1;
82598;14/08/2016;0000;25.4;23;81;1011;0;0;2;
82598;14/08/2016;1200;27.6;24;74;1010.9;9;3.3;5;
82598;14/08/2016;1800;28;24.6;76;1008.9;9;3.3;3;
82598;15/08/2016;0000;25.8;23.4;82;1010.9;9;1.3;9;
82598;15/08/2016;1200;26.2;23.6;80;1011.4;9;0.5;10;
82598;15/08/2016;1800;28;25.6;83;1007.5;9;3.3;5;
82598;16/08/2016;0000;25.6;24;88;1009.9;9;1.6;1;
82598;16/08/2016;1200;27.6;25;81;1011.2;9;3.3;6;
82598;16/08/2016;1800;28;25;78;1008.1;9;3.3;4;
82598;17/08/2016;0000;26.6;23.2;75;1010.9;9;3.3;4;
82598;17/08/2016;1200;28;24;72;1011.6;9;2.5;8;
82598;17/08/2016;1800;27.8;25;80;1007.7;9;3.3;4;
82598;18/08/2016;0000;26;23.4;80;1011.1;9;3.3;4;
82598;18/08/2016;1200;27;24.2;79;1011.6;9;0.3;10;
82598;18/08/2016;1800;27.2;25.6;88;1007.7;14;3.3;6;
82598;19/08/2016;0000;25.8;22.6;76;1010.2;9;1.3;4;
82598;19/08/2016;1200;27.6;23.2;69;1010.9;14;3;9;
82598;19/08/2016;1800;28.4;24.4;72;1008.2;9;2.6;9;
82598;20/08/2016;0000;26;23.8;83;1010.7;9;2.2;3;
82598;20/08/2016;1200;23.6;23.2;97;1011.5;0;0;10;
82598;20/08/2016;1800;27.2;25;84;1008.9;0;0;8;
82598;21/08/2016;0000;25.6;23.6;85;1010.3;0;0;7;
82598;21/08/2016;1200;27.6;23.2;69;1011.3;9;2.1;8;
82598;21/08/2016;1800;27.4;24.2;77;1009;14;2.5;8;
82598;22/08/2016;0000;25.6;23.2;82;1010;14;1.7;1;
82598;22/08/2016;1200;27.4;24.2;77;1011.3;14;0.8;7;
82598;22/08/2016;1800;27.6;25.2;83;1007.9;14;1.7;1;
82598;23/08/2016;0000;25.8;23.6;83;1010;14;1.7;3;
82598;23/08/2016;1200;27.8;24.6;77;1011.7;14;1.6;7;
82598;23/08/2016;1800;28;25;78;1007.5;14;3.3;6;
82598;24/08/2016;0000;27;24;78;1011.3;14;1.6;4;
82598;24/08/2016;1200;27.4;23.6;73;1012.6;14;0.3;8;
82598;24/08/2016;1800;28.4;25;76;1009;14;2.5;3;
82598;25/08/2016;0000;25;23;84;1011.4;14;3.3;3;
82598;25/08/2016;1200;25.2;22.6;80;1011.7;0;0;0;
82598;25/08/2016;1800;27;24.4;81;1008.9;14;3.3;8;
82598;26/08/2016;0000;25.6;22.6;78;1011.1;14;1.7;1;
82598;26/08/2016;1200;27;22.8;70;1010.3;14;1.6;7;
82598;26/08/2016;1800;28;24;72;1009.5;14;3.3;4;
82598;27/08/2016;0000;26;23;78;1011.5;14;3.3;4;
82598;27/08/2016;1200;26.8;23.6;77;1011.1;14;3;7;
82598;27/08/2016;1800;27.4;24.2;77;1007.9;14;3.3;2;
82598;28/08/2016;0000;25.6;22.6;78;1010.7;14;0.3;5;
82598;28/08/2016;1200;23.8;22.6;90;1012;14;2.7;10;
82598;28/08/2016;1800;26.8;22.6;70;1009;9;0.3;8;
82598;29/08/2016;0000;24.6;22.6;84;1011.4;5;1.3;1;
82598;29/08/2016;1200;27.2;24;77;1011.7;0;0;8;
82598;29/08/2016;1800;28;24;72;1008.9;14;3.3;3;
82598;30/08/2016;0000;26;23;78;1011.5;14;1.6;3;
82598;30/08/2016;1200;26.4;23.6;79;1011.3;0;0;10;
82598;30/08/2016;1800;27.8;24.4;76;1007.7;14;3.7;10;
82598;31/08/2016;0000;26;24.4;88;1011;14;2;8;
82598;31/08/2016;1200;27.8;24.8;78;1011.7;0;0;8;
82598;31/08/2016;1800;28;24.4;74;1008.7;14;3.3;3;
82598;01/09/2016;0000;26;23;78;1010.5;14;3.3;3;
82598;01/09/2016;1200;28.2;25.2;78;1012.7;14;4.6;8;
82598;01/09/2016;1800;28;25;78;1007.9;14;5;3;
82598;02/09/2016;0000;26;23.6;82;1011.1;14;3.3;8;
82598;02/09/2016;1200;28;24.4;74;1011.7;14;0.3;8;
82598;02/09/2016;1800;28.2;24.6;74;1008.7;14;5;3;
82598;03/09/2016;0000;25.6;23.8;86;1010.8;0;0;1;
82598;03/09/2016;1200;28.2;24.6;74;1010.9;9;3.3;9;
82598;03/09/2016;1800;27;24.6;82;1008.7;14;4.1;8;
82598;04/09/2016;0000;26;23.4;80;1010.9;14;3.3;3;
82598;04/09/2016;1200;28.4;24;69;1010.9;0;0;8;
82598;04/09/2016;1800;27.8;25.2;81;1008.7;14;3.3;4;
82598;05/09/2016;0000;25.6;23.4;83;1011;0;0;1;
82598;05/09/2016;1200;26.2;23.6;80;1012.7;0;0;9;
82598;05/09/2016;1800;28;23.6;69;1009.9;14;3.3;3;
82598;06/09/2016;0000;26.6;23;74;1011.5;14;3.3;3;
82598;06/09/2016;1200;27;23.6;75;1012;14;3.3;8;
82598;06/09/2016;1800;27.6;24.8;80;1008.8;14;6.7;1;
82598;07/09/2016;0000;25.6;23;80;1011.1;14;3.3;2;
82598;07/09/2016;1200;27.2;22.8;69;1012.3;14;0.8;8;
82598;07/09/2016;1800;28;24.5;75;1008.7;14;3.3;3;
82598;08/09/2016;0000;26.4;23;75;1011.7;14;3.3;3;
82598;08/09/2016;1200;27.8;22.2;62;1011.7;0;0;8;
82598;08/09/2016;1800;28;25;78;1007.9;0;0;3;
82598;09/09/2016;0000;26;23;78;1011.5;0;0;3;
82598;09/09/2016;1200;27.8;23.2;68;1011.9;0;0;8;
82598;09/09/2016;1800;27.6;24.8;80;1009.1;9;3.3;1;
82598;10/09/2016;0000;25.6;23.2;82;1011.7;9;0.3;2;
82598;10/09/2016;1200;25;23.2;86;1013.4;0;0;10;
82598;10/09/2016;1800;24.4;23.8;95;1010.9;0;0;10;
82598;11/09/2016;0000;23.6;22.8;94;1013.2;0;0;9;
82598;11/09/2016;1200;26;23.6;82;1013;0;0;9;
82598;11/09/2016;1800;27.4;24.4;78;1009.5;9;2.5;7;
82598;12/09/2016;0000;25;24;92;1011.8;0;0;7;
82598;12/09/2016;1200;27.4;23;69;1011.6;9;1;7;
82598;12/09/2016;1800;27.4;24.4;78;1007.6;14;3.3;6;
82598;13/09/2016;0000;25;22;77;1010.5;14;3.3;3;
82598;13/09/2016;1200;27.4;23.6;73;1011.4;14;5.8;7;
82598;13/09/2016;1800;28;24.4;74;1008.9;14;3.3;3;
82598;14/09/2016;0000;27;24;78;1010.7;14;5;2;
82598;14/09/2016;1200;28.2;24.4;73;1011.9;14;6.6;7;
82598;14/09/2016;1800;25.4;24.2;91;1007.9;14;5;10;
82598;15/09/2016;0000;25.2;23.6;87;1011.8;14;4.7;2;
82598;15/09/2016;1200;28.2;23.4;67;1011.9;14;5.8;6;
82598;15/09/2016;1800;27.8;25.2;81;1008.7;14;5.3;8;
82598;16/09/2016;0000;25.8;24;86;1011.7;14;2.3;2;
82598;16/09/2016;1200;27;24;78;1011.7;14;3.3;6;
82598;16/09/2016;1800;28.2;26;84;1008.7;9;3.3;4;
82598;17/09/2016;0000;26;24;85;1011.5;9;3.7;2;
82598;17/09/2016;1200;27.8;25;80;1012.2;14;3.3;6;
82598;17/09/2016;1800;28;25;78;1007.5;14;3.3;3;
82598;18/09/2016;0000;26;23;78;1011.5;14;3.3;3;
82598;18/09/2016;1200;27;23;71;1011.9;14;4.2;8;
82598;18/09/2016;1800;28;25;78;1008.9;14;3.3;5;
82598;19/09/2016;0000;26;23;78;1012.1;14;3.3;4;
82598;19/09/2016;1200;28;25.6;83;1009.9;14;2.7;6;
82598;19/09/2016;1800;28.2;24.8;75;1006.7;14;3.3;5;
82598;20/09/2016;0000;27;23.6;75;1011.1;14;3.3;3;
82598;20/09/2016;1200;27;23.6;75;1010.7;14;3.3;7;
82598;20/09/2016;1800;28;24.6;76;1007.8;14;3.3;3;
82598;21/09/2016;0000;26.8;23.4;75;1011.3;14;3.3;3;
82598;21/09/2016;1200;27;23.4;74;1011.1;14;3.3;7;
82598;21/09/2016;1800;28;24.8;77;1008.6;9;3.3;5;
82598;22/09/2016;0000;26.8;23.2;74;1011.6;9;3.3;5;
82598;22/09/2016;1200;28.6;25;75;1010.7;9;3.3;8;
82598;22/09/2016;1800;28.4;25.2;77;1007.7;9;3.3;5;
82598;23/09/2016;0000;26.2;23.6;80;1010.6;9;4;5;
82598;23/09/2016;1200;27;23.6;75;1011.1;14;3.3;3;
82598;23/09/2016;1800;28;25;78;1009.5;14;5.5;4;
82598;24/09/2016;0000;26.2;23.8;82;1010.7;14;3.3;5;
82598;24/09/2016;1200;28.4;23.8;68;1012.2;14;6.5;7;
82598;24/09/2016;1800;27.6;24.8;80;1008.7;14;5;4;
82598;25/09/2016;0000;26.2;23.6;80;1012.1;14;3.3;4;
82598;25/09/2016;1200;28.2;23.6;68;1010.6;14;5;6;
82598;25/09/2016;1800;28;24.4;74;1008.7;14;3.3;3;
82598;26/09/2016;0000;26;22.6;75;1010.5;14;3.3;3;
82598;26/09/2016;1200;28.2;24.2;72;1009.4;14;4.1;7;
82598;26/09/2016;1800;27.8;24.2;74;1008.3;14;3.3;3;
82598;27/09/2016;0000;26;22.4;73;1009.9;9;3.3;3;
82598;27/09/2016;1200;28.2;24.6;74;1010.8;14;3.8;7;
82598;27/09/2016;1800;28.4;24.4;72;1006.2;14;5;5;
82598;28/09/2016;0000;26;23.2;79;1011.1;14;3.3;3;
82598;28/09/2016;1200;28.8;24.8;72;1010.7;14;6.5;7;
82598;28/09/2016;1800;28.4;24.2;71;1007.3;14;5;7;
82598;29/09/2016;0000;26;22.6;75;1010.1;14;3.3;2;
82598;29/09/2016;1200;28.6;24.6;72;1010.1;14;6.1;7;
82598;29/09/2016;1800;28;24;72;1007.2;14;3.3;5;
82598;30/09/2016;0000;26.4;23.2;76;1009.9;14;3.3;3;
82598;30/09/2016;1200;28;25;78;1009.9;14;5.5;7;
82598;30/09/2016;1800;29;23.6;64;1007;9;1.6;3;
82598;01/10/2016;0000;26;22.6;75;1009.5;9;2.5;3;
82598;01/10/2016;1200;28.2;24.8;76;1010.7;9;5;9;
82598;01/10/2016;1800;28.2;24;71;1008.3;14;6.7;5;
82598;02/10/2016;0000;26.4;23.6;79;1009.9;14;3.3;4;
82598;02/10/2016;1200;28;23.6;69;1010.1;9;5;7;
82598;02/10/2016;1800;28.4;23.8;68;1007.6;14;6.7;3;
82598;03/10/2016;0000;26.4;23.2;76;1009.9;14;5;9;
82598;03/10/2016;1200;27.8;24.2;74;1009.9;14;5.8;9;
82598;03/10/2016;1800;28;24;72;1007.9;14;6.7;3;
82598;04/10/2016;0000;26;22.6;75;1009.5;14;3.3;3;
82598;04/10/2016;1200;28.4;24.4;72;1008.8;14;6.6;9;
82598;04/10/2016;1800;28.4;24.2;71;1007.5;14;6.9;5;
82598;05/10/2016;0000;28.4;24.2;71;1008.5;14;3.3;3;
82598;05/10/2016;1200;28.4;23.8;68;1008.5;14;6.5;9;
82598;05/10/2016;1800;28;24.6;76;1010.5;9;3.7;8;
82598;06/10/2016;0000;26;23;78;1009.1;9;3.3;5;
82598;06/10/2016;1200;28.6;25;75;1007.3;9;3.3;8;
82598;06/10/2016;1800;28;25.2;80;1007.7;9;4.2;5;
82598;07/10/2016;0000;26;23.4;80;1009.9;9;3.3;8;
82598;07/10/2016;1200;29;24.8;71;1007.5;9;2.1;5;
82598;07/10/2016;1800;28.2;24.8;76;1003.5;9;2.7;3;
82598;08/10/2016;0000;26;23.4;80;1009.8;14;1.7;5;
82598;08/10/2016;1200;28.6;24.6;72;1008.7;9;5;7;
82598;08/10/2016;1800;28.6;24.6;72;1006.8;9;3.8;7;
82598;09/10/2016;0000;26.6;24;81;1008.7;14;2.5;8;
82598;09/10/2016;1200;28.6;24.4;71;1009.7;9;4.8;7;
82598;09/10/2016;1800;28.6;24.2;70;1006.8;14;4.5;4;
82598;10/10/2016;0000;26.6;24.4;84;1009.9;14;4.1;7;
82598;10/10/2016;1200;28.2;24.2;72;1010.5;14;6.3;10;
82598;10/10/2016;1800;28.6;23.6;66;1007.4;14;6.6;8;
82598;11/10/2016;0000;26.4;23;75;1009.7;14;5;7;
82598;11/10/2016;1200;28.4;24.4;72;1009.7;14;6.8;8;
82598;11/10/2016;1800;28.4;24.6;73;1006.1;14;5.3;2;
82598;12/10/2016;0000;26.4;23.2;76;1009;14;3.3;4;
82598;12/10/2016;1200;26.2;23.2;78;1008.8;14;3.3;7;
82598;12/10/2016;1800;24.8;23.8;92;1008;14;2.1;10;
82598;13/10/2016;0000;24;23;92;1011.2;18;1.6;9;
82598;13/10/2016;1200;28;25.2;80;1011.5;9;3.3;8;
82598;13/10/2016;1800;28;23.8;71;1008.6;14;3.3;4;
82598;14/10/2016;0000;26.4;23.2;76;1011;14;3.3;3;
82598;14/10/2016;1200;28.2;24.4;73;1011.5;14;6;7;
82598;14/10/2016;1800;28.2;24.2;72;1008.5;14;6.6;6;
82598;15/10/2016;0000;26.4;23.4;78;1011.6;14;3.3;4;
82598;15/10/2016;1200;28.2;24.2;72;1010.7;14;3.3;4;
82598;15/10/2016;1800;28.4;24.6;73;1008.7;14;5.3;2;
82598;16/10/2016;0000;26.2;23;76;1010;14;6.3;7;
82598;16/10/2016;1200;25.6;23.2;82;1009.2;14;3.3;10;
82598;16/10/2016;1800;27.6;24.4;77;1005.5;14;3.3;2;
82598;17/10/2016;0000;26;23.2;79;1009.5;14;3.3;4;
82598;17/10/2016;1200;27.8;23.8;72;1010.1;14;6.6;7;
82598;17/10/2016;1800;28.2;24.2;72;1006.7;14;5;2;
82598;18/10/2016;0000;26;23.2;79;1010.3;14;3.3;2;
82598;18/10/2016;1200;28.2;24.4;73;1010.5;14;5.3;8;
82598;18/10/2016;1800;28;23.6;69;1007.6;14;5;4;
82598;19/10/2016;0000;26.4;24.2;83;1009.7;14;4.1;8;
82598;19/10/2016;1200;28.6;25.2;76;1008.7;14;5;8;
82598;19/10/2016;1800;28;24.6;76;1006.6;14;3.3;5;
82598;20/10/2016;0000;27;23.4;74;1008.2;14;3.3;4;
82598;20/10/2016;1200;28.4;24.8;74;1018.3;9;6;8;
82598;20/10/2016;1800;28.6;24.6;72;1006;14;3.3;3;
82598;21/10/2016;0000;26.4;24.2;83;1006.9;14;3.3;4;
82598;21/10/2016;1200;28.2;24.6;74;1008.5;14;3.3;8;
82598;21/10/2016;1800;29;25;72;1003.9;14;3.3;3;
82598;22/10/2016;0000;26;23;78;1009.5;14;3.3;3;
82598;22/10/2016;1200;28;24.6;76;1009.9;14;3.3;5;
82598;22/10/2016;1800;28.6;25.2;76;1005.8;14;3.3;3;
82598;23/10/2016;0000;27.2;24;77;1009.1;14;3.3;3;
82598;23/10/2016;1200;27;23.6;75;1011.1;14;3.3;5;
82598;23/10/2016;1800;29;24.4;69;1006.4;14;5;5;
82598;24/10/2016;0000;27;23.8;77;1009.5;14;3.3;5;
82598;24/10/2016;1200;27.4;24.6;79;1009.4;14;5.5;8;
82598;24/10/2016;1800;26;23;78;1007.7;14;3.3;8;
82598;25/10/2016;0000;26;22.6;75;1009.3;14;3.3;3;
82598;25/10/2016;1200;28.4;24.6;73;1008.5;14;5;7;
82598;25/10/2016;1800;28.4;24.6;73;1005.6;9;5;8;
82598;26/10/2016;0000;26.4;23.8;80;1007.9;14;3.3;4;
82598;26/10/2016;1200;28.2;23.6;68;1008.5;14;7;8;
82598;26/10/2016;1800;28.6;25.2;76;1005.8;14;3.3;3;
82598;27/10/2016;0000;26;22.8;76;1008.1;14;5;3;
82598;27/10/2016;1200;28.4;24;69;1008.3;14;6.6;7;
82598;27/10/2016;1800;28.6;25;75;1007.8;14;5;4;
82598;28/10/2016;0000;26.2;23.2;78;1008.1;14;3.3;5;
82598;28/10/2016;1200;28.4;23.6;67;1008.9;14;4;8;
82598;28/10/2016;1800;28.6;25;75;1005.5;14;3.3;6;
82598;29/10/2016;0000;26;22.8;76;1008.5;14;3.3;3;
82598;29/10/2016;1200;28.6;25;75;1010.5;14;6.1;7;
82598;29/10/2016;1800;28.8;25.4;76;1007.4;14;5;6;
82598;30/10/2016;0000;26.4;24;82;1009.8;14;3.3;3;
82598;30/10/2016;1200;29.2;24.6;69;1008.6;14;3.3;5;
82598;30/10/2016;1800;28.2;25.4;80;1006.5;14;3.3;4;
