--------------------
BDMEP - INMET
--------------------
Estação           : MACEIO - AL (OMM: 82994)
Latitude  (graus) : -9.66
Longitude (graus) : -35.7
Altitude  (metros): 64.50
Estação Operante
Inicio de operação: 01/01/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82994;04/05/2017;1200;28.2;;76;1005.3;;;10;
82994;04/05/2017;1800;28.4;;74;1003;;;7.5;
82994;05/05/2017;0000;24.8;;91;1006.1;;;7.5;
82994;05/05/2017;1200;25.4;;79;1006;;;7.5;
82994;05/05/2017;1800;28.9;;63;1003.6;;;6.25;
82994;06/05/2017;0000;24.8;;85;1006.3;;;7.5;
82994;06/05/2017;1200;26;;78;1005.3;;;7.5;
82994;06/05/2017;1800;29;;63;1002.9;;;7.5;
82994;07/05/2017;0000;26.3;;77;1006.2;;;7.5;
82994;07/05/2017;1200;25.2;;89;1004.9;;;10;
82994;07/05/2017;1800;26.4;;89;1003.4;;;10;
82994;08/05/2017;0000;24.8;;91;1006.6;;;10;
82994;08/05/2017;1200;25.1;;83;1007;;;7.5;
82994;08/05/2017;1800;29.4;;61;1003.8;;;6.25;
82994;09/05/2017;0000;24.8;;81;1006.4;;;7.5;
82994;09/05/2017;1200;26.4;;75;1006.3;;;7.5;
82994;09/05/2017;1800;29.8;;62;1003.1;;;7.5;
82994;10/05/2017;0000;26;;82;1006;;;7.5;
82994;10/05/2017;1200;25.4;;87;1005.8;;;10;
82994;10/05/2017;1800;26.4;;81;1003.8;;;7.5;
82994;11/05/2017;0000;25.2;;88;1006.2;;;7.5;
82994;11/05/2017;1200;25.8;;83;1006;;;7.5;
82994;11/05/2017;1800;29.4;;65;1003.3;;;6.25;
82994;12/05/2017;0000;25.1;;85;1006;;;7.5;
82994;12/05/2017;1200;27.4;;67;1007.3;;;7.5;
82994;12/05/2017;1800;28.4;;64;1004.7;;;7.5;
82994;13/05/2017;0000;24.2;;90;1006.8;;;7.5;
82994;13/05/2017;1200;26.2;;82;1007.5;;;7.5;
82994;13/05/2017;1800;27.6;;75;1004.3;;;7.5;
82994;14/05/2017;0000;25.4;;86;1006.7;;;6.25;
82994;14/05/2017;1200;26.4;;73;1007;;;7.5;
82994;14/05/2017;1800;29.4;;65;1003.8;;;6.25;
82994;15/05/2017;0000;26;;82;1006.3;;;7.5;
82994;15/05/2017;1200;29;;59;1006.6;;;7.5;
82994;15/05/2017;1800;29.2;;70;1003.6;;;7.5;
82994;16/05/2017;0000;25.2;;90;1006;;;7.5;
82994;16/05/2017;1200;28.4;;73;1003.6;;;7.5;
82994;16/05/2017;1800;29.6;;76;1001.2;;;6.25;
82994;17/05/2017;0000;26.2;;82;1004.4;;;5;
82994;17/05/2017;1200;29.2;;71;1006.3;;;7.5;
82994;17/05/2017;1800;29.6;;69;1004.4;;;7.5;
82994;18/05/2017;0000;24.8;;93;1006.2;;;7.5;
82994;18/05/2017;1200;27.3;;72;1006.9;;;7.5;
82994;18/05/2017;1800;29.8;;65;1004.7;;;6.25;
82994;19/05/2017;0000;26.3;;80;1007.1;;;7.5;
82994;19/05/2017;1200;28.6;;73;1004.2;;;7.5;
82994;19/05/2017;1800;29.4;;77;1002.9;;;7.5;
82994;20/05/2017;0000;24.8;;92;1005.9;;;6.25;
82994;20/05/2017;1200;25.8;;80;1006.3;;;7.5;
82994;20/05/2017;1800;28;;68;1005.3;;;7.5;
82994;21/05/2017;0000;25;;80;1007.2;;;8.75;
82994;21/05/2017;1200;23.4;;94;1006.7;;;10;
82994;21/05/2017;1800;25.4;;79;1005;;;10;
82994;22/05/2017;0000;23.6;;95;1005.6;;;10;
82994;22/05/2017;1200;24.6;;94;1006.2;;;10;
82994;22/05/2017;1800;25.6;;89;1004.3;;;10;
82994;23/05/2017;0000;23.8;;93;1006.8;;;10;
82994;23/05/2017;1200;25.4;;84;1007;;;7.5;
82994;23/05/2017;1800;29;;63;1004.7;;;6.25;
82994;24/05/2017;0000;24.8;;85;1006.8;;;7.5;
82994;24/05/2017;1200;23.2;;95;1007.7;;;10;
82994;24/05/2017;1800;24;;91;1005.6;;;10;
82994;25/05/2017;0000;24;;91;1006.4;;;10;
82994;25/05/2017;1200;25.4;;85;1006.7;;;10;
82994;25/05/2017;1800;26.2;;83;1004.8;;;10;
82994;26/05/2017;0000;23.4;;96;1007.3;;;10;
82994;26/05/2017;1200;23.6;;83;1008.8;;;;
82994;26/05/2017;1800;26.5;;72;1006;;;7.5;
82994;27/05/2017;0000;23.7;;85;1008;;;8.75;
82994;27/05/2017;1200;23.2;;94;1007.4;;;10;
82994;27/05/2017;1800;24;;91;1006;;;10;
82994;28/05/2017;0000;23.4;;96;1007;;;10;
82994;28/05/2017;1200;24.4;;96;1008.2;;;10;
82994;28/05/2017;1800;24.8;;92;1006.6;;;10;
82994;29/05/2017;0000;23.6;;92;1007.8;;;10;
82994;29/05/2017;1200;24.8;;81;1008.3;0;0;7.5;
82994;29/05/2017;1800;27.4;;68;1001.4;;;7.5;
82994;30/05/2017;0000;24.9;;84;1007.7;;;7.5;
82994;30/05/2017;1200;24.8;;86;1007.8;;;10;
82994;30/05/2017;1800;27.2;;82;1005;;;10;
82994;31/05/2017;0000;25.2;;90;1006.2;;;10;
82994;31/05/2017;1200;23.6;;96;1007.7;;;10;
82994;31/05/2017;1800;24.4;;93;1005.4;;;10;
82994;01/06/2017;0000;23.4;;92;1008.2;;;10;
82994;01/06/2017;1200;24.8;;93;1008;;;10;
82994;01/06/2017;1800;26.3;;75;1006.2;;;7.5;
82994;02/06/2017;0000;23.6;;87;1008.5;;;7.5;
82994;02/06/2017;1200;24.4;;96;1008.3;;;10;
82994;02/06/2017;1800;25.4;;90;1006.2;;;7.5;
82994;03/06/2017;0000;24.2;;95;1007.9;;;7.5;
82994;03/06/2017;1200;27.4;;74;1007.3;;;7.5;
82994;03/06/2017;1800;27.8;;74;1004.8;;;7.5;
82994;04/06/2017;0000;25;;91;1005;;;7.5;
82994;04/06/2017;1200;24;;92;1008.1;;;7.5;
82994;04/06/2017;1800;26.4;;73;1006;;;6.25;
82994;05/06/2017;0000;24;;92;1007.4;;;7.5;
82994;05/06/2017;1200;24.4;;93;1008;;;10;
82994;05/06/2017;1800;24.6;;95;1005.7;;;8.75;
82994;06/06/2017;0000;24.6;;94;1007.2;;;10;
82994;06/06/2017;1200;23.8;;92;1007.8;;;10;
82994;06/06/2017;1800;24.4;;94;1005.7;;;10;
82994;07/06/2017;0000;23.8;;93;1007;;;10;
82994;07/06/2017;1200;24.8;;82;1007.4;;;7.5;
82994;07/06/2017;1800;22.4;;93;1004.9;;;6.25;
82994;08/06/2017;0000;25.3;;79;1006.6;;;7.5;
82994;08/06/2017;1200;26;;84;1006.8;;;8.75;
82994;08/06/2017;1800;27.2;;70;1005.2;;;7.5;
82994;09/06/2017;0000;24.2;;88;1006.4;;;7.5;
82994;09/06/2017;1200;25.8;;78;1006.6;;;8.75;
82994;09/06/2017;1800;28.2;;74;1003.5;;;7.5;
82994;10/06/2017;0000;23.8;;98;1004.9;;;7.5;
82994;10/06/2017;1200;24.4;;88;1005.8;;;7.5;
82994;10/06/2017;1800;28;;70;1003.9;;;7.5;
82994;11/06/2017;0000;24.9;;86;1006.4;;;7.5;
82994;11/06/2017;1200;24;;91;1007.6;;;10;
82994;11/06/2017;1800;26.2;;75;1005.4;;;10;
82994;12/06/2017;0000;23.6;;95;1006.6;;;10;
82994;12/06/2017;1200;26.2;;69;1008.6;;;8.75;
82994;12/06/2017;1800;27.6;;73;1006.2;;;7.5;
82994;13/06/2017;0000;23.6;;91;1007.6;;;;
82994;13/06/2017;1200;25.9;;76;1008.1;;;7.5;
82994;13/06/2017;1800;28.8;;63;1005.6;;;6.25;
82994;14/06/2017;0000;24.8;;86;1008.3;;;7.5;
82994;14/06/2017;1200;26.4;;81;1008.2;;;7.5;
82994;14/06/2017;1800;26.8;;79;1006.1;;;7.5;
82994;15/06/2017;0000;24.8;;92;1008.5;;;8.75;
82994;15/06/2017;1200;23.2;;95;1007.8;;;10;
82994;15/06/2017;1800;25.8;;77;1005.2;;;10;
82994;16/06/2017;0000;23.4;;93;1006.6;;;10;
82994;16/06/2017;1200;24;;95;1008.2;;;7.5;
82994;16/06/2017;1800;27.6;;66;1005.1;;;6.25;
82994;17/06/2017;0000;24;;85;1008;;;8.75;
82994;17/06/2017;1200;26.8;;70;1007.5;;;7.5;
82994;17/06/2017;1800;28.2;;65;1006;;;8.75;
82994;18/06/2017;0000;24;;91;1006.2;;;10;
82994;18/06/2017;1200;24.2;;93;1006.5;;;10;
82994;18/06/2017;1800;24.8;;92;1004.9;;;10;
82994;19/06/2017;0000;23.8;;98;1007.2;;;10;
82994;19/06/2017;1200;25;;83;;;;7.5;
82994;19/06/2017;1800;28.6;;67;1005.2;;;6.25;
82994;20/06/2017;0000;25.4;;81;1006.4;;;7.5;
82994;20/06/2017;1200;23.4;;91;1008.2;;;10;
82994;20/06/2017;1800;27.4;;81;1006;;;10;
82994;21/06/2017;0000;23.8;;91;1007.7;;;10;
82994;21/06/2017;1200;24;;95;1008.8;;;10;
82994;21/06/2017;1800;24.4;;96;1006;;;8.75;
82994;22/06/2017;0000;23.6;;99;1008.4;;;8.75;
82994;22/06/2017;1200;24.8;;81;1007.4;;;7.5;
82994;22/06/2017;1800;28.9;;65;1005.1;;;7.5;
82994;23/06/2017;0000;25.8;;80;1007.7;;;7.5;
82994;23/06/2017;1200;24.4;;90;1007;;;10;
82994;23/06/2017;1800;25.4;;81;1006;;;10;
82994;24/06/2017;0000;24.6;;95;1006.8;;;10;
82994;24/06/2017;1200;25.6;;72;1006.8;;;7.5;
82994;24/06/2017;1800;26.6;;81;1005.6;;;8.75;
82994;25/06/2017;0000;23.8;;90;1006.5;;;8.75;
82994;25/06/2017;1200;25.5;;80;1008.7;;;7.5;
82994;25/06/2017;1800;28.3;;68;1006.9;;;7.5;
82994;26/06/2017;0000;24.9;;80;1008.3;;;7.5;
82994;26/06/2017;1200;26.4;;73;1007.6;;;7.5;
82994;26/06/2017;1800;27;;63;1005.6;;;6.25;
82994;27/06/2017;0000;24.4;;90;1006.8;;;7.5;
82994;27/06/2017;1200;25.2;;89;1007.8;;;8.75;
82994;27/06/2017;1800;25.6;;86;1005.4;;;7.5;
82994;28/06/2017;0000;24.2;;97;1007.7;;;7.5;
82994;28/06/2017;1200;25;;82;1008.8;;;7.5;
82994;28/06/2017;1800;28;;70;1006.8;;;7.5;
82994;29/06/2017;0000;24;;91;1007.6;;;8.75;
82994;29/06/2017;1200;22.6;;97;1009;;;10;
82994;29/06/2017;1800;24;;97;1006.6;;;10;
82994;30/06/2017;0000;23.2;;94;1009;;;10;
82994;30/06/2017;1200;23.2;;95;1008.6;;;10;
82994;30/06/2017;1800;23.6;;97;1007.4;;;10;
82994;01/07/2017;0000;22.8;;98;1009.4;;;10;
82994;01/07/2017;1200;22.5;;82;1010.3;;;10;
82994;01/07/2017;1800;25;;77;1008.3;;;8.75;
82994;02/07/2017;0000;23.8;;86;1008.6;;;8.75;
82994;02/07/2017;1200;24.4;;94;1009;;;8.75;
82994;02/07/2017;1800;24.8;;89;1007;;;10;
82994;03/07/2017;0000;23.2;;96;1009.1;;;10;
82994;03/07/2017;1200;23.8;;97;1009.6;;;10;
82994;03/07/2017;1800;24.4;;95;1004.2;;;7.5;
82994;04/07/2017;0000;23.4;;92;1009.2;;;10;
82994;04/07/2017;1200;22.8;;71;1011.8;;;8.75;
82994;04/07/2017;1800;24.4;;88;1009.6;;;8.75;
82994;05/07/2017;0000;22.9;;90;1011;;;8.75;
82994;05/07/2017;1200;24.8;;93;1010.8;;;10;
82994;05/07/2017;1800;25;;76;1008.1;;;8.75;
82994;06/07/2017;0000;23.8;;93;1010.2;;;10;
82994;06/07/2017;1200;23.4;;99;1010;;;10;
82994;06/07/2017;1800;23.6;;99;1007.7;;;10;
82994;07/07/2017;0000;23.2;;99;1009.9;;;10;
82994;07/07/2017;1200;22.8;;91;1009.7;;;8.75;
82994;07/07/2017;1800;25;;77;1007.9;;;8.75;
82994;08/07/2017;0000;22.4;;92;1009.4;;;10;
82994;08/07/2017;1200;25;;76;1009.8;;;7.5;
82994;08/07/2017;1800;26;;87;1007.6;;;8.75;
82994;09/07/2017;0000;23.6;;95;1008.8;;;10;
82994;09/07/2017;1200;25;;86;1009.6;;;8.75;
82994;09/07/2017;1800;25.2;;87;1007.6;;;10;
82994;10/07/2017;0000;23.8;;98;1001;;;10;
82994;10/07/2017;1200;25.3;;80;1009.7;;;7.5;
82994;10/07/2017;1800;27.4;;66;1007.4;;;7.5;
82994;11/07/2017;0000;25.2;;82;1009.4;;;7.5;
82994;11/07/2017;1200;24.8;;85;1010.7;;;10;
82994;11/07/2017;1800;26.4;;81;1009.4;;;10;
82994;12/07/2017;0000;23.8;;93;1010.8;;;10;
82994;12/07/2017;1200;23.2;;95;1010.2;;;10;
82994;12/07/2017;1800;24.8;;91;1007.8;;;7.5;
82994;13/07/2017;0000;23.8;;97;1009.2;;;7.5;
82994;13/07/2017;1200;23;;91;1010.4;;;10;
82994;13/07/2017;1800;25.9;;75;1007.4;;;7.5;
82994;14/07/2017;0000;22;;95;1009.4;;;10;
82994;14/07/2017;1200;22.8;;93;1010.4;;;8.75;
82994;14/07/2017;1800;26.2;;75;1008.9;;;8.75;
82994;15/07/2017;0000;23.6;;95;1010.2;;;8.75;
82994;15/07/2017;1200;25.2;;84;1010;;;7.5;
82994;15/07/2017;1800;25.6;;86;1007.7;;;8.75;
82994;16/07/2017;0000;23.4;;93;1010;;;8.75;
82994;16/07/2017;1200;25.2;;76;1010;;;6.25;
82994;16/07/2017;1800;27.6;;66;1007.9;;;6.25;
82994;17/07/2017;0000;24.1;;86;1009.9;;;7.5;
82994;17/07/2017;1200;25.9;;76;1009.4;;;7.5;
82994;17/07/2017;1800;28.4;;66;1006.8;;;6.25;
82994;18/07/2017;0000;24.9;;84;1008.9;;;7.5;
82994;18/07/2017;1200;24.4;;93;1009.9;;;8.75;
82994;18/07/2017;1800;24.8;;92;1007.8;;;7.5;
82994;19/07/2017;0000;23.6;;93;1009.2;;;8.75;
82994;19/07/2017;1200;23.2;;93;1010.4;;;10;
82994;19/07/2017;1800;23.6;;97;1008.2;;;10;
82994;20/07/2017;0000;23;;97;1010.5;;;10;
82994;20/07/2017;1200;22.2;;95;1010.3;;;5;
82994;20/07/2017;1800;23.8;;93;1009;;;10;
82994;21/07/2017;0000;22.4;;96;1010;;;10;
82994;21/07/2017;1200;23.2;;99;1010.9;;;10;
82994;21/07/2017;1800;23.8;;96;1009.8;;;10;
82994;22/07/2017;0000;23.2;;97;1010.4;;;8.75;
82994;22/07/2017;1200;24.5;;81;1010.4;;;7.5;
82994;22/07/2017;1800;26.9;;71;1008;;;7.5;
82994;23/07/2017;0000;24;;88;1009.2;;;7.5;
82994;23/07/2017;1200;22.2;;95;1010.7;;;10;
82994;23/07/2017;1800;23.8;;93;1009.2;;;10;
82994;24/07/2017;0000;22.8;;96;1010.2;0;0;10;
82994;24/07/2017;1200;24.4;;93;1011.9;;;7.5;
82994;24/07/2017;1800;24.8;;92;1009.4;;;7.5;
82994;25/07/2017;0000;23;;99;1011.6;;;10;
82994;25/07/2017;1200;25;;78;1010.8;;;7.5;
82994;25/07/2017;1800;26.8;;71;1008.9;;;7.5;
82994;26/07/2017;0000;25;;84;1011.6;;;7.5;
82994;26/07/2017;1200;26.2;;75;1009.8;;;6.25;
82994;26/07/2017;1800;26.4;;72;1008.2;;;6.25;
82994;27/07/2017;0000;23.2;;97;1009.7;;;10;
82994;27/07/2017;1200;24.6;;89;1008.6;;;10;
82994;27/07/2017;1800;25.2;;89;1006.6;;;7.5;
82994;28/07/2017;0000;23.2;;97;1009.7;;;10;
82994;28/07/2017;1200;22.8;;84;1010;;;8.75;
82994;28/07/2017;1800;25.2;;81;1008.3;;;7.5;
82994;29/07/2017;0000;22.9;;91;1010;;;7.5;
82994;29/07/2017;1200;25.4;;81;1011;;;8.75;
82994;29/07/2017;1800;27;;76;1009.7;;;10;
82994;30/07/2017;0000;24;;91;1010.6;;;8.75;
82994;30/07/2017;1200;22.4;;96;1011.2;;;10;
82994;30/07/2017;1800;24.2;;90;1009.8;;;10;
82994;31/07/2017;0000;22.6;;96;1010.9;;;10;
82994;31/07/2017;1200;23.7;;84;1010.7;;;7.5;
82994;31/07/2017;1800;26.6;;67;1008.5;;;6.25;
82994;01/08/2017;0000;24.6;;87;1010.1;;;7.5;
82994;01/08/2017;1200;23;;91;1010.6;;;10;
82994;01/08/2017;1800;25;;81;1009.2;;;8.75;
82994;02/08/2017;0000;23.2;;95;1009.8;;;8.75;
82994;02/08/2017;1200;23.8;;95;1011;;;8.75;
82994;02/08/2017;1800;24.2;;97;1008.5;;;7.5;
82994;03/08/2017;0000;22.8;;95;1010.2;;;6.25;
82994;03/08/2017;1200;26;;73;1010.7;;;7.5;
82994;03/08/2017;1800;27.8;;69;1008.2;;;6.25;
82994;04/08/2017;0000;25;;81;1010.4;;;7.5;
82994;04/08/2017;1200;25.6;;86;1009.5;;;7.5;
82994;04/08/2017;1800;27.8;;80;1007.3;;;7.5;
82994;05/08/2017;0000;24.4;;91;1008.7;;;6.25;
82994;05/08/2017;1200;25.4;;90;1008.8;;;7.5;
82994;05/08/2017;1800;26.4;;82;1006.5;;;6.25;
82994;06/08/2017;0000;23.8;;98;1008.4;;;6.25;
82994;06/08/2017;1200;26;;75;1010;;;7.5;
82994;06/08/2017;1800;27.6;;80;1007.8;;;7.5;
82994;07/08/2017;0000;25.4;;83;1009.3;;;7.5;
82994;07/08/2017;1200;25.2;;88;1010.6;;;8.75;
82994;07/08/2017;1800;25.8;;89;1008.3;;;7.5;
82994;08/08/2017;0000;23.6;;93;1010;;;7.5;
82994;08/08/2017;1200;23.4;;91;1010;;;10;
82994;08/08/2017;1800;26;;84;1007.5;;;6.25;
82994;09/08/2017;0000;24.6;;92;1008.4;;;6.25;
82994;09/08/2017;1200;25.3;;75;1009.4;;;7.5;
82994;09/08/2017;1800;28.6;;66;1007;;;6.25;
82994;10/08/2017;0000;25;;82;1010;;;7.5;
82994;10/08/2017;1200;26.8;;78;1009.5;;;6.25;
82994;10/08/2017;1800;28;;64;1006.9;;;5;
82994;11/08/2017;0000;24.2;;90;1008;;;6.25;
82994;11/08/2017;1200;25.4;;84;1008.4;;;7.5;
82994;11/08/2017;1800;26.4;;81;1006.2;;;7.5;
82994;12/08/2017;0000;23.8;;97;1008.2;;;6.25;
82994;12/08/2017;1200;26;;75;1009.5;;;7.5;
82994;12/08/2017;1800;28;;68;1007.7;;;6.25;
82994;13/08/2017;0000;25.5;;80;1010.2;;;7.5;
82994;13/08/2017;1200;22.6;;95;1009.8;;;10;
82994;13/08/2017;1800;24.8;;85;1007.4;;;10;
82994;14/08/2017;0000;22.8;;93;1009.6;;;10;
82994;14/08/2017;1200;25.4;;81;1009.3;;;7.5;
82994;14/08/2017;1800;27;;70;1007.8;;;6.25;
82994;15/08/2017;0000;23.8;;93;1009.4;;;7.5;
82994;15/08/2017;1200;25;;82;1008;;;7.5;
82994;15/08/2017;1800;28.8;;63;1006.8;;;6.25;
82994;16/08/2017;0000;25.3;;87;1007.6;;;7.5;
82994;16/08/2017;1200;25;;77;1009.2;;;7.5;
82994;16/08/2017;1800;26.2;;73;1007.5;;;7.5;
82994;17/08/2017;0000;24.2;;86;1009;;;7.5;
82994;17/08/2017;1200;23.8;;95;1008;;;8.75;
82994;17/08/2017;1800;24.2;;88;1004.9;;;7.5;
82994;18/08/2017;0000;23.2;;96;1008.3;;;7.5;
82994;18/08/2017;1200;24.2;;95;1008;;;10;
82994;18/08/2017;1800;25.2;;89;1005.8;;;8.75;
82994;19/08/2017;0000;23.6;;86;1007.5;;;7.5;
82994;19/08/2017;1200;22.2;;95;1009.1;;;10;
82994;19/08/2017;1800;24.6;;87;1007.8;;;10;
82994;20/08/2017;0000;22.8;;93;1009;;;10;
82994;20/08/2017;1200;23.2;;92;1009;;;10;
82994;20/08/2017;1800;24;;83;1006.5;;;10;
82994;21/08/2017;0000;23.4;;95;1007.4;;;10;
82994;21/08/2017;1200;24.8;;82;1007.6;;;7.5;
82994;21/08/2017;1800;27.2;;71;1005.2;;;6.25;
82994;22/08/2017;0000;23.8;;85;1008.6;;;7.5;
82994;22/08/2017;1200;26.8;;78;1010.2;;;7.5;
82994;22/08/2017;1800;27;;77;1007.3;;;7.5;
82994;23/08/2017;0000;23.8;;95;1008.6;;;7.5;
82994;23/08/2017;1200;25.2;;83;1007.6;;;8.75;
82994;23/08/2017;1800;25.8;;82;1005.5;;;7.5;
82994;24/08/2017;0000;24.2;;89;1008.6;;;7.5;
82994;24/08/2017;1200;25.5;;79;1008.2;;;7.5;
82994;24/08/2017;1800;28.8;;64;1006.1;;;6.25;
82994;25/08/2017;0000;25.4;;81;1008;;;7.5;
82994;25/08/2017;1200;26;;73;1009.4;;;7.5;
82994;25/08/2017;1800;28;;68;1007.9;;;7.5;
82994;26/08/2017;0000;23.6;;96;1010.8;;;7.5;
82994;26/08/2017;1200;22.8;;93;1009.2;;;10;
82994;26/08/2017;1800;24.2;;90;1007.1;;;7.5;
82994;27/08/2017;0000;23;;91;1007.9;;;8.75;
82994;27/08/2017;1200;23;;89;1009.4;;;8.75;
82994;27/08/2017;1800;27;;69;1006.8;;;7.5;
82994;28/08/2017;0000;25.5;;79;1007.4;;;7.5;
82994;28/08/2017;1200;22.2;;95;1009;;;10;
82994;28/08/2017;1800;25.4;;90;1007.2;;;10;
82994;29/08/2017;0000;24;;92;1009;;;10;
82994;29/08/2017;1200;24.4;;88;1009.4;;;8.75;
82994;29/08/2017;1800;26;;76;1006.3;;;7.5;
82994;30/08/2017;0000;23.8;;95;1007.4;;;7.5;
82994;30/08/2017;1200;23.2;;89;1010;;;8.75;
82994;30/08/2017;1800;27.9;;70;1007.8;;;7.5;
82994;31/08/2017;0000;25.5;;82;1009.3;;;8.75;
82994;31/08/2017;1200;25.4;;85;1008.1;;;7.5;
82994;31/08/2017;1800;25.6;;87;1006.7;;;7.5;
82994;01/09/2017;0000;23.6;;97;1009.2;;;7.5;
82994;01/09/2017;1200;25.6;;85;1008.8;;;7.5;
82994;01/09/2017;1800;26.2;;82;1006.3;;;7.5;
82994;02/09/2017;0000;23.8;;99;1009.4;;;6.25;
82994;02/09/2017;1200;24.4;;94;1008.8;;;7.5;
82994;02/09/2017;1800;25.8;;87;1006.6;;;7.5;
82994;03/09/2017;0000;24;;84;1008.6;;;7.5;
82994;03/09/2017;1200;23.8;;85;1008.7;;;7.5;
82994;03/09/2017;1800;27.6;;72;1007.7;;;7.5;
82994;04/09/2017;0000;23.2;;90;1009.6;;;7.5;
82994;04/09/2017;1200;26.2;;76;1009.6;;;8.75;
82994;04/09/2017;1800;27.8;;72;1006.9;;;7.5;
82994;05/09/2017;0000;23.8;;98;1009.6;;;7.5;
82994;05/09/2017;1200;25.5;;79;1008.8;;;7.5;
82994;05/09/2017;1800;28.4;;64;1006.8;;;6.25;
82994;06/09/2017;0000;25.3;;82;1008.4;;;7.5;
82994;06/09/2017;1200;27;;68;1009.9;;;7.5;
82994;06/09/2017;1800;27.8;;65;1008.4;;;7.5;
82994;07/09/2017;0000;23.4;;88;1010.1;;;8.75;
82994;07/09/2017;1200;25;;90;1008.8;;;8.75;
82994;07/09/2017;1800;26.6;;80;1006.8;;;7.5;
82994;08/09/2017;0000;24.2;;90;1008.7;;;7.5;
82994;08/09/2017;1200;25.7;;78;1008.1;;;7.5;
82994;08/09/2017;1800;28.8;;63;1004.8;;;7.5;
82994;09/09/2017;0000;25.2;;82;1007.4;;;7.5;
82994;09/09/2017;1200;23.2;;90;1007;;;10;
82994;09/09/2017;1800;25.8;;78;1005.8;;;10;
82994;10/09/2017;0000;24;;91;1006.8;;;10;
82994;10/09/2017;1200;24.8;;83;1007.2;;;8.75;
82994;10/09/2017;1800;26.6;;72;1006;;;7.5;
82994;11/09/2017;0000;23.6;;91;1007;;;7.5;
82994;11/09/2017;1200;24.4;;78;1010;;;7.5;
82994;11/09/2017;1800;28.8;;65;1008;;;6.25;
82994;12/09/2017;0000;25.2;;84;1009;;;7.5;
82994;12/09/2017;1200;25.8;;78;1010.5;;;;
82994;12/09/2017;1800;26;;77;1008.2;;;7.5;
82994;13/09/2017;0000;23.4;;93;1009.4;;;10;
82994;13/09/2017;1200;25;;76;1009.8;;;8.75;
82994;13/09/2017;1800;26.2;;82;1008.7;;;7.5;
82994;14/09/2017;0000;23.8;;91;1009.6;;;7.5;
82994;14/09/2017;1200;25.1;;80;1009.7;;;7.5;
82994;14/09/2017;1800;27.8;;69;1007.1;;;7.5;
82994;15/09/2017;0000;24.3;;90;1011.1;;;7.5;
82994;15/09/2017;1200;25.6;;84;1010;;;10;
82994;15/09/2017;1800;26;;75;1008.2;;;8.75;
82994;16/09/2017;0000;23.6;;86;1009.8;;;7.5;
82994;16/09/2017;1200;24;;90;1009.8;;;8.75;
82994;16/09/2017;1800;27;;71;1007.3;;;7.5;
82994;17/09/2017;0000;23.8;;86;1010;;;7.5;
82994;17/09/2017;1200;25.4;;79;1009.4;;;7.5;
82994;17/09/2017;1800;27.4;;71;1007.1;;;7.5;
82994;18/09/2017;0000;25.6;;79;1008.6;;;7.5;
82994;18/09/2017;1200;26.2;;76;1010.4;;;7.5;
82994;18/09/2017;1800;26.8;;78;1008;;;7.5;
82994;19/09/2017;0000;23.6;;93;1009.2;;;8.75;
82994;19/09/2017;1200;24.4;;93;1010.2;;;7.5;
82994;19/09/2017;1800;25.2;;88;1007.8;;;7.5;
82994;20/09/2017;0000;23.4;;96;1010.8;;;8.75;
82994;20/09/2017;1200;24.2;;93;1010.8;;;10;
82994;20/09/2017;1800;25.8;;85;1007.9;;;7.5;
82994;21/09/2017;0000;23.6;;97;1011.2;;;10;
82994;22/09/2017;1200;25.4;;77;1009.6;;;8.75;
82994;22/09/2017;1800;26.2;;79;1008.5;;;7.5;
82994;23/09/2017;0000;23.6;;97;1011;;;10;
82994;23/09/2017;1200;25.6;;86;1009.7;;;7.5;
82994;23/09/2017;1800;25.8;;86;1008.2;;;8.75;
82994;24/09/2017;0000;23.8;;97;1010.2;;;7.5;
82994;24/09/2017;1200;25;;82;1009;;;7.5;
82994;24/09/2017;1800;26.6;;82;1007.2;;;7.5;
82994;25/09/2017;0000;24.8;;87;1008.6;;;7.5;
82994;25/09/2017;1200;24;;88;1009.5;;;7.5;
82994;25/09/2017;1800;27.7;;68;1007.3;;;7.5;
82994;26/09/2017;0000;24.9;;84;1008.4;;;7.5;
82994;26/09/2017;1200;25.4;;82;1008.8;;;7.5;
82994;26/09/2017;1800;26.6;;78;1006.2;;;7.5;
82994;27/09/2017;0000;23.8;;95;1008.8;;;7.5;
82994;27/09/2017;1200;25.4;;84;1008.4;;;10;
82994;27/09/2017;1800;26.2;;85;1006.2;;;10;
82994;28/09/2017;0000;23;;99;1009.2;;;10;
82994;28/09/2017;1200;25.5;;80;1009.2;;;7.5;
82994;28/09/2017;1800;27.4;;73;1006.9;;;6.25;
82994;29/09/2017;0000;25;;82;1008.4;;;7.5;
82994;29/09/2017;1200;25.8;;77;1008.6;;;7.5;
82994;29/09/2017;1800;28.1;;66;1007.1;;;6.25;
82994;30/09/2017;0000;24.8;;83;1009.1;;;7.5;
82994;30/09/2017;1200;25.2;;85;1006.6;;;7.5;
