--------------------
BDMEP - INMET
--------------------
Estação           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Estação Operante
Inicio de operação: 11/10/1913
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83577;12/11/2016;0000;21.4;20.2;88;927.3;0;0;10;
83577;12/11/2016;1200;25.2;21.4;70;927.4;5;1;7;
83577;12/11/2016;1800;21.2;20.4;93;925.6;0;0;10;
83577;13/11/2016;0000;20;19.4;94;928;0;0;10;
83577;14/11/2016;1200;20.2;19.8;95;922.6;0;0;10;
83577;14/11/2016;1800;22.4;21.2;89;921.3;0;0;10;
83577;15/11/2016;0000;21;20.2;92;922.3;0;0;10;
83577;15/11/2016;1200;25;;;;;;;
83577;16/11/2016;1200;25;22.6;81;924.4;0;0;3;
83577;16/11/2016;1800;31;23.2;49;922.3;36;2;8;
83577;17/11/2016;0000;24;21.2;78;922.6;0;0;0;
83577;17/11/2016;1200;20.6;19.6;90;927.3;0;0;10;
83577;17/11/2016;1800;27.2;22.6;67;924.7;0;0;10;
83577;18/11/2016;0000;21;20.2;92;927;0;0;10;
83577;18/11/2016;1200;26;20.6;60;926.4;0;0;8;
83577;18/11/2016;1800;29.4;22;50;924.3;23;4;10;
83577;19/11/2016;0000;23.8;19.8;68;926.2;23;2;6;
83577;19/11/2016;1200;19.6;16;68;928.4;14;3;0;
83577;19/11/2016;1800;26.8;17.4;36;926.4;14;2;0;
83577;20/11/2016;0000;19.2;15.2;64;926.8;0;0;0;
83577;21/11/2016;1200;23.4;20.6;77;929.5;36;4;10;
83577;21/11/2016;1800;28.4;22.6;59;927;36;4;10;
83577;22/11/2016;0000;22.4;20.6;84;928;0;0;10;
83577;22/11/2016;1200;23;21.6;89;929;5;2;10;
83577;22/11/2016;1800;26;22;70;926;0;0;10;
83577;23/11/2016;0000;21.8;20.8;90;927.2;0;0;10;
83577;23/11/2016;1200;19.2;18.8;96;929.1;5;2;10;
83577;23/11/2016;1800;24.8;23;85;926.3;0;0;10;
83577;24/11/2016;0000;21.4;20.6;92;927.4;0;0;0;
83577;24/11/2016;1200;26;22.8;76;929.8;5;2;6;
83577;24/11/2016;1800;30.4;25.4;65;927.3;0;0;10;
83577;25/11/2016;0000;25;21.4;72;928.9;0;0;0;
83577;25/11/2016;1200;24.4;21.6;78;931.8;14;2;10;
83577;25/11/2016;1800;32;24;50;928.3;0;0;10;
83577;26/11/2016;0000;24.4;21.6;78;930;0;0;10;
83577;26/11/2016;1200;26.6;23;73;930.3;9;2;6;
83577;26/11/2016;1800;30.6;25.6;66;928.6;27;3;10;
83577;27/11/2016;0000;21.8;19.6;80;929.4;5;2;10;
83577;28/11/2016;1200;24.2;22;81;933.6;0;0;3;
83577;28/11/2016;1800;27.2;24.2;78;927.2;0;0;10;
83577;29/11/2016;0000;21.4;20.8;94;929.3;0;0;10;
83577;29/11/2016;1200;25;23;85;929.6;0;0;10;
83577;29/11/2016;1800;30;23.6;58;926.7;18;2;10;
83577;30/11/2016;0000;23.8;22;85;927.8;0;0;10;
83577;30/11/2016;1200;24.4;22.4;84;929.5;0;0;10;
83577;30/11/2016;1800;22.2;20.8;87;926.6;23;3;10;
83577;01/12/2016;0000;22.6;21.6;90;927.5;14;2;10;
83577;01/12/2016;1200;22.4;20.2;81;932.3;36;3;10;
83577;01/12/2016;1800;25;22;77;930.7;36;2;10;
83577;02/12/2016;0000;24.2;22.2;83;930.9;5;2;10;
83577;02/12/2016;1200;24.8;22.6;82;932.3;5;2;8;
83577;02/12/2016;1800;26;23.6;81;930.2;18;3;10;
83577;03/12/2016;0000;22.4;20.2;81;929.5;0;0;0;
83577;03/12/2016;1200;27;22.6;67;928.9;5;2;4;
83577;03/12/2016;1800;27.4;25.2;82;925.5;0;0;10;
83577;04/12/2016;0000;20.6;20.2;95;928.8;0;0;10;
83577;05/12/2016;1200;22.8;22;92;926.7;0;0;10;
83577;05/12/2016;1800;26.4;23.6;78;925.1;14;2;10;
83577;06/12/2016;0000;21.6;20.2;88;926.5;0;0;0;
83577;06/12/2016;1200;25.8;23;78;929.4;36;2;10;
83577;06/12/2016;1800;31.8;23.6;48;926.2;18;2;10;
83577;07/12/2016;0000;23;20.4;79;927.2;0;0;8;
83577;07/12/2016;1200;27.6;22;59;928.6;36;2;0;
83577;07/12/2016;1800;33.2;23.6;43;925.6;0;0;8;
83577;08/12/2016;0000;22;20.4;86;927.4;0;0;4;
83577;08/12/2016;1200;25.6;21.6;68;927.8;5;2;4;
83577;08/12/2016;1800;30.6;24;57;925.1;36;3;3;
83577;09/12/2016;0000;22;20.4;86;927.3;0;0;4;
83577;09/12/2016;1200;23.8;21.6;82;927.5;5;2;10;
83577;09/12/2016;1800;25.8;23.8;84;924.5;0;0;6;
83577;10/12/2016;0000;21.8;21;92;926.4;0;0;10;
83577;10/12/2016;1200;23.8;22.4;88;927.8;0;0;8;
83577;10/12/2016;1800;28;23.4;65;925.8;27;4;10;
83577;11/12/2016;0000;22.6;21.8;91;927.4;0;0;10;
83577;11/12/2016;1200;25.6;20.2;58;;;;;
83577;12/12/2016;1200;25.8;23.4;81;926.3;0;0;4;
83577;12/12/2016;1800;28;24.4;72;923.5;0;0;10;
83577;13/12/2016;0000;24;23;93;926.7;0;0;10;
83577;13/12/2016;1200;25.6;23.6;82;926.6;0;0;2;
83577;13/12/2016;1800;23;22;92;924.7;0;0;10;
83577;14/12/2016;0000;22.2;21.6;93;927.4;0;0;10;
83577;14/12/2016;1200;23.2;21.8;87;927.6;0;0;10;
83577;14/12/2016;1800;27;23.4;73;926.6;0;0;10;
83577;15/12/2016;0000;21.4;20.2;88;927.8;0;0;10;
83577;15/12/2016;1200;22.8;21.4;88;930.7;0;0;10;
83577;15/12/2016;1800;22.8;22;92;929.6;14;3;10;
83577;16/12/2016;0000;20.6;19.8;92;931.7;5;2;10;
83577;16/12/2016;1200;19.8;17.6;79;933.5;5;5;10;
83577;16/12/2016;1800;26;21;63;932.6;5;5;0;
83577;17/12/2016;0000;20.4;18.6;84;932.5;0;0;0;
83577;17/12/2016;1200;24.4;21.4;76;933.2;5;4;1;
83577;17/12/2016;1800;29.8;25.4;69;930.3;5;3;6;
83577;18/12/2016;0000;22.4;20.2;81;930.9;0;0;0;
83577;19/12/2016;1200;25.6;22.2;72;930;36;3;0;
83577;19/12/2016;1800;29;24.6;69;927.3;36;2;10;
83577;20/12/2016;0000;22.4;19.6;76;928.8;0;0;10;
83577;20/12/2016;1200;24.8;20.6;67;930.3;36;2;5;
83577;20/12/2016;1800;30.4;22;46;926.9;36;2;2;
83577;21/12/2016;0000;24.4;20;66;927.5;14;2;3;
83577;21/12/2016;1200;25.6;20.2;58;929.7;27;2;4;
83577;21/12/2016;1800;29.8;22.2;50;927.2;0;0;2;
83577;22/12/2016;0000;24;20.4;72;929.9;18;2;0;
83577;22/12/2016;1200;24.2;21.2;75;932.8;0;0;0;
83577;22/12/2016;1800;30.8;22;45;929.5;5;2;5;
83577;23/12/2016;0000;25.4;21;66;930.6;0;0;4;
83577;23/12/2016;1200;27.6;22.4;62;931.1;5;3;3;
83577;23/12/2016;1800;32;23;44;929;5;3;3;
83577;24/12/2016;0000;25;21.2;71;929.2;0;0;0;
83577;24/12/2016;1200;25.4;21.6;71;930.1;0;0;10;
83577;24/12/2016;1800;31.4;23.2;48;928.3;0;0;3;
83577;25/12/2016;0000;22.8;19.6;73;927.9;0;0;0;
83577;26/12/2016;1200;27;22.4;66;928.6;0;0;0;
83577;26/12/2016;1800;33.6;23.6;41;926.2;0;0;5;
83577;27/12/2016;0000;23.8;21.2;79;927.7;0;0;6;
83577;27/12/2016;1200;27.2;23;69;931;0;0;0;
83577;27/12/2016;1800;27.2;24.2;78;928.6;0;0;10;
83577;28/12/2016;0000;26.8;23;70;927.8;0;0;10;
83577;28/12/2016;1200;26;22.8;76;931.2;36;2;4;
83577;28/12/2016;1800;32;24;50;927.9;0;0;8;
83577;29/12/2016;0000;21.6;20.6;91;929.2;0;0;6;
83577;29/12/2016;1200;26.2;22;67;930.4;0;0;8;
83577;29/12/2016;1800;24.6;21.4;73;929.1;5;4;10;
83577;30/12/2016;0000;23;20.4;79;930;5;4;10;
83577;30/12/2016;1200;26.2;21.2;62;931.1;9;2;0;
83577;30/12/2016;1800;32.2;23.2;45;928.3;0;0;3;
83577;31/12/2016;0000;23.8;20.6;74;929.1;0;0;0;
83577;31/12/2016;1200;26.6;22.2;68;931.4;0;0;0;
83577;31/12/2016;1800;32.4;23.4;46;928.6;5;1;4;
83577;01/01/2017;0000;24.6;21.2;73;929;0;0;0;
83577;02/01/2017;1200;23.4;21.6;85;930.1;0;0;10;
83577;02/01/2017;1800;31.4;24.2;54;927.6;0;0;8;
83577;03/01/2017;0000;23.2;22;89;926.7;0;0;8;
83577;03/01/2017;1200;29.4;23.6;59;928.4;0;0;0;
83577;03/01/2017;1800;33;24.4;48;926;0;0;6;
83577;04/01/2017;0000;27.4;23.4;69;925.6;0;0;4;
83577;04/01/2017;1200;22.2;21;88;931.8;0;0;10;
83577;04/01/2017;1800;25.6;23.4;81;929.7;0;0;10;
83577;05/01/2017;0000;24.4;22.8;87;928.9;0;0;10;
83577;05/01/2017;1200;21.8;20.8;90;932.4;0;0;10;
83577;05/01/2017;1800;30;24.6;64;929.9;0;0;10;
83577;06/01/2017;0000;25.6;23.6;82;929.2;0;0;0;
83577;06/01/2017;1200;27;23.4;73;930.7;0;0;2;
83577;06/01/2017;1800;32.8;24;46;928.3;0;0;6;
83577;07/01/2017;0000;27;22;63;928.8;0;0;4;
83577;07/01/2017;1200;26.8;23.4;73;931.1;0;0;0;
83577;07/01/2017;1800;32;25.2;56;927.6;0;0;9;
83577;08/01/2017;0000;23.4;21.6;85;929;0;0;10;
83577;09/01/2017;1200;23.6;21;78;929.4;5;3;10;
83577;09/01/2017;1800;25;22.6;81;927.8;0;0;10;
83577;10/01/2017;0000;23.2;22.4;92;927.8;0;0;10;
83577;10/01/2017;1200;25.2;22.6;78;928;0;0;10;
83577;10/01/2017;1800;22.8;21.4;88;926.7;0;0;10;
83577;11/01/2017;0000;22.6;21.2;86;928.8;23;2;10;
83577;11/01/2017;1200;22;21;91;929.7;0;0;10;
83577;11/01/2017;1800;29;23.6;62;926.6;23;2;7;
83577;12/01/2017;0000;23;21.4;87;926.7;0;0;5;
83577;12/01/2017;1200;26.2;22.8;73;928.5;18;2;6;
83577;12/01/2017;1800;26.8;22.8;69;925.9;0;0;9;
83577;13/01/2017;0000;22.6;20.8;83;928.6;0;0;10;
83577;13/01/2017;1200;23.4;21;80;928.3;0;0;9;
83577;13/01/2017;1800;21.6;20.4;90;927.2;0;0;10;
83577;14/01/2017;0000;19.8;19;92;927.7;0;0;10;
83577;14/01/2017;1200;24.2;21;74;927.7;18;2;9;
83577;14/01/2017;1800;21.6;20.8;93;925.4;0;0;10;
83577;15/01/2017;0000;21.2;20.2;91;926.7;0;0;8;
83577;16/01/2017;1200;23.2;21;81;927.9;36;3;10;
83577;16/01/2017;1800;29.6;23.4;58;925.2;0;0;7;
83577;17/01/2017;0000;22;21.4;95;926.6;0;0;10;
83577;17/01/2017;1200;22.2;20.2;82;927.6;5;2;10;
83577;17/01/2017;1800;25.6;22.2;72;924.9;0;0;8;
83577;18/01/2017;0000;23.6;21.4;81;925.9;0;0;10;
83577;18/01/2017;1200;23.8;21.6;82;928.1;5;2;10;
83577;18/01/2017;1800;23;21.4;87;927.9;0;0;10;
83577;19/01/2017;0000;22.4;21.6;93;928.5;0;0;10;
83577;19/01/2017;1200;22.8;21.4;88;930.5;0;0;10;
83577;19/01/2017;1800;25;21.6;74;928.9;0;0;10;
83577;20/01/2017;0000;23.6;21.4;81;930.2;5;2;3;
83577;20/01/2017;1200;21.8;20.6;88;932.4;0;0;10;
83577;20/01/2017;1800;22.2;20.8;87;932.4;23;2;10;
83577;21/01/2017;0000;20.4;19.4;91;931.5;14;1;10;
83577;21/01/2017;1200;21.2;19.6;86;932;0;0;10;
83577;21/01/2017;1800;26.6;22.2;68;929.9;27;3;10;
83577;22/01/2017;0000;20;19.4;94;930.8;5;2;10;
83577;23/01/2017;1200;22.2;20.6;85;930.1;0;0;10;
83577;23/01/2017;1800;27;22.4;66;927.5;5;1;10;
83577;24/01/2017;0000;20.6;19.8;92;929.9;0;0;10;
83577;24/01/2017;1200;24.4;22;81;931;0;0;3;
83577;24/01/2017;1800;28;23.4;65;928.7;0;0;10;
83577;25/01/2017;0000;23;21.2;85;929.7;0;0;6;
83577;25/01/2017;1200;24.2;22;81;932.2;0;0;10;
83577;25/01/2017;1800;28.6;23;62;928.7;27;1;10;
83577;26/01/2017;0000;22.8;22.2;94;930.3;0;0;10;
83577;26/01/2017;1200;20.2;18.6;84;931.6;0;0;10;
83577;26/01/2017;1800;29.6;23.4;57;929.5;36;1;7;
83577;27/01/2017;0000;23;21.8;90;930;0;0;7;
83577;27/01/2017;1200;22.8;21.4;88;932.4;0;0;10;
83577;27/01/2017;1800;24.6;22.8;84;932.1;18;2;10;
83577;28/01/2017;0000;22.4;20.8;86;932.1;0;0;4;
83577;28/01/2017;1200;25.6;21.4;67;932.7;5;2;10;
83577;28/01/2017;1800;31.6;23.8;52;930.6;5;2;2;
83577;29/01/2017;0000;25.6;21;64;929.8;5;2;0;
83577;30/01/2017;1200;26.8;21.6;61;932.5;9;4;2;
83577;30/01/2017;1800;32.2;26;60;930.2;14;2;3;
83577;31/01/2017;0000;25;21.8;75;930.5;0;0;5;
83577;31/01/2017;1200;26.6;20.6;57;931.7;5;4;10;
83577;31/01/2017;1800;21.2;20;90;929.9;18;2;10;
83577;01/02/2017;0000;20.6;19.8;92;931.6;0;0;10;
83577;01/02/2017;1200;23.6;21;78;930.2;0;0;10;
83577;01/02/2017;1800;30;23;54;926.9;0;0;6;
83577;02/02/2017;0000;23.4;20.6;77;928.3;5;2;10;
83577;02/02/2017;1200;22.4;20.4;83;929.8;5;3;5;
83577;02/02/2017;1800;30.4;23.8;56;926.4;0;0;5;
83577;03/02/2017;0000;24.2;21.8;80;928;23;4;10;
83577;03/02/2017;1200;22.2;21.8;95;930.4;5;2;10;
83577;03/02/2017;1800;24;21.8;83;928.6;14;3;10;
83577;04/02/2017;0000;21.2;20.6;95;929.4;0;0;10;
83577;04/02/2017;1200;26;23.2;78;930.1;0;0;5;
83577;04/02/2017;1800;30;24.8;65;926.4;0;0;6;
83577;05/02/2017;0000;23.8;21.6;82;928;0;0;10;
83577;06/02/2017;1200;25.4;22.2;75;928;9;2;10;
83577;06/02/2017;1800;31.2;24.6;57;925.4;27;2;10;
83577;07/02/2017;0000;25;23.4;88;926.4;0;0;6;
83577;07/02/2017;1200;27;23.2;71;927.7;36;2;0;
83577;07/02/2017;1800;32.6;23;41;924.9;32;2;10;
83577;08/02/2017;0000;24.8;22.2;79;926.9;0;0;2;
83577;08/02/2017;1200;24.6;21.6;75;928.7;36;2;10;
83577;08/02/2017;1800;22.6;21;85;927.1;0;0;10;
83577;09/02/2017;0000;23.6;21.8;84;927.9;0;0;2;
83577;09/02/2017;1200;25.2;21.6;71;929.8;14;3;3;
83577;09/02/2017;1800;30.2;22.6;49;927.4;5;3;6;
83577;10/02/2017;0000;25.2;21.8;73;926.9;0;0;0;
83577;10/02/2017;1200;24.2;20.4;69;928.9;5;4;0;
83577;10/02/2017;1800;30.2;25;63;928;3;0.9;4;
83577;11/02/2017;0000;26.6;22.4;69;927.3;5;2;0;
83577;11/02/2017;1200;25;21.6;74;928.7;5;4;10;
83577;11/02/2017;1800;29.6;24;61;925.8;5;5;10;
83577;12/02/2017;0000;23.8;21.2;79;927.4;5;2;10;
83577;13/02/2017;1200;24.6;22.6;82;928.6;9;3;10;
83577;13/02/2017;1800;30;24.6;64;926.5;5;4;5;
83577;14/02/2017;0000;25.6;22.6;75;928.2;9;3;0;
83577;14/02/2017;1200;25.2;20.6;64;932.3;9;5;6;
83577;14/02/2017;1800;29.6;20.8;43;931.7;5;5;6;
83577;15/02/2017;0000;26.4;20;53;932;9;2;5;
83577;15/02/2017;1200;25;19.4;58;930;5;4;0;
83577;15/02/2017;1800;30.6;22.4;48;933.3;36;2;10;
83577;16/02/2017;0000;24.8;20.8;69;933.1;0;0;0;
83577;16/02/2017;1200;25.6;20.8;62;934.4;5;2;4;
83577;16/02/2017;1800;32.2;23.4;46;931.2;36;2;6;
83577;17/02/2017;0000;24.6;21.2;72;930.7;0;0;3;
83577;17/02/2017;1200;26.5;22.2;68;932.3;0;0;3;
83577;17/02/2017;1800;31.2;23.4;50;929.1;0;0;5;
83577;18/02/2017;0000;23.4;20.8;79;931;0;0;9;
83577;18/02/2017;1200;26.4;21.8;65;931.4;0;0;0;
83577;18/02/2017;1800;33.4;23.2;39;928.9;0;0;6;
83577;19/02/2017;0000;25.4;21.8;72;930.8;0;0;8;
83577;20/02/2017;1200;26.8;21;57;933;5;2;1;
83577;20/02/2017;1800;32.2;23.2;45;930.7;0;0;6;
83577;21/02/2017;0000;27;21.2;58;929.8;0;0;0;
83577;21/02/2017;1200;25.2;20;60;933;9;4;0;
83577;21/02/2017;1800;31;22.6;46;930;9;2;4;
83577;22/02/2017;0000;27.6;20.4;50;929.5;0;0;5;
83577;22/02/2017;1200;25.8;20.6;61;932.5;5;4;0;
83577;22/02/2017;1800;30.2;23;52;929.6;9;2;4;
83577;23/02/2017;0000;28.2;21.4;53;929.3;5;2;4;
83577;23/02/2017;1200;26;20.6;60;932;36;2;0;
83577;23/02/2017;1800;29.8;23.4;57;929.1;5;2;4;
83577;24/02/2017;0000;23.2;20.8;79;929.3;0;0;10;
83577;24/02/2017;1200;24;19.4;64;931.5;0;0;8;
83577;24/02/2017;1800;32;23;44;927.3;0;0;10;
83577;25/02/2017;0000;20.2;19.2;90;928.9;0;0;4;
83577;25/02/2017;1200;20.6;19.6;90;930.7;0;0;10;
83577;25/02/2017;1800;23.6;21;78;928.5;9;1;10;
83577;26/02/2017;0000;22.6;21.2;86;929.1;0;0;10;
83577;27/02/2017;1200;21.4;20;87;930.2;0;0;10;
83577;27/02/2017;1800;29.2;23;58;925.8;0;0;4;
83577;28/02/2017;0000;21;19.8;88;927;0;0;10;
83577;28/02/2017;1200;25;21.4;72;928.3;5;2;2;
83577;28/02/2017;1800;30.6;23.2;52;924.8;23;2;6;
83577;01/03/2017;0000;21.4;20.4;90;926.2;0;0;3;
83577;01/03/2017;1200;22.8;21.8;91;928.3;36;2;10;
83577;01/03/2017;1800;27.8;22.2;61;926.5;36;3;6;
83577;02/03/2017;0000;25.8;22.2;72;926.1;5;2;10;
83577;02/03/2017;1200;26.2;22.6;71;930;5;2;5;
83577;02/03/2017;1800;27.4;23;66;927.4;0;0;7;
83577;03/03/2017;0000;22;21.4;95;930;0;0;10;
83577;03/03/2017;1200;23.4;21.8;87;931.9;0;0;10;
83577;03/03/2017;1800;25.2;21.8;73;929.7;0;0;10;
83577;04/03/2017;0000;22.2;21.6;93;930.2;0;0;10;
83577;04/03/2017;1200;22.6;21.6;90;930.8;0;0;10;
83577;04/03/2017;1800;30.6;23.6;54;926.8;36;2;8;
83577;05/03/2017;0000;24.2;22;81;926.8;0;0;10;
83577;06/03/2017;1200;24.4;21.8;79;928.7;0;0;10;
83577;06/03/2017;1800;24.2;23.2;91;927.4;5;2;10;
83577;07/03/2017;0000;23.2;22.4;92;928.4;0;0;10;
83577;07/03/2017;1200;24.2;23;89;930.4;0;0;10;
83577;07/03/2017;1800;32;24;50;928.2;0;0;4;
83577;08/03/2017;0000;24.2;21.6;78;928.7;0;0;0;
83577;08/03/2017;1200;27.8;23;66;930.3;5;2;0;
83577;08/03/2017;1800;29.4;22.8;54;928;36;5;10;
83577;09/03/2017;0000;24.6;21.6;75;927.9;5;2;10;
83577;09/03/2017;1200;26.4;21.8;65;929.7;36;2;5;
83577;09/03/2017;1800;33;23.2;42;926.5;0;0;10;
83577;10/03/2017;0000;23;21.8;90;927.7;0;0;10;
83577;10/03/2017;1200;25.2;22.2;76;930.7;36;3;10;
83577;10/03/2017;1800;31.8;24.8;54;928.1;0;0;4;
83577;11/03/2017;0000;25.2;22.2;76;928.3;0;0;10;
83577;11/03/2017;1200;24.4;21.8;79;930;0;0;8;
83577;11/03/2017;1800;31;23.6;51;928.6;14;2;6;
83577;12/03/2017;0000;24;21.4;80;929.4;0;0;6;
83577;13/03/2017;1200;26.2;21;60;929.6;36;2;0;
83577;13/03/2017;1800;33.4;25.2;49;927;0;0;2;
83577;14/03/2017;0000;24.8;20.8;69;928.4;0;0;6;
83577;14/03/2017;1200;26.8;21.4;60;930.2;36;2;0;
83577;14/03/2017;1800;32.8;24;46;927.6;5;2;2;
83577;15/03/2017;0000;28;21.6;54;927;9;2;7;
83577;15/03/2017;1200;26;20;56;931;5;3;0;
83577;15/03/2017;1800;31.8;24;50;928.5;9;2;6;
83577;16/03/2017;0000;22.4;21.2;89;928.7;0;0;10;
83577;16/03/2017;1200;25.2;21;67;931;36;3;0;
83577;16/03/2017;1800;31.2;21.6;40;928.1;0;0;4;
83577;17/03/2017;0000;24;20.2;70;928;0;0;0;
83577;17/03/2017;1200;26.4;21.8;65;929;0;0;0;
83577;17/03/2017;1800;31.4;23.6;51;927.1;32;2;4;
83577;18/03/2017;0000;25.8;21.6;67;927.8;0;0;8;
83577;18/03/2017;1200;21.4;20.4;90;929.8;0;0;4;
83577;18/03/2017;1800;21;20.2;92;929.4;0;0;10;
83577;19/03/2017;0000;21;20.4;94;930.7;0;0;10;
83577;20/03/2017;1200;24.2;21.8;80;932.1;0;0;8;
83577;20/03/2017;1800;28.2;23;62;929.3;18;2;6;
83577;21/03/2017;0000;23;21;84;931.1;0;0;10;
83577;21/03/2017;1200;23.6;19.6;67;933.2;9;3;0;
83577;21/03/2017;1800;30.2;21.8;45;930.9;18;2;0;
83577;22/03/2017;0000;24.8;20.4;66;931.6;9;1;0;
83577;22/03/2017;1200;25.2;20.2;61;933.8;9;3;0;
83577;22/03/2017;1800;31;22.8;47;930.4;0;0;2;
83577;23/03/2017;0000;27.4;21;54;929.8;0;0;6;
83577;23/03/2017;1200;26;20;56;930;9;3;0;
83577;23/03/2017;1800;30.6;22.2;47;929.7;0;0;6;
83577;24/03/2017;0000;21;18.4;77;929.9;0;0;0;
83577;24/03/2017;1200;24.4;19.2;60;930.8;9;3;4;
83577;24/03/2017;1800;29.6;21.6;47;928.3;5;2;6;
83577;25/03/2017;0000;22.8;20.4;79;928.7;0;0;0;
83577;25/03/2017;1200;22;19;75;930;0;0;0;
83577;25/03/2017;1800;31.6;23;47;927.7;23;2;4;
83577;26/03/2017;0000;23.8;21.2;79;929.5;0;0;0;
83577;27/03/2017;1200;21;20.2;92;931.7;5;3;10;
83577;27/03/2017;1800;25.6;22.6;75;928.2;0;0;10;
83577;28/03/2017;0000;22;20.8;90;929.6;0;0;0;
83577;28/03/2017;1200;24.2;21.8;80;930.7;0;0;6;
83577;28/03/2017;1800;28.6;22;55;928.3;18;3;5;
83577;29/03/2017;0000;23.8;20.8;75;929.7;14;2;0;
83577;29/03/2017;1200;23;19.2;70;931.2;14;4;6;
83577;29/03/2017;1800;27.6;20.6;51;928.1;14;1;6;
83577;30/03/2017;0000;24.6;20.6;68;927.8;0;0;0;
83577;30/03/2017;1200;24.4;19.4;61;930.5;14;4;0;
83577;30/03/2017;1800;30.6;22;45;928;0;0;3;
83577;31/03/2017;0000;24.4;18.2;53;928.4;0;0;0;
83577;31/03/2017;1200;21.2;17.2;66;931.5;9;2;5;
83577;31/03/2017;1800;30.4;20.6;39;929.5;23;3;2;
83577;01/04/2017;0000;25.4;18.6;50;929.8;18;2;0;
83577;01/04/2017;1200;19.8;16.4;69;931.7;9;3;0;
83577;01/04/2017;1800;28.4;20.8;49;929.5;0;0;6;
83577;02/04/2017;0000;23.2;18.2;60;930.3;23;2;0;
83577;03/04/2017;1200;23.4;19.2;67;930.5;36;3;0;
83577;03/04/2017;1800;29.8;21;43;929.1;9;2;7;
83577;04/04/2017;0000;24.2;18.6;56;928.7;9;2;0;
83577;04/04/2017;1200;24.8;18.8;55;930.6;36;4;0;
83577;04/04/2017;1800;30;20.6;41;928.5;36;2;6;
83577;05/04/2017;0000;21.4;18.4;73;929.9;0;0;0;
83577;05/04/2017;1200;24;19;62;931.2;5;2;10;
83577;05/04/2017;1800;30.8;22.6;48;928.7;36;4;8;
83577;06/04/2017;0000;24.8;20.6;67;929.2;5;2;9;
83577;06/04/2017;1200;22;21;91;932.8;5;2;10;
83577;06/04/2017;1800;26.4;22.8;72;929.1;0;0;10;
83577;07/04/2017;0000;22;20.8;90;929.5;0;0;4;
83577;07/04/2017;1200;23;21.6;89;930.8;0;0;10;
83577;07/04/2017;1800;22.6;22;93;929.4;0;0;10;
83577;08/04/2017;0000;22;21.6;96;930;5;1;10;
83577;08/04/2017;1200;25.6;22.6;75;931.9;5;2;5;
83577;08/04/2017;1800;25.4;21.6;71;929.4;23;2;10;
83577;09/04/2017;0000;21.6;21;95;930.2;0;0;0;
83577;10/04/2017;1200;25.2;20.8;66;931;5;4;0;
83577;10/04/2017;1800;31.2;22.6;46;928.6;36;2;2;
83577;11/04/2017;0000;23;21.6;89;930;0;0;7;
83577;11/04/2017;1200;25.4;21.4;69;931.5;5;3;0;
83577;11/04/2017;1800;31.2;23;48;928.5;0;0;8;
83577;12/04/2017;0000;23.8;21.6;82;929.6;0;0;0;
83577;12/04/2017;1200;25.6;22.2;72;931;0;0;0;
83577;12/04/2017;1800;31.8;23.8;49;927.7;0;0;3;
83577;13/04/2017;0000;24.2;20.6;71;929.4;0;0;1;
83577;13/04/2017;1200;23.8;20.8;75;931.4;9;3;0;
83577;13/04/2017;1800;25;21.6;74;929.2;9;3;10;
83577;14/04/2017;0000;22;20;83;930.9;0;0;10;
83577;14/04/2017;1200;24.6;21;71;932.6;9;4;0;
83577;14/04/2017;1800;29.6;22.8;54;930.1;36;1;3;
83577;15/04/2017;0000;24;21;77;931.3;0;0;0;
83577;15/04/2017;1200;25.8;21.8;69;932.9;36;2;0;
83577;15/04/2017;1800;30.8;22.4;47;931;5;2;3;
83577;16/04/2017;0000;22;20;83;931.2;0;0;0;
83577;17/04/2017;1200;24.2;20.4;69;930.5;5;2;0;
83577;17/04/2017;1800;29.6;22.4;52;928.2;0;0;10;
83577;18/04/2017;0000;21.8;20.6;88;930.3;0;0;10;
83577;18/04/2017;1200;24.2;21;74;931.4;0;0;0;
83577;18/04/2017;1800;31.4;23;47;928.4;0;0;6;
83577;19/04/2017;0000;20.2;19.4;91;930;0;0;6;
83577;19/04/2017;1200;23;19.6;72;931.7;36;3;0;
83577;19/04/2017;1800;29.4;22.4;52;928.4;5;3;3;
83577;20/04/2017;0000;24.2;21.2;75;929.3;5;2;4;
83577;20/04/2017;1200;24;20;69;930.5;36;3;0;
83577;20/04/2017;1800;29.6;22.2;51;927;36;3;3;
83577;21/04/2017;0000;22.6;20;77;928.2;30;2;10;
83577;21/04/2017;1200;21.2;20.6;95;931.2;0;0;10;
83577;21/04/2017;1800;24;20.8;75;928.5;5;2;10;
83577;22/04/2017;0000;21.6;20;86;928.6;0;0;10;
83577;22/04/2017;1200;19.8;18.6;88;931.7;23;1;10;
83577;22/04/2017;1800;26.4;19.2;49;929.8;23;2;4;
83577;23/04/2017;0000;19.2;17.4;83;931.8;0;0;0;
