--------------------
BDMEP - INMET
--------------------
Estação           : BOM JESUS DA LAPA - BA (OMM: 83288)
Latitude  (graus) : -13.26
Longitude (graus) : -43.41
Altitude  (metros): 439.96
Estação Operante
Inicio de operação: 01/11/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83288;06/07/2017;0000;23.3;;48;970.1;14;1.02888;3.75;
83288;06/07/2017;1200;21.5;;61;971.1;14;2.05776;8.75;
83288;06/07/2017;1800;29.1;;42;966.6;14;2.05776;3.75;
83288;07/07/2017;0000;23.7;;58;965.2;18;1.54332;0;
83288;07/07/2017;1200;22.3;;60;971;18;1.02888;2.5;
83288;07/07/2017;1800;30.1;;33;966.6;14;1.54332;3.75;
83288;08/07/2017;0000;22.9;;52;969.3;18;1.02888;0;
83288;08/07/2017;1200;22.1;;54;971.5;14;2.5722;0;
83288;08/07/2017;1800;29.1;;37;967.1;14;2.5722;1.25;
83288;09/07/2017;0000;23.7;;58;968.7;14;1.54332;0;
83288;09/07/2017;1200;21.7;;55;971.7;18;2.5722;5;
83288;09/07/2017;1800;28.3;;38;967;9;2.05776;5;
83288;10/07/2017;0000;22.3;;60;968.5;14;1.54332;0;
83288;10/07/2017;1200;22.9;;70;970.1;18;1.02888;2.5;
83288;10/07/2017;1800;28.7;;49;966.6;23;1.54332;5;
83288;11/07/2017;0000;22.3;;74;969.5;23;1.54332;2.5;
83288;11/07/2017;1200;22.3;;62;971;18;1.54332;2.5;
83288;11/07/2017;1800;30.9;;32;966.2;14;1.02888;2.5;
83288;12/07/2017;0000;23.4;;53;968.6;14;1.02888;0;
83288;12/07/2017;1200;23.7;;62;970.5;18;2.5722;0;
83288;12/07/2017;1800;31.1;;38;965.8;18;2.5722;1.25;
83288;13/07/2017;0000;24.5;;43;968;14;1.54332;0;
83288;13/07/2017;1200;22.9;;55;970.7;14;1.54332;2.5;
83288;13/07/2017;1800;29.9;;34;968;14;1.54332;1.25;
83288;14/07/2017;0000;24.7;;55;969.5;14;2.05776;5;
83288;14/07/2017;1200;23;;49;971.1;18;1.54332;0;
83288;14/07/2017;1800;28.6;;38;966.3;14;1.02888;6.25;
83288;15/07/2017;0000;23.7;;61;968.5;14;1.54332;0;
83288;15/07/2017;1200;22.3;;62;969.8;14;2.05776;0;
83288;15/07/2017;1800;29.9;;32;965.2;36;1.02888;0;
83288;16/07/2017;0000;23.9;;50;967.7;14;1.54332;0;
83288;16/07/2017;1200;22.7;;57;971.6;9;1.02888;0;
83288;16/07/2017;1800;29.9;;32;966.7;0;0;0;
83288;17/07/2017;0000;24.1;;58;968.1;18;0.51444;0;
83288;17/07/2017;1200;23.2;;65;969.7;14;1.02888;0;
83288;17/07/2017;1800;31.6;;35;964.2;9;0.51444;0;
83288;18/07/2017;0000;25.5;;54;967;14;1.02888;0;
83288;18/07/2017;1200;20.7;;65;966.7;14;1.54332;2.5;
83288;18/07/2017;1800;29.9;;36;964.8;14;2.05776;8.75;
83288;19/07/2017;0000;24.3;;40;966.3;14;1.54332;0;
83288;19/07/2017;1200;21.7;;63;969.8;14;0.51444;5;
83288;19/07/2017;1800;30.3;;32;964.8;9;1.54332;5;
83288;20/07/2017;0000;23.3;;50;968.2;18;1.54332;0;
83288;20/07/2017;1200;22.6;;63;970.5;18;1.02888;0;
83288;20/07/2017;1800;31.4;;35;965.2;14;0.51444;5;
83288;21/07/2017;0000;24.4;;47;967.6;14;1.54332;0;
83288;21/07/2017;1200;23.3;;63;970.4;18;1.54332;0;
83288;21/07/2017;1800;32.1;;28;964.8;18;2.5722;0;
83288;22/07/2017;0000;26.5;;42;966.9;18;2.05776;0;
83288;22/07/2017;1200;23.6;;61;969.3;27;0.51444;0;
83288;22/07/2017;1800;32.6;;22;964.9;14;1.54332;0;
83288;23/07/2017;0000;24.9;;37;967.7;14;1.02888;0;
83288;23/07/2017;1200;22.9;;47;970.1;0;0;0;
83288;23/07/2017;1800;30.9;;20;966.2;9;2.05776;0;
83288;24/07/2017;0000;23.5;;37;968.9;0;0;0;
83288;24/07/2017;1200;22.5;;62;972.1;18;1.54332;0;
83288;24/07/2017;1800;30.1;;38;968;18;2.05776;3.75;
83288;25/07/2017;0000;24.5;;56;969.6;18;1.54332;0;
83288;25/07/2017;1200;23.3;;47;972.1;14;1.02888;0;
83288;25/07/2017;1800;30.1;;30;967.8;14;1.54332;2.5;
83288;26/07/2017;0000;24.1;;45;969.3;14;1.54332;0;
83288;26/07/2017;1200;20.9;;56;970.9;14;1.54332;0;
83288;26/07/2017;1800;30;;40;966.5;0;0;6.25;
83288;27/07/2017;0000;23.5;;57;968.7;14;2.05776;0;
83288;27/07/2017;1200;22.5;;47;969.6;14;2.5722;0;
83288;27/07/2017;1800;29.3;;35;966.1;9;2.5722;5;
83288;28/07/2017;0000;24.5;;39;968.1;18;2.05776;0;
83288;28/07/2017;1200;21.9;;65;970.8;18;1.02888;6.25;
83288;28/07/2017;1800;28.7;;41;966.9;14;3.08664;5;
83288;29/07/2017;0000;23.7;;66;970.3;14;4.62996;10;
83288;29/07/2017;1200;21.9;;58;972.2;14;1.54332;0;
83288;29/07/2017;1800;28.8;;41;968.1;14;1.54332;5;
83288;30/07/2017;0000;23.7;;58;970.8;9;1.02888;5;
83288;30/07/2017;1200;22;;53;973.5;14;1.54332;0;
83288;30/07/2017;1800;29.5;;36;967.5;18;1.02888;6.25;
83288;31/07/2017;0000;22.6;;57;970.5;14;1.54332;2.5;
83288;31/07/2017;1200;20.6;;64;970.8;23;1.02888;1.25;
83288;31/07/2017;1800;28.1;;36;965.5;14;1.02888;5;
83288;01/08/2017;0000;24.1;;45;968.1;18;1.02888;5;
83288;01/08/2017;1200;24.1;;51;969.7;9;0.51444;3.75;
83288;01/08/2017;1800;30.3;;34;964;32;1.02888;2.5;
83288;02/08/2017;0000;23.7;;46;966.7;14;1.54332;0;
83288;02/08/2017;1200;24.1;;55;970;18;1.54332;0;
83288;02/08/2017;1800;31.7;;33;965.3;23;2.05776;0;
83288;03/08/2017;0000;26.5;;45;966.8;0;0;3.75;
83288;03/08/2017;1200;25.1;;52;968.5;23;0.51444;0;
83288;03/08/2017;1800;33;;32;963.7;18;0.51444;0;
83288;04/08/2017;0000;26.3;;49;964.8;0;0;0;
83288;04/08/2017;1200;25.6;;47;966.8;0;0;0;
83288;04/08/2017;1800;34.8;;28;961.9;0;0;0;
83288;05/08/2017;0000;27.5;;45;964.2;36;0.51444;0;
83288;05/08/2017;1200;24.7;;40;965.7;18;1.54332;0;
83288;05/08/2017;1800;35.8;;28;961.8;23;1.54332;1.25;
83288;06/08/2017;0000;28.1;;42;963.3;9;1.54332;0;
83288;06/08/2017;1200;24.9;;58;968.1;14;1.54332;1.25;
83288;06/08/2017;1800;31.7;;40;963.7;23;1.54332;3.75;
83288;07/08/2017;0000;26.7;;48;965.9;23;1.54332;5;
83288;07/08/2017;1200;24.1;;58;969;9;1.02888;1.25;
83288;07/08/2017;1800;31.7;;39;963.7;14;0.51444;1.25;
83288;08/08/2017;0000;25.5;;49;965.4;14;1.02888;0;
83288;08/08/2017;1200;23.5;;57;968.3;9;1.54332;0;
83288;08/08/2017;1800;32.4;;34;963.4;18;2.05776;0;
83288;09/08/2017;0000;26.9;;43;965.7;18;1.02888;0;
83288;09/08/2017;1200;24.1;;48;967.4;27;1.02888;0;
83288;09/08/2017;1800;33.7;;29;962.5;27;1.54332;0;
83288;10/08/2017;0000;27.3;;47;963.9;23;0.51444;0;
83288;10/08/2017;1200;24.9;;45;965.4;36;0.51444;0;
83288;10/08/2017;1800;35.2;;27;960.9;18;1.02888;0;
83288;11/08/2017;0000;27.4;;40;963.4;18;1.02888;0;
83288;11/08/2017;1200;24.7;;44;965.5;14;2.05776;0;
83288;11/08/2017;1800;34.2;;21;961.3;9;2.5722;0;
83288;12/08/2017;0000;26.7;;36;964.2;14;2.05776;0;
83288;12/08/2017;1200;24.9;;51;967.1;9;1.02888;0;
83288;12/08/2017;1800;32.8;;29;963.3;18;1.02888;0;
83288;13/08/2017;0000;25.7;;47;966;23;1.02888;0;
83288;13/08/2017;1200;23.8;;59;967.7;14;0.51444;2.5;
83288;13/08/2017;1800;33.4;;33;962.8;23;1.54332;0;
83288;14/08/2017;0000;27.5;;41;963.8;14;1.02888;0;
83288;14/08/2017;1200;22.7;;57;966.3;0;0;0;
83288;14/08/2017;1800;33.6;;27;962.3;18;2.5722;0;
83288;15/08/2017;0000;26.7;;39;963.1;18;1.54332;0;
83288;15/08/2017;1200;25.3;;41;964.7;14;0.51444;0;
83288;15/08/2017;1800;32.6;;27;959.5;18;1.02888;0;
83288;16/08/2017;0000;25.3;;46;963.8;18;0.51444;0;
83288;16/08/2017;1200;23.3;;53;967.5;9;1.02888;0;
83288;16/08/2017;1800;31.5;;35;962.2;27;0.51444;0;
83288;17/08/2017;0000;25.5;;45;963.4;23;1.02888;0;
83288;17/08/2017;1200;24.1;;49;965.8;9;1.54332;0;
83288;17/08/2017;1800;33;;30;960.6;18;1.54332;0;
83288;18/08/2017;0000;27.3;;41;962.8;0;0;0;
83288;18/08/2017;1200;23.9;;50;965.5;0;0;2.5;
83288;18/08/2017;1800;33.5;;28;961;23;0.51444;3.75;
83288;19/08/2017;0000;26.3;;40;962.7;18;1.02888;0;
83288;19/08/2017;1200;24.4;;50;965.5;5;1.02888;0;
83288;19/08/2017;1800;34.3;;25;960.2;9;1.02888;0;
83288;20/08/2017;0000;26.8;;45;962.5;14;1.54332;0;
83288;20/08/2017;1200;24.9;;51;966.2;14;1.54332;0;
83288;20/08/2017;1800;33.2;;30;961.4;0;0;0;
83288;21/08/2017;0000;27.7;;38;963.4;18;1.54332;0;
83288;21/08/2017;1200;26.7;;47;966.2;5;2.05776;1.25;
83288;21/08/2017;1800;34.8;;26;962.5;18;2.5722;2.5;
83288;22/08/2017;0000;28.9;;35;965;9;2.05776;0;
83288;22/08/2017;1200;24.3;;56;969.7;14;2.5722;3.75;
83288;22/08/2017;1800;30.9;;36;965;14;2.5722;3.75;
83288;23/08/2017;0000;26.5;;53;966.9;14;2.5722;0;
83288;23/08/2017;1200;23.5;;60;969.2;14;2.5722;8.75;
83288;23/08/2017;1800;30.1;;37;964.5;14;2.05776;2.5;
83288;24/08/2017;0000;26.1;;47;966.3;18;2.05776;0;
83288;24/08/2017;1200;25.1;;54;968.7;18;2.05776;6.25;
83288;24/08/2017;1800;31.1;;41;963.7;14;2.05776;5;
83288;25/08/2017;0000;25.1;;60;965.9;18;2.05776;0;
83288;25/08/2017;1200;24.5;;56;968.9;9;1.54332;2.5;
83288;25/08/2017;1800;31.4;;43;963.5;23;1.02888;3.75;
83288;26/08/2017;0000;24.5;;58;967.3;14;1.54332;0;
83288;26/08/2017;1200;24.3;;60;968.1;9;1.54332;0;
83288;26/08/2017;1800;32.1;;39;963.3;18;1.54332;1.25;
83288;27/08/2017;0000;26.3;;48;964.8;14;1.54332;0;
83288;27/08/2017;1200;23.9;;60;967.3;5;1.02888;0;
83288;27/08/2017;1800;32.2;;38;962.3;23;1.54332;0;
83288;28/08/2017;0000;26.7;;44;963.7;18;1.02888;0;
83288;28/08/2017;1200;25.5;;52;966.9;9;1.54332;0;
83288;28/08/2017;1800;33.6;;29;961.9;14;1.02888;0;
83288;29/08/2017;0000;26.8;;45;964;14;1.54332;0;
83288;29/08/2017;1200;25.6;;53;966.8;32;1.02888;0;
83288;29/08/2017;1800;34;;39;962.1;23;1.02888;0;
83288;30/08/2017;0000;27.1;;49;965.2;18;1.02888;0;
83288;30/08/2017;1200;24.3;;58;967.8;0;0;0;
83288;30/08/2017;1800;34.6;;32;962.5;23;1.54332;0;
83288;31/08/2017;0000;27.3;;38;964.9;18;1.02888;0;
83288;31/08/2017;1200;25.6;;55;966.3;14;1.02888;0;
83288;31/08/2017;1800;35.5;;29;961.7;23;0.51444;0;
83288;01/09/2017;0000;28.2;;42;965;14;1.02888;0;
83288;01/09/2017;1200;25.3;;45;969.6;14;1.54332;0;
83288;01/09/2017;1800;32.7;;37;965.5;18;1.54332;1.25;
83288;02/09/2017;0000;26.7;;47;969.2;14;1.54332;0;
83288;02/09/2017;1200;25.3;;51;971.2;9;1.02888;2.5;
83288;02/09/2017;1800;30.7;;42;966.7;14;1.54332;5;
83288;03/09/2017;0000;26.3;;64;970.6;14;1.54332;0;
83288;03/09/2017;1200;22.3;;79;972.4;14;1.54332;6.25;
83288;03/09/2017;1800;30.4;;37;966.3;23;1.02888;6.25;
83288;04/09/2017;0000;24.3;;48;969.1;14;1.54332;0;
83288;04/09/2017;1200;22.7;;61;971.2;14;2.05776;5;
83288;04/09/2017;1800;30.3;;34;965.1;9;2.5722;0;
83288;05/09/2017;0000;25.5;;47;966.8;14;1.02888;0;
83288;05/09/2017;1200;23.1;;56;970.5;14;1.02888;0;
83288;05/09/2017;1800;32.2;;39;965.1;18;1.54332;3.75;
83288;06/09/2017;0000;27.3;;45;967.9;14;1.54332;2.5;
83288;06/09/2017;1200;26.1;;53;969.7;9;1.54332;0;
83288;06/09/2017;1800;34.7;;41;963;5;1.54332;6.25;
83288;07/09/2017;0000;29.3;;47;965.6;14;1.02888;5;
83288;07/09/2017;1200;27.5;;55;967.2;9;1.54332;0;
83288;07/09/2017;1800;35;;41;961.6;14;2.05776;3.75;
83288;08/09/2017;0000;28.5;;52;963.3;0;0;0;
83288;08/09/2017;1200;25.9;;62;966.4;14;0.51444;1.25;
83288;08/09/2017;1800;32.6;;34;961.5;18;1.02888;0;
83288;09/09/2017;0000;26.9;;45;964.2;18;0.51444;0;
83288;09/09/2017;1200;25.7;;59;967.7;9;1.54332;0;
83288;09/09/2017;1800;33.4;;42;961.8;27;0.51444;0;
83288;10/09/2017;0000;28.1;;44;964;14;1.02888;0;
83288;10/09/2017;1200;25.3;;51;967.2;5;2.05776;0;
83288;10/09/2017;1800;33.6;;37;962.2;18;2.05776;0;
83288;11/09/2017;0000;27.7;;54;965.5;9;1.54332;0;
83288;11/09/2017;1200;24.9;;56;969.4;18;1.54332;0;
83288;11/09/2017;1800;33.8;;38;963.9;36;0.51444;0;
83288;12/09/2017;0000;27.3;;53;965.7;14;1.02888;0;
83288;12/09/2017;1200;23.4;;56;970.5;14;1.54332;0;
83288;12/09/2017;1800;32.1;;30;964.3;36;1.54332;0;
83288;13/09/2017;0000;27.1;;46;966.2;9;1.02888;0;
83288;13/09/2017;1200;26.3;;54;969.5;9;2.5722;2.5;
83288;13/09/2017;1800;33;;38;964.3;14;1.54332;1.25;
83288;14/09/2017;0000;26.7;;52;967.3;14;1.02888;0;
83288;14/09/2017;1200;26.1;;47;970.6;9;1.54332;0;
83288;14/09/2017;1800;32.6;;34;964.5;9;1.02888;3.75;
83288;15/09/2017;0000;26.9;;56;967;9;1.02888;1.25;
83288;15/09/2017;1200;25.3;;62;970.8;9;1.54332;1.25;
83288;15/09/2017;1800;32.4;;38;964.1;14;1.02888;1.25;
83288;16/09/2017;0000;27.3;;45;966.9;14;1.02888;0;
83288;16/09/2017;1200;26.3;;46;969;9;2.5722;1.25;
83288;16/09/2017;1800;31.7;;39;964.1;14;2.05776;2.5;
83288;17/09/2017;0000;28.1;;46;965.6;14;2.05776;1.25;
83288;17/09/2017;1200;25.3;;55;969.2;14;1.02888;3.75;
83288;17/09/2017;1800;31.3;;43;964.2;9;1.02888;5;
83288;18/09/2017;0000;27.9;;48;966.7;5;1.02888;2.5;
83288;18/09/2017;1200;26.3;;57;968.6;18;1.02888;0;
83288;18/09/2017;1800;32.8;;42;963.5;23;0.51444;6.25;
83288;19/09/2017;0000;28.9;;39;965.8;14;1.02888;0;
83288;19/09/2017;1200;27.3;;52;969.7;9;2.05776;0;
83288;19/09/2017;1800;32.4;;40;963.2;14;1.54332;6.25;
83288;20/09/2017;0000;27.5;;53;965.5;14;1.54332;0;
83288;20/09/2017;1200;25.9;;59;969.6;23;1.02888;1.25;
83288;20/09/2017;1800;33.8;;38;965;18;0.51444;3.75;
83288;21/09/2017;0000;27.6;;47;966.1;9;0.51444;0;
83288;21/09/2017;1200;26.7;;54;968.5;9;1.02888;0;
83288;21/09/2017;1800;32.2;;44;963.5;0;0;10;
83288;22/09/2017;0000;26.9;;58;966.3;14;1.02888;6.25;
83288;22/09/2017;1200;23.5;;54;969.6;9;2.05776;10;
83288;22/09/2017;1800;31.3;;36;964.5;0;0;8.75;
83288;23/09/2017;0000;26.9;;54;965.8;18;1.54332;5;
83288;23/09/2017;1200;25.3;;54;968;9;2.5722;7.5;
83288;23/09/2017;1800;32.8;;27;962.8;14;1.54332;6.25;
83288;24/09/2017;0000;27.3;;50;964.6;18;1.54332;0;
83288;24/09/2017;1200;26.1;;56;967.3;9;0.51444;0;
83288;24/09/2017;1800;33.4;;42;961.4;18;0.51444;2.5;
83288;25/09/2017;0000;27.7;;51;963.9;9;0.51444;0;
83288;25/09/2017;1200;26.7;;57;967.7;9;1.54332;0;
83288;25/09/2017;1800;32.6;;41;961.7;14;1.54332;1.25;
83288;26/09/2017;0000;28.3;;44;963.5;14;1.54332;0;
83288;26/09/2017;1200;26.1;;49;966.2;14;1.54332;0;
83288;26/09/2017;1800;33.2;;43;960.8;0;0;3.75;
83288;27/09/2017;0000;27.9;;49;963.9;18;1.54332;3.75;
83288;27/09/2017;1200;27.3;;59;965.9;0;0;3.75;
83288;27/09/2017;1800;34.8;;36;960.8;14;1.02888;7.5;
83288;28/09/2017;0000;30;;50;962.7;18;0.51444;0;
83288;28/09/2017;1200;29.3;;49;965.9;0;0;3.75;
83288;28/09/2017;1800;31.3;;29;960.8;27;2.05776;10;
83288;29/09/2017;0000;31.7;;46;962;23;1.54332;7.5;
83288;29/09/2017;1200;30.3;;44;965.1;5;1.54332;0;
83288;29/09/2017;1800;37.6;;28;958.9;5;1.54332;1.25;
83288;30/09/2017;0000;30.4;;38;961.4;18;0.51444;0;
83288;30/09/2017;1200;28.7;;45;962.5;0;0;0;
83288;30/09/2017;1800;37.2;;36;956.4;32;1.54332;1.25;
83288;01/10/2017;0000;32.8;;45;957.8;36;1.54332;0;
83288;01/10/2017;1200;28.5;;59;962;18;2.05776;0;
83288;01/10/2017;1800;36;;41;955.5;18;2.05776;0;
83288;02/10/2017;0000;31.1;;47;958.1;18;2.05776;3.75;
83288;02/10/2017;1200;30.7;;46;960.9;5;1.54332;1.25;
83288;02/10/2017;1800;38.6;;27;957.5;14;1.02888;3.75;
83288;03/10/2017;0000;30.7;;32;958.8;5;1.02888;6.25;
83288;03/10/2017;1200;29.9;;49;964.1;23;1.02888;5;
83288;03/10/2017;1800;36.8;;42;959.9;23;1.02888;7.5;
83288;04/10/2017;0000;32;;43;961.3;18;0.51444;5;
83288;04/10/2017;1200;30.6;;49;963.9;9;1.02888;0;
83288;04/10/2017;1800;37.2;;31;959;14;1.02888;7.5;
83288;05/10/2017;0000;30.9;;40;962.6;14;1.02888;0;
83288;05/10/2017;1200;28.1;;52;965.7;14;1.02888;3.75;
83288;05/10/2017;1800;35.6;;35;960.9;18;1.02888;3.75;
83288;06/10/2017;0000;28.9;;46;964.5;9;1.02888;2.5;
83288;06/10/2017;1200;27.4;;53;967.7;9;1.54332;0;
83288;06/10/2017;1800;35;;30;962.3;5;1.02888;1.25;
83288;07/10/2017;0000;29.5;;44;964.5;14;1.02888;0;
83288;07/10/2017;1200;28.3;;64;966.6;9;1.54332;0;
83288;07/10/2017;1800;35.7;;39;960.2;14;0.51444;2.5;
83288;08/10/2017;0000;29.3;;48;963.2;14;1.54332;0;
83288;08/10/2017;1200;29.3;;47;964.8;5;0.51444;0;
83288;08/10/2017;1800;35.8;;40;959.4;27;1.54332;2.5;
83288;09/10/2017;0000;29.9;;40;962.1;18;1.02888;0;
83288;09/10/2017;1200;28.2;;58;964.8;5;0.51444;0;
83288;09/10/2017;1800;35.2;;34;959.4;14;0.51444;1.25;
83288;10/10/2017;0000;28.7;;44;961.8;14;1.54332;0;
83288;10/10/2017;1200;27.9;;58;964.3;14;2.05776;1.25;
83288;10/10/2017;1800;34.4;;32;958.9;9;1.54332;0;
83288;11/10/2017;0000;29.5;;37;961.1;14;2.05776;0;
83288;11/10/2017;1200;28.7;;50;963.5;9;1.02888;0;
83288;11/10/2017;1800;36.2;;33;957.9;9;1.02888;0;
83288;12/10/2017;0000;28.9;;38;961.4;18;1.54332;0;
83288;12/10/2017;1200;29.2;;47;963.9;14;1.54332;0;
83288;12/10/2017;1800;36.3;;34;958.1;18;0.51444;0;
83288;13/10/2017;0000;29.8;;45;961;32;0.51444;0;
83288;13/10/2017;1200;28.9;;55;964.1;0;0;0;
83288;13/10/2017;1800;36.4;;37;958.5;18;2.5722;0;
83288;14/10/2017;0000;30.5;;40;960;18;2.05776;0;
83288;14/10/2017;1200;29.3;;52;963.9;9;1.02888;0;
83288;14/10/2017;1800;37.2;;33;958.5;23;1.54332;1.25;
83288;15/10/2017;0000;31.3;;46;960.5;18;1.02888;0;
83288;15/10/2017;1200;29.7;;58;963.7;32;0.51444;0;
83288;15/10/2017;1800;39.8;;34;958;23;0.51444;5;
83288;16/10/2017;0000;31.7;;46;961.2;14;0.51444;2.5;
83288;16/10/2017;1200;28.9;;48;966.4;14;2.5722;0;
83288;16/10/2017;1800;36.6;;27;960.7;18;2.05776;0;
83288;17/10/2017;0000;30.3;;34;964.1;18;1.54332;0;
83288;17/10/2017;1200;26.3;;46;968.7;0;0;0;
83288;17/10/2017;1800;34;;26;964.7;18;1.54332;1.25;
83288;18/10/2017;0000;28.7;;41;965.8;14;1.54332;0;
83288;18/10/2017;1200;27.4;;52;967.9;14;1.02888;0;
83288;18/10/2017;1800;30.6;;44;962.6;9;1.02888;5;
83288;19/10/2017;0000;28.2;;53;963.8;9;1.02888;0;
83288;19/10/2017;1200;28.1;;52;966.1;5;1.54332;0;
83288;19/10/2017;1800;35.4;;42;960.8;0;0;5;
83288;20/10/2017;0000;31.1;;38;962.5;18;2.05776;2.5;
83288;20/10/2017;1200;30.3;;47;965.1;5;1.02888;1.25;
83288;20/10/2017;1800;37.8;;25;959.1;5;0.51444;5;
83288;21/10/2017;0000;32.1;;33;961.1;5;1.54332;0;
83288;21/10/2017;1200;31.8;;39;964.9;5;1.02888;0;
83288;21/10/2017;1800;38.6;;26;959.4;5;2.05776;6.25;
83288;22/10/2017;0000;32.6;;40;962.5;5;1.54332;0;
83288;22/10/2017;1200;30.5;;48;965.1;5;1.54332;0;
83288;22/10/2017;1800;38.8;;24;958.7;5;1.54332;2.5;
83288;23/10/2017;0000;32.2;;31;959.7;5;1.54332;0;
83288;23/10/2017;1200;31.1;;40;963.3;14;1.02888;1.25;
83288;23/10/2017;1800;38.2;;29;959.8;0;0;10;
83288;24/10/2017;0000;32.1;;34;960.7;14;1.02888;0;
83288;24/10/2017;1200;29.8;;49;964.2;14;1.02888;3.75;
83288;24/10/2017;1800;37.2;;33;958.9;9;0.51444;3.75;
83288;25/10/2017;0000;31.2;;44;961.7;5;0.51444;0;
83288;25/10/2017;1200;29.5;;50;964.2;9;1.54332;0;
83288;25/10/2017;1800;38;;33;958.2;36;2.05776;2.5;
83288;26/10/2017;0000;32.3;;39;960.3;5;1.54332;0;
83288;26/10/2017;1200;29.7;;48;963.6;9;1.02888;2.5;
83288;26/10/2017;1800;38.2;;28;958.4;5;1.54332;2.5;
83288;27/10/2017;0000;31.9;;32;959.5;9;1.02888;0;
83288;27/10/2017;1200;31.1;;47;962.2;14;1.02888;2.5;
83288;27/10/2017;1800;40;;28;956.8;14;1.02888;5;
83288;28/10/2017;0000;32.9;;37;959;9;1.02888;2.5;
83288;28/10/2017;1200;31.7;;55;962;32;1.54332;0;
83288;28/10/2017;1800;38.6;;33;956.5;5;1.54332;2.5;
83288;29/10/2017;0000;31.7;;51;958.8;18;2.05776;10;
83288;29/10/2017;1200;33.3;;48;962.2;36;1.02888;7.5;
83288;29/10/2017;1800;38.6;;41;958.2;27;1.02888;5;
83288;30/10/2017;0000;32.6;;54;959;14;1.02888;7.5;
83288;30/10/2017;1200;26.8;;74;960.6;14;1.54332;10;
83288;30/10/2017;1800;33.7;;47;956.7;9;1.54332;8.75;
83288;31/10/2017;0000;29.7;;58;959;23;1.02888;10;
83288;31/10/2017;1200;27.7;;69;960.5;0;0;10;
83288;31/10/2017;1800;35.6;;41;956;27;2.05776;8.75;
83288;01/11/2017;0000;33.2;;41;958;36;2.5722;10;
83288;01/11/2017;1200;23.3;;90;964.7;14;1.54332;10;
83288;01/11/2017;1800;30.3;;62;960.6;23;0.51444;7.5;
83288;02/11/2017;0000;27.9;;71;962.7;18;1.02888;7.5;
83288;02/11/2017;1200;25.6;;80;965.6;23;1.02888;8.75;
83288;02/11/2017;1800;30.9;;59;960.9;14;1.54332;7.5;
83288;03/11/2017;0000;27.5;;71;963.9;14;1.54332;10;
83288;03/11/2017;1200;26.3;;63;967.8;18;2.5722;10;
83288;03/11/2017;1800;33.2;;47;959.3;14;2.5722;10;
83288;04/11/2017;0000;28.5;;89;961;18;2.05776;5;
83288;04/11/2017;1200;29.3;;55;964.7;9;1.02888;5;
83288;04/11/2017;1800;36.2;;42;959.7;23;1.02888;5;
83288;05/11/2017;0000;32.2;;45;960.9;9;1.54332;7.5;
83288;05/11/2017;1200;29.8;;57;963.1;9;1.02888;7.5;
83288;05/11/2017;1800;36.9;;45;957.9;23;0.51444;10;
83288;06/11/2017;0000;24.7;;90;963.9;32;1.02888;10;
83288;06/11/2017;1200;25.1;;86;962.6;0;0;10;
83288;06/11/2017;1800;32.1;;59;957.8;0;0;7.5;
83288;07/11/2017;0000;25.9;;75;959.3;5;1.54332;2.5;
83288;07/11/2017;1200;22.9;;93;962.8;23;1.54332;10;
83288;07/11/2017;1800;25.1;;84;959.6;0;0;10;
83288;08/11/2017;0000;23.3;;93;961.8;9;0.51444;10;
83288;08/11/2017;1200;25.8;;73;962.6;0;0;10;
83288;08/11/2017;1800;26.7;;74;959.6;5;1.54332;10;
83288;09/11/2017;0000;22.9;;93;962.6;14;1.02888;10;
83288;09/11/2017;1200;25.3;;80;962.1;0;0;8.75;
83288;09/11/2017;1800;28.7;;69;958.9;0;0;8.75;
83288;10/11/2017;0000;26.1;;63;959.8;0;0;6.25;
83288;10/11/2017;1200;28.1;;60;961.9;9;1.02888;6.25;
83288;10/11/2017;1800;32.8;;54;956;18;1.02888;6.25;
83288;11/11/2017;0000;28.1;;68;958.5;18;1.54332;10;
83288;11/11/2017;1200;27.7;;73;960.7;27;1.02888;6.25;
83288;11/11/2017;1800;35.1;;50;955.1;32;1.02888;7.5;
83288;12/11/2017;0000;24.5;;86;960.4;27;1.54332;10;
83288;12/11/2017;1200;26.7;;80;960.5;0;0;6.25;
83288;12/11/2017;1800;31.1;;59;956.4;23;2.05776;10;
83288;13/11/2017;0000;28.1;;74;958.5;9;1.54332;10;
83288;13/11/2017;1200;27.7;;76;960.2;36;0.51444;7.5;
83288;13/11/2017;1800;25.3;;94;957.1;36;0.51444;10;
83288;14/11/2017;0000;23.9;;90;961.8;5;1.02888;10;
83288;14/11/2017;1200;23;;89;962.7;5;1.02888;10;
83288;14/11/2017;1800;27.3;;70;960.3;5;1.02888;8.75;
83288;15/11/2017;0000;23.9;;90;963.8;9;1.54332;8.75;
83288;15/11/2017;1200;23.9;;84;963.1;0;0;7.5;
83288;15/11/2017;1800;22.7;;91;961.2;36;2.05776;10;
83288;16/11/2017;0000;22.3;;91;964.1;0;0;10;
