--------------------
BDMEP - INMET
--------------------
Estação           : SAO LUIS - MA (OMM: 82280)
Latitude  (graus) : -2.53
Longitude (graus) : -44.21
Altitude  (metros): 50.86
Estação Operante
Inicio de operação: 18/11/1924
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82280;08/03/2017;0000;;;;;15;1.3;;
82280;08/03/2017;1200;25;24.4;96;1006.5;0;0;10;
82280;08/03/2017;1800;28.4;26.6;86;1003.6;7;1.6;10;
82280;09/03/2017;0000;;;;;0;0;;
82280;09/03/2017;1200;25;24.3;95;1006;18;1;10;
82280;09/03/2017;1800;28.4;26.5;85;1002.5;5;1.5;10;
82280;10/03/2017;0000;;;;;0;0;;
82280;10/03/2017;1200;28;26.5;86;1005.7;7;1.6;10;
82280;10/03/2017;1800;26;25.5;96;1003.5;36;2;10;
82280;11/03/2017;0000;;;;;5;0.7;;
82280;11/03/2017;1200;24.8;24.3;95;1006.4;0;0;10;
82280;11/03/2017;1800;28.4;26.2;83;1004;34;1.6;9;
82280;12/03/2017;1200;25.5;25.1;97;1006.3;5;0.7;10;
82280;12/03/2017;1800;27;25.6;88;1003.7;36;2.3;10;
82280;13/03/2017;1200;25.5;24.9;96;1006.2;0;0;6;
82280;13/03/2017;1800;30.8;26.2;69;1003.2;36;3.3;7;
82280;14/03/2017;1200;23.8;23.4;96;1006.6;7;0.7;10;
82280;14/03/2017;1800;27;25.8;90;1004;0;0;10;
82280;15/03/2017;1200;24;23.6;97;1005.7;0;0;10;
82280;15/03/2017;1800;26.6;25.6;92;1003.3;35;0.5;10;
82280;16/03/2017;1200;24.5;24.2;98;1006.3;0;0;10;
82280;16/03/2017;1800;29;26.6;82;1003.5;36;2;6;
82280;17/03/2017;1200;24;23.6;97;1007.4;0;0;10;
82280;17/03/2017;1800;28.4;25.8;80;1004.6;7;2.8;6;
82280;18/03/2017;0000;;;;;4;0.3;;
82280;18/03/2017;1200;25.6;25.1;94;1007;0;0;10;
82280;18/03/2017;1800;31.6;27.3;72;1004.5;9;1;9;
82280;19/03/2017;1200;28;26;83;1007.5;9;1.1;8;
82280;19/03/2017;1800;31.4;27.4;73;1003.5;3;2.8;5;
82280;20/03/2017;0000;;;;;9;1.1;;
82280;20/03/2017;1200;29;25.9;77;1006.4;5;1.8;8;
82280;20/03/2017;1800;26.6;25.8;94;1004.3;0;0;10;
82280;21/03/2017;1200;27;25.8;90;1007.7;5;1.6;10;
82280;21/03/2017;1800;30.2;26.9;75;1004.7;4;2.3;9;
82280;22/03/2017;0000;;;;;16;0.3;;
82280;22/03/2017;1200;26.6;25.5;91;1008.5;0;0;10;
82280;22/03/2017;1800;27.4;26.4;90;1004.7;36;1.6;10;
82280;23/03/2017;1200;25.9;25.1;93;1008;35;1.1;10;
82280;23/03/2017;1800;28.2;25.7;80;1004.6;3;2.1;10;
82280;24/03/2017;1200;27.4;25.4;83;1006.8;3;1.3;9;
82280;24/03/2017;1800;27.4;26.7;92;1003.6;0;0;10;
82280;25/03/2017;1200;26.4;25.6;93;1005.9;5;1;10;
82280;25/03/2017;1800;29.4;26.7;78;1003;36;2.5;10;
82280;26/03/2017;1200;25;24.6;97;1006.8;0;0;10;
82280;26/03/2017;1800;25.2;24.8;96;1004.1;0;0;10;
82280;27/03/2017;1200;27.2;26;91;1007.1;36;0.5;10;
82280;27/03/2017;1800;27;25.5;87;1005.1;2;2.3;10;
82280;28/03/2017;1200;26;25.4;95;1007.7;0;0;10;
82280;28/03/2017;1800;30.3;26.2;70;1004.7;3;2.3;9;
82280;29/03/2017;1200;28.1;26;82;1005.7;3;2.6;7;
82280;29/03/2017;1800;30.8;27.2;76;1003.1;36;2.6;9;
82280;30/03/2017;1200;25;24.6;97;1006.3;5;2;9;
82280;30/03/2017;1800;29.4;26.6;78;1003.3;36;1;10;
82280;31/03/2017;1200;28.2;25.8;81;1007.7;0;0;8;
82280;31/03/2017;1800;28;26.6;87;1004.2;32;2.5;10;
82280;01/04/2017;1200;25.3;24.4;92;1008.1;0;0;10;
82280;01/04/2017;1800;31.6;27.3;72;1003.6;36;2.1;5;
82280;02/04/2017;0000;;;;;14;0.3;;
82280;02/04/2017;1200;26.6;24.6;84;1006.6;9;0.7;7;
82280;02/04/2017;1800;30.6;27;75;1002.6;36;1.8;7;
82280;03/04/2017;1200;28.2;26.1;83;1006.1;14;1.3;10;
82280;03/04/2017;1800;31;27.4;73;1002.3;3;4.6;9;
82280;04/04/2017;1200;27.6;25.6;84;1006.4;5;1.1;9;
82280;04/04/2017;1800;30.8;27.3;76;1003.2;5;2.1;8;
82280;05/04/2017;1200;28.7;26.2;79;1007.2;7;1.8;7;
82280;05/04/2017;1800;29;26.1;78;1004.3;7;3.3;10;
82280;06/04/2017;0000;;;;;;0.8;;
82280;06/04/2017;1200;27.2;25.3;86;1007.2;11;2.3;1;
82280;06/04/2017;1800;32.8;27.3;63;1003.5;9;1.1;5;
82280;07/04/2017;0000;;;;;5;0.3;;
82280;07/04/2017;1200;29;26.6;82;1006.2;9;2;6;
82280;07/04/2017;1800;29.1;26.8;83;1002.5;4;2.6;4;
82280;08/04/2017;0000;;;;;0;0;;
82280;08/04/2017;1200;27;25.8;90;1005.1;14;1;9;
82280;08/04/2017;1800;31.2;27.4;73;1001.6;36;2.6;10;
82280;09/04/2017;1200;27.1;26;91;1004.9;;;10;
82280;09/04/2017;1800;23.6;23.2;95;1002.5;0;0;10;
82280;10/04/2017;1200;27.6;26.6;91;1005.8;9;2;7;
82280;10/04/2017;1800;31;27.3;73;1002.1;36;3.3;7;
82280;11/04/2017;0000;;;;;9;1.6;;
82280;11/04/2017;1200;24.9;24.5;97;1007;9;;10;
82280;11/04/2017;1800;25.6;25;93;1004.2;5;2;10;
82280;12/04/2017;1200;26.2;25.2;90;1006.5;0;0;10;
82280;12/04/2017;1800;31;27.5;74;1003.2;36;2.3;8;
82280;13/04/2017;0000;;;;;5;0.2;;
82280;13/04/2017;1200;29.2;26.4;80;1006;7;2;7;
82280;13/04/2017;1800;30.6;26.8;73;1002.6;36;3.3;7;
82280;14/04/2017;0000;;;;;0;0;;
82280;14/04/2017;1200;29;26.2;79;1005.5;9;2;7;
82280;14/04/2017;1800;28;26;83;1003.3;9;2.3;10;
82280;15/04/2017;0000;;;;;9;0.5;;
82280;15/04/2017;1200;28.5;26.1;82;1005.7;9;2.3;9;
82280;15/04/2017;1800;29;27.1;85;1002.3;9;1.1;8;
82280;16/04/2017;1200;29.2;26.2;78;1005.7;9;1.6;7;
82280;16/04/2017;1800;31.4;27.5;73;1001.8;5;1.3;10;
82280;17/04/2017;1200;29.8;26.7;77;1005.4;9;1.3;6;
82280;17/04/2017;1800;25.2;24.6;94;1003.6;0;0;10;
82280;18/04/2017;0000;;;;;7;1.6;;
82280;18/04/2017;1200;29.2;26.6;81;1006.7;5;0.8;6;
82280;18/04/2017;1800;31;26.8;69;1003.1;3;2.8;6;
82280;19/04/2017;0000;;;;;36;0.3;;
82280;19/04/2017;1200;29;26;77;1006.6;36;2.1;9;
82280;19/04/2017;1800;28.4;26.4;85;1003.4;36;1.6;9;
82280;20/04/2017;1200;28;26.1;83;1006.6;5;0.8;9;
82280;20/04/2017;1800;30.4;26.8;74;1002.2;3;2.5;9;
82280;21/04/2017;0000;;;;;0;0;;
82280;21/04/2017;1200;29;26;77;1003.7;7;1.3;5;
82280;21/04/2017;1800;26.2;25.6;93;1003.5;5;0.7;9;
82280;22/04/2017;1200;28.8;26.8;83;1007.7;5;1.6;9;
82280;22/04/2017;1800;28;25.8;81;1005.2;3;1.6;10;
82280;23/04/2017;1200;27.7;26.2;88;1007.2;5;1;7;
82280;23/04/2017;1800;31.6;27.5;73;1003.2;36;2.8;9;
82280;24/04/2017;1200;27.4;26.1;88;1007.2;1;1.1;9;
82280;24/04/2017;1800;28.6;26.7;87;1003.4;3;1.6;10;
82280;25/04/2017;0000;;;;;15;2.3;;
82280;25/04/2017;1200;28.8;26.6;82;1005.5;5;2.5;7;
82280;25/04/2017;1800;30.6;27.3;77;1002.1;4;3.3;8;
82280;26/04/2017;1200;29.2;26.5;81;1005.8;7;2.3;6;
82280;26/04/2017;1800;31.4;26.8;69;1002;4;3;6;
82280;27/04/2017;1200;29.8;26.8;78;1006.9;7;1.5;8;
82280;27/04/2017;1800;31;26.9;70;1002;5;3.3;9;
82280;28/04/2017;1200;29.2;26.6;81;1006.7;7;1.5;7;
82280;28/04/2017;1800;26.8;25.6;89;1003;5;0.3;10;
82280;29/04/2017;0000;;;;;5;0.8;;
82280;29/04/2017;1200;23.6;23.1;94;1007.2;14;0.5;10;
82280;29/04/2017;1800;26.4;25.8;94;1004.3;36;0.5;10;
82280;30/04/2017;0000;;;;;4;0.7;;
82280;30/04/2017;1200;28;25.8;81;1007.2;7;1;10;
82280;30/04/2017;1800;25.4;24.9;96;1005;11;1;10;
82280;01/05/2017;1200;27;25.8;90;1008;18;1.6;10;
82280;01/05/2017;1800;27.6;25.6;84;1004.7;27;0.7;10;
82280;02/05/2017;0000;;;;1007.5;0;0;;
82280;02/05/2017;1200;26.4;25.1;89;1007.1;15;0.7;9;
82280;02/05/2017;1800;26;25.2;94;1005.4;9;0.3;10;
82280;03/05/2017;0000;;;;1006.3;0;0;;
82280;03/05/2017;1200;28.2;26.6;87;1006.6;9;1.1;7;
82280;03/05/2017;1800;30.4;26.8;74;1002.8;5;2.3;9;
82280;04/05/2017;0000;;;;1006.5;0;0;;
82280;04/05/2017;1200;27.8;25.8;85;1006.2;12;0.7;7;
82280;04/05/2017;1800;27.4;25.6;84;1003.5;15;0.7;10;
82280;05/05/2017;0000;;;;1006;12;1.6;;
82280;05/05/2017;1200;28.8;26.6;82;1006.3;9;1.5;7;
82280;05/05/2017;1800;28.8;26.8;83;1003.6;5;2;9;
82280;06/05/2017;0000;;;;1005.8;5;0.3;;
82280;06/05/2017;1200;28.9;26.9;84;1006.1;7;1.6;6;
82280;06/05/2017;1800;31;27.1;72;1002.7;5;2.5;8;
82280;07/05/2017;0000;;;;1005.5;0;0;;
82280;07/05/2017;1200;29.9;27;80;1005.7;5;2;6;
82280;07/05/2017;1800;30;27.1;80;1002.3;7;1.8;8;
82280;08/05/2017;0000;;;;1005;5;0.7;;
82280;08/05/2017;1200;27.9;26;86;1005.1;9;1.5;9;
82280;08/05/2017;1800;31.2;27.5;74;1001.4;5;2.5;9;
82280;09/05/2017;0000;;;;1005.5;5;0.8;;
82280;09/05/2017;1200;28;26.2;84;1006.3;13;2;9;
82280;09/05/2017;1800;27;26;91;1003.3;7;1.1;10;
82280;10/05/2017;0000;;;;1006;5;0.3;;
82280;10/05/2017;1200;28.8;26.8;83;1006.1;9;1.3;9;
82280;10/05/2017;1800;31.2;27.1;71;1002.6;5;2;8;
82280;11/05/2017;0000;;;;1005.7;0;0;;
82280;11/05/2017;1200;29;26.9;84;1006.2;9;1;9;
82280;11/05/2017;1800;27.6;26.7;92;1003.3;7;1.3;10;
82280;12/05/2017;0000;;;;;13;1;;
82280;12/05/2017;1200;28.8;26.8;83;1006.7;8;2;8;
82280;12/05/2017;1800;27.6;26.4;90;1004.6;5;2.8;9;
82280;13/05/2017;0000;;;;;0;0;;
82280;13/05/2017;1200;28.6;27;89;1007.7;9;1.6;6;
82280;13/05/2017;1800;30.8;27.5;78;1005;7;1.6;7;
82280;14/05/2017;0000;;;;1007.2;0;0;;
82280;14/05/2017;1200;29;26.7;82;1008.2;9;2;5;
82280;14/05/2017;1800;29.6;27.2;81;1006.1;7;2.5;10;
82280;15/05/2017;0000;;;;1007;5;0.3;;
82280;15/05/2017;1200;28.4;26;82;1007.3;9;2;8;
82280;15/05/2017;1800;32;27.8;71;1005;5;2.1;6;
82280;16/05/2017;0000;;;;1006.3;5;0.5;;
82280;16/05/2017;1200;29;26;77;1007.7;5;2.5;5;
82280;16/05/2017;1800;32.4;27.5;68;1005.2;4;1.6;3;
82280;17/05/2017;0000;;;;1006.3;5;;;
82280;17/05/2017;1200;28.9;26.1;78;1007.4;5;2.5;5;
82280;17/05/2017;1800;31.8;27.2;67;1004.1;5;2.1;5;
82280;18/05/2017;0000;;;;1006.2;5;0.7;;
82280;18/05/2017;1200;29.6;26.3;75;1006.2;5;2.5;5;
82280;18/05/2017;1800;30;26.3;74;1003.3;5;2.5;9;
82280;19/05/2017;0000;;;;1005;5;0.3;;
82280;19/05/2017;1200;28.8;26.8;83;1004.7;5;2;6;
82280;19/05/2017;1800;28.6;26.5;85;1002.4;5;2;10;
82280;20/05/2017;0000;;;;1004.4;5;0.8;;
82280;20/05/2017;1200;28.6;26.2;83;1005.7;5;2.8;7;
82280;20/05/2017;1800;32;27.7;70;1003.1;5;1.6;6;
82280;21/05/2017;0000;;;;1010.3;5;0.8;;
82280;21/05/2017;1200;29.4;26.8;79;1005.6;9;3;5;
82280;21/05/2017;1800;32.6;27.3;64;1003;5;1.8;6;
82280;22/05/2017;0000;;;;1005;5;1.1;;
82280;22/05/2017;1200;29;26;77;1006.6;9;3;5;
82280;22/05/2017;1800;32.6;27.2;63;1003.8;7;2;4;
82280;23/05/2017;0000;;;;1005;0;0;;
82280;23/05/2017;1200;29.2;26.6;81;1008.4;5;2;5;
82280;23/05/2017;1800;32.3;27.1;66;1005;5;1.8;3;
82280;24/05/2017;0000;;;;1005;0;0;;
82280;24/05/2017;1200;29.4;26.6;78;1008.4;5;1.6;7;
82280;24/05/2017;1800;31;26.8;69;1006;36;3;5;
82280;25/05/2017;0000;;;;1007;5;0.5;;
82280;25/05/2017;1200;29.2;26.4;80;1008.5;9;1.3;6;
82280;25/05/2017;1800;31.1;26.9;70;1006.1;36;3;7;
82280;26/05/2017;0000;;;;1006.5;0;0;;
82280;26/05/2017;1200;29;26;77;1007.7;5;1.5;8;
82280;26/05/2017;1800;29.1;26.6;81;1006.2;5;1.5;8;
82280;27/05/2017;0000;;;;1007.5;5;0.3;;
82280;27/05/2017;1200;27.6;25.8;85;1008.7;15;1.5;7;
82280;27/05/2017;1800;31.2;27.3;72;1006.1;36;2;5;
82280;28/05/2017;0000;;;;1007.1;36;0.8;;
82280;28/05/2017;1200;27.4;25.3;82;1008.5;36;1.6;10;
82280;28/05/2017;1800;28;26.2;84;1007;15;1;10;
82280;29/05/2017;0000;;;;1008.5;0;0;;
82280;29/05/2017;1200;27;25.8;90;1009.8;15;1.3;9;
82280;29/05/2017;1800;25.2;24.6;94;1007.7;33;0.7;10;
82280;30/05/2017;0000;;;;;13;0.7;;
82280;30/05/2017;1200;27;26;91;1008.2;9;0.5;10;
82280;30/05/2017;1800;30.2;27;76;1005.5;36;2.3;9;
82280;31/05/2017;1200;24;23.7;98;1008.2;5;1.6;10;
82280;31/05/2017;1800;30.4;26.7;73;1005.5;7;1.1;6;
82280;01/06/2017;1200;28.4;26.4;85;1009;9;1.6;6;
82280;01/06/2017;1800;32;27.7;70;1005.6;4;1.6;6;
82280;02/06/2017;0000;;;;;5;0.3;;
82280;02/06/2017;1200;29;26.2;79;1008.6;9;1.8;6;
82280;02/06/2017;1800;32;27.4;68;1006.2;5;2.1;4;
82280;03/06/2017;0000;;;;1008;5;1.1;;
82280;03/06/2017;1200;28.8;26.3;80;1008.3;7;1.8;5;
82280;03/06/2017;1800;32.6;26.8;61;1005.1;5;2.8;2;
82280;04/06/2017;0000;;;;;5;1;;
82280;04/06/2017;1200;29.6;26.6;77;1008.2;9;2.3;3;
82280;04/06/2017;1800;32.2;27.8;71;1004.3;4;1.8;9;
82280;05/06/2017;0000;;;;;5;0.8;;
82280;05/06/2017;1200;29;26;77;1007.7;7;1.8;8;
82280;05/06/2017;1800;25.6;24.9;92;1004.8;0;0;10;
82280;06/06/2017;1200;28;25.2;77;1007.3;9;2.3;8;
82280;06/06/2017;1800;32.8;27.2;63;1003.6;9;1.6;6;
82280;07/06/2017;1200;27.5;26;87;1005.7;11;1.8;9;
82280;07/06/2017;1800;32.4;26.3;61;1003.5;10;1.3;7;
82280;08/06/2017;0000;;;;;0;0;;
82280;08/06/2017;1200;29;26;77;1005.7;9;1.3;5;
82280;08/06/2017;1800;33.2;27.1;61;1002.7;10;0.7;8;
82280;09/06/2017;0000;;;;;0;0;;
82280;09/06/2017;1200;29.6;26.4;76;1006.9;13;1.5;2;
82280;09/06/2017;1800;33.4;27.3;59;1004.2;36;1.6;5;
82280;10/06/2017;1200;29;26.6;82;1008.2;5;1;8;
82280;10/06/2017;1800;31.4;27.6;74;1005.4;5;2.1;10;
82280;11/06/2017;1200;28;26.2;84;1008.2;5;2.3;5;
82280;11/06/2017;1800;27.2;25.5;87;1006.2;5;1.3;5;
82280;12/06/2017;0000;;;;;5;1;;
82280;12/06/2017;1200;24.6;23.6;90;1010;11;1.3;10;
82280;12/06/2017;1800;31.6;27.1;70;1005.6;5;1.6;8;
82280;13/06/2017;1200;28.9;26.2;79;1007.7;5;1.6;8;
82280;13/06/2017;1800;32.4;27;65;1005.1;5;2.5;5;
82280;14/06/2017;1200;28.8;26.4;81;1008.1;5;1.5;7;
82280;14/06/2017;1800;30.6;27.3;77;1005.1;36;2.5;8;
82280;15/06/2017;1200;27.6;26.1;87;1008;9;2;7;
82280;15/06/2017;1800;32.2;27.4;68;1005.3;36;2.1;6;
82280;16/06/2017;0000;;;;;5;;;
82280;16/06/2017;1200;29;26;77;1008;9;2.5;4;
82280;16/06/2017;1800;32.4;27.5;68;1005.6;3;1.8;5;
82280;17/06/2017;1200;29.1;26.3;79;1007.3;7;1.3;7;
82280;17/06/2017;1800;30.6;27.1;76;1004;5;1.6;3;
82280;18/06/2017;1200;29;26.2;79;1006.5;9;1.3;8;
82280;18/06/2017;1800;32;27.5;69;1003.3;5;2;5;
82280;19/06/2017;0000;;;;;0;0;;
82280;19/06/2017;1200;28.4;26.2;83;1007.4;5;1.1;7;
82280;19/06/2017;1800;30.2;27;76;1004.7;4;1.3;4;
82280;20/06/2017;0000;;;;;0;0;;
82280;20/06/2017;1200;25.4;24.2;90;1007.6;18;1.5;8;
82280;20/06/2017;1800;29.4;26.8;79;1005;34;1.3;6;
82280;21/06/2017;0000;;;;;0;0;;
82280;21/06/2017;1200;28.1;26.2;84;1006.7;7;1.6;8;
82280;21/06/2017;1800;32.4;27.4;68;1004.1;18;1.6;8;
82280;22/06/2017;0000;;;;;0;0;;
82280;22/06/2017;1200;25;24;92;1006.9;18;0.7;10;
82280;22/06/2017;1800;30.6;25.3;64;1004.3;9;1.3;6;
82280;23/06/2017;0000;;;;;0;0;;
82280;23/06/2017;1200;29.4;26.6;78;1006.7;13;0.5;7;
82280;23/06/2017;1800;32.2;26.8;64;1004.1;5;1;4;
82280;24/06/2017;1200;27;25.4;87;1007.9;10;0.3;9;
82280;24/06/2017;1800;30.4;27;75;1005.8;4;1;10;
82280;25/06/2017;0000;;;;;0;0;;
82280;25/06/2017;1200;28;26;83;1007.6;18;0.3;10;
82280;25/06/2017;1800;31.6;26.6;67;1005;18;3;8;
82280;26/06/2017;0000;;;;;0;0;;
82280;26/06/2017;1200;27.6;26.1;87;1006.7;9;1.5;9;
82280;26/06/2017;1800;31.2;27.1;71;1004.4;5;1;9;
82280;27/06/2017;1200;28.8;26.1;79;1006.6;9;1.8;8;
82280;27/06/2017;1800;31.2;26.9;70;1005.3;10;0.5;10;
82280;28/06/2017;1200;28;26.5;86;1007.6;7;1.6;9;
82280;28/06/2017;1800;32.4;27.1;66;1005.6;14;0.7;9;
82280;29/06/2017;0000;;;;;0;0;;
82280;29/06/2017;1200;29.2;26.4;80;1007.7;9;2;7;
82280;29/06/2017;1800;32.2;27.4;68;1005.4;5;0.7;9;
82280;30/06/2017;1200;28;26;83;1009.3;9;2.1;8;
82280;30/06/2017;1800;26.2;24.2;82;1007.4;10;2.5;10;
82280;01/07/2017;0000;;;;;0;0;;
82280;01/07/2017;1200;27.4;26.2;89;1010.3;7;1.5;7;
82280;01/07/2017;1800;30.4;26.9;75;1006.4;36;2.1;4;
82280;02/07/2017;0000;;;;;5;;;
82280;02/07/2017;1200;26.2;24.6;85;1009.9;14;0.7;9;
82280;02/07/2017;1800;30.6;26.5;71;1007.1;36;2.5;6;
82280;03/07/2017;0000;;;;;36;1;;
82280;03/07/2017;1200;24;23;92;1010.3;9;0.5;10;
82280;03/07/2017;1800;30;26.1;73;1007.4;7;1;6;
82280;04/07/2017;0000;;;;;9;2.1;;
82280;04/07/2017;1200;26.2;24.2;82;1010.4;14;2.5;8;
82280;04/07/2017;1800;31.6;26.1;64;1007.3;14;2.1;2;
82280;05/07/2017;0000;;;;;0;0;;
82280;05/07/2017;1200;27;24.4;79;1010.6;15;2.5;2;
82280;05/07/2017;1800;32.2;26.9;65;1007.4;10;1.8;3;
82280;06/07/2017;0000;;;;;0;0;;
82280;06/07/2017;1200;28;25.6;80;1009.8;0;0;7;
82280;06/07/2017;1800;29;25.7;75;1007.5;0;0;9;
82280;07/07/2017;0000;;;;;0;0;;
82280;07/07/2017;1200;28;26.1;83;1009.7;9;1.1;6;
82280;07/07/2017;1800;27.2;25.7;88;1007.9;0;0;7;
82280;08/07/2017;0000;;;;;0;0;;
82280;08/07/2017;1200;26.6;25.4;91;1010;14;2;8;
82280;08/07/2017;1800;32.4;27.3;67;1006.9;15;1.6;2;
82280;09/07/2017;0000;;;;;0;0;;
82280;09/07/2017;1200;27.8;24.5;75;1009;14;1.6;1;
82280;09/07/2017;1800;32.6;26.8;60;1006.9;15;1.5;5;
82280;10/07/2017;1200;28.2;25.9;81;1008.8;0;0;8;
82280;10/07/2017;1800;31.6;27.1;70;1007.3;2;1.6;6;
82280;11/07/2017;1200;29;26.7;82;1008.5;7;0.8;9;
82280;11/07/2017;1800;26;25.4;95;1007;0;0;10;
82280;12/07/2017;1200;28;25.8;81;1009.4;10;2.1;2;
82280;12/07/2017;1800;32.8;26.7;60;1006.4;11;1.6;3;
82280;13/07/2017;1200;27.8;25.7;84;1008.3;10;1.6;6;
82280;13/07/2017;1800;32.4;26.2;60;1006.6;16;1.3;0;
82280;14/07/2017;1200;28;26;83;1009.5;9;0.8;8;
82280;14/07/2017;1800;32.4;27.1;66;1006.6;36;1.6;6;
82280;15/07/2017;1200;28.2;26.2;84;1009;7;0.5;8;
82280;15/07/2017;1800;32.2;26.6;63;1006.3;36;1.3;7;
82280;16/07/2017;1200;27.6;25.7;84;1008.8;10;1;5;
82280;16/07/2017;1800;32.6;27.1;62;1006.2;36;1.1;9;
82280;17/07/2017;1200;27.6;25.6;84;1008.6;0;0;8;
82280;17/07/2017;1800;32.2;27.1;66;1007;36;1;6;
82280;18/07/2017;0000;;;;;0;0;;
82280;18/07/2017;1200;29;25.8;76;1010;9;1.6;3;
82280;18/07/2017;1800;31.8;26.9;66;1006.2;0;0;9;
82280;19/07/2017;1200;28.2;26.3;84;1009.4;8;0.8;7;
82280;19/07/2017;1800;32.4;27.2;66;1006.1;36;2.5;4;
82280;20/07/2017;0000;;;;;7;0.5;;
82280;20/07/2017;1200;28;26;83;1009.7;9;1.6;6;
82280;20/07/2017;1800;32.2;27.3;67;1006.6;3;2.8;6;
82280;21/07/2017;0000;;;;;5;0.8;;
82280;21/07/2017;1200;28.6;25.9;81;1009.6;9;1.6;10;
82280;21/07/2017;1800;32.6;27.6;65;1006.5;11;;8;
82280;22/07/2017;1200;28;25.4;78;1010.4;9;2.5;9;
82280;22/07/2017;1800;32.6;27.2;63;1006.3;4;0.8;4;
82280;23/07/2017;0000;;;;;7;0.3;;
82280;23/07/2017;1200;29;26.2;79;1009.9;5;2.8;7;
82280;23/07/2017;1800;32.4;27.4;68;1007.1;7;1.1;2;
82280;24/07/2017;1200;28.8;25.6;75;1010.9;5;2.6;2;
82280;24/07/2017;1800;32.8;27.1;62;1008.1;7;1.1;6;
82280;25/07/2017;0000;;;;;0;0;;
82280;25/07/2017;1200;28;25.7;80;1010.6;9;2;5;
82280;25/07/2017;1800;32.6;26.9;61;1007.1;18;2.5;2;
82280;26/07/2017;1200;28.8;26;78;1008.8;16;1.6;5;
82280;26/07/2017;1800;33.4;26.6;55;1005.5;14;1.1;1;
82280;27/07/2017;1200;28.6;25.3;77;1008.2;14;1.1;3;
82280;27/07/2017;1800;31.4;26.6;68;1005.3;33;1.8;4;
82280;28/07/2017;1200;28.7;25.8;77;1008.8;7;0.8;1;
82280;28/07/2017;1800;31.8;27.3;68;1005.4;36;2.5;3;
82280;29/07/2017;1200;28.2;26.1;83;1009.7;12;1.5;8;
82280;29/07/2017;1800;33.4;27.1;58;1005.5;7;1.5;5;
82280;30/07/2017;0000;;;;;0;0;;
82280;30/07/2017;1200;28;25.6;80;1009.5;14;1.3;8;
82280;30/07/2017;1800;33.4;27.4;60;1006.2;14;1.3;0;
82280;31/07/2017;0000;;;;;5;;;
82280;31/07/2017;1200;28.8;26;78;1009.6;14;1.8;6;
82280;31/07/2017;1800;32.8;27.1;62;1006.1;14;0.5;5;
82280;01/08/2017;1200;29;26.1;78;1008.8;7;1.6;3;
82280;01/08/2017;1800;30;26.4;75;1005.8;36;2.3;6;
82280;02/08/2017;0000;;;;1008;0;0;;
82280;02/08/2017;1200;29;26.3;80;1009.9;7;1.6;8;
82280;02/08/2017;1800;31;26.9;70;1006.9;0;0;8;
82280;03/08/2017;0000;;;;1009.5;5;;;
82280;03/08/2017;1200;29.1;26;77;1010;7;2;2;
82280;03/08/2017;1800;32.6;27.3;63;1007;33;2.6;2;
82280;04/08/2017;0000;;;;1008.8;5;1.3;;
82280;04/08/2017;1200;29;25.6;75;1009.8;5;2.5;7;
82280;04/08/2017;1800;32.4;26.9;65;1006.5;5;3;5;
82280;05/08/2017;0000;;;;1008.6;3;1;;
82280;05/08/2017;1200;29.2;25.6;74;1009.1;5;2.6;2;
82280;05/08/2017;1800;32.4;27.4;68;1005.8;3;0.5;6;
82280;06/08/2017;0000;;;;1008;36;1;;
82280;06/08/2017;1200;28;25.4;78;1009.5;5;2.5;7;
82280;06/08/2017;1800;27.8;25.6;83;1006.4;9;1;10;
82280;07/08/2017;0000;;;;1008.6;5;0.7;;
82280;07/08/2017;1200;27.4;24.8;78;1009.5;9;2.6;9;
82280;07/08/2017;1800;29.8;26.1;73;1006.8;2;2.3;8;
82280;08/08/2017;0000;;;;1007.6;5;1.54332;;
82280;08/08/2017;1200;29;25.8;76;1008.7;9;2.5;7;
82280;08/08/2017;1800;32.8;27;61;1005.7;5;2.5;2;
82280;09/08/2017;0000;;;;1008.3;5;1.3;;
82280;09/08/2017;1200;28.8;25.5;74;1009.1;7;2.8;2;
82280;09/08/2017;1800;31.6;26.5;67;1006.3;3;3;2;
82280;10/08/2017;0000;;;;1007.5;36;2;;
82280;10/08/2017;1200;28.4;25.2;76;1008.5;5;2;7;
82280;10/08/2017;1800;31.2;27;71;1006.2;7;2;9;
82280;11/08/2017;0000;;;;1006.6;5;0.7;;
82280;11/08/2017;1200;29;26;77;1007.9;7;1.5;6;
82280;11/08/2017;1800;32;26.8;65;1005.3;5;2.8;1;
82280;12/08/2017;0000;;;;1006.5;5;1.3;;
82280;12/08/2017;1200;28.4;25.4;77;1008.4;7;2.8;8;
82280;12/08/2017;1800;32.2;26.3;61;1005.6;5;3.5;2;
82280;13/08/2017;0000;;;;1008.1;5;1.6;;
82280;13/08/2017;1200;27.6;25.3;82;1008.5;7;3.3;6;
82280;13/08/2017;1800;31.8;26;60;1005.4;36;3.3;1;
82280;14/08/2017;0000;;;;1006.8;5;1;;
