--------------------
BDMEP - INMET
--------------------
Estação           : MONTES CLAROS - MG (OMM: 83437)
Latitude  (graus) : -16.68
Longitude (graus) : -43.84
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83437;12/05/2017;1200;23.8;18.6;59;945.7;14;;1;
83437;13/05/2017;0000;21.2;16.7;62;944.5;32;;0;
83437;13/05/2017;1200;22;17.3;61;946.2;9;;1;
83437;14/05/2017;0000;22.8;17.8;59;944.2;14;;0;
83437;15/05/2017;1200;24.7;18.5;53;942.9;5;;3;
83437;16/05/2017;0000;25.3;21;67;941.4;18;;4;
83437;16/05/2017;1200;25;21;69;943;36;;6;
83437;17/05/2017;0000;23.4;22;88;941.5;27;;5;
83437;17/05/2017;1200;22.7;20.7;82;944.7;5;;10;
83437;18/05/2017;0000;21.8;20;83;943;36;;2;
83437;18/05/2017;1200;22.5;19.5;75;944.4;14;;8;
83437;19/05/2017;0000;20.3;18;79;942.4;23;;0;
83437;19/05/2017;1200;22.1;18.6;71;942.6;5;;4;
83437;20/05/2017;0000;21;18.8;80;940.2;5;;0;
83437;20/05/2017;1200;19.5;19;95;944.3;36;;10;
83437;21/05/2017;0000;22;21;91;943.5;36;;0;
83437;22/05/2017;1200;23.7;19.9;69;944.8;9;;3;
83437;23/05/2017;0000;24;20.8;75;942.9;18;;0;
83437;23/05/2017;1200;22.5;20;79;945.3;9;;5;
83437;24/05/2017;0000;23.2;20.6;78;944.3;23;;2;
83437;24/05/2017;1200;23.8;20.4;72;946.7;9;;9;
83437;25/05/2017;0000;22.3;20;80;945.7;5;;0;
83437;25/05/2017;1200;22.4;18.9;70;947.2;5;;6;
83437;26/05/2017;0000;21.4;18.6;75;945.7;23;;0;
83437;26/05/2017;1200;22.4;18.4;67;947;9;;5;
83437;27/05/2017;0000;22.8;18.4;64;945.8;14;;1;
83437;27/05/2017;1200;21.4;17;62;947.3;9;;1;
83437;28/05/2017;0000;21.8;17.6;64;944.6;9;;0;
83437;29/05/2017;1200;22;17.7;64;948;36;;1;
83437;30/05/2017;0000;22.2;17.7;62;945.9;18;;0;
83437;30/05/2017;1200;21.6;17;61;947;5;;1;
83437;31/05/2017;0000;22.4;17.8;62;945.1;14;;0;
83437;31/05/2017;1200;21.9;16.8;57;945.7;9;;0;
83437;01/06/2017;0000;23.9;18.8;60;943.4;27;;6;
83437;01/06/2017;1200;23.2;18.2;59;945;23;;1;
83437;02/06/2017;0000;25;19.2;57;943.5;23;;0;
83437;02/06/2017;1200;26.1;19.8;54;945.4;5;;1;
83437;03/06/2017;0000;26.6;21;59;944.4;18;;2;
83437;03/06/2017;1200;26.2;20.5;57;946.4;9;;1;
83437;04/06/2017;0000;23.4;19.8;71;946.4;9;;0;
83437;04/06/2017;1200;;;;947.5;;;;
83437;05/06/2017;0000;;;;945;;;;
83437;05/06/2017;1200;23.4;19.4;68;946.8;9;;3;
83437;06/06/2017;0000;23.8;19.8;68;945;18;;0;
83437;06/06/2017;1200;22.8;19.9;75;946.6;9;;1;
83437;07/06/2017;0000;24.1;19;59;944.5;23;;0;
83437;07/06/2017;1200;22.3;17.8;62;945.1;9;;0;
83437;08/06/2017;0000;22.8;17.3;56;942.4;9;;0;
83437;08/06/2017;1200;22.6;18.5;65;945.4;36;;1;
83437;09/06/2017;0000;23.3;18.7;63;943.3;23;;1;
83437;09/06/2017;1200;22.8;18.3;63;945.3;27;;1;
83437;10/06/2017;0000;25.8;19.7;55;943.4;27;;2;
83437;10/06/2017;1200;24.6;18.6;53;944.4;9;;0;
83437;11/06/2017;0000;25.3;19.4;55;942.7;27;;0;
83437;11/06/2017;1200;;;;944.5;;;;
83437;12/06/2017;0000;;;;943.9;;;;
83437;12/06/2017;1200;23.7;19.1;63;947.5;9;;1;
83437;13/06/2017;0000;23.8;19.3;64;944.8;18;;0;
83437;13/06/2017;1200;21.7;17.9;68;947.6;9;;2;
83437;14/06/2017;0000;22.9;18.3;62;946.3;18;;0;
83437;14/06/2017;1200;22.2;17.8;63;948.4;9;;1;
83437;15/06/2017;0000;22;18.3;69;946.2;14;;0;
83437;15/06/2017;1200;22;17.5;62;948.4;14;;1;
83437;16/06/2017;0000;20.2;16.8;69;947.7;5;;0;
83437;16/06/2017;1200;21;16.8;63;949;9;;1;
83437;17/06/2017;0000;21.6;16.5;58;946.5;9;;0;
83437;17/06/2017;1200;21;16.6;62;947.8;9;;2;
83437;18/06/2017;0000;20.7;16.1;60;945.1;23;;0;
83437;18/06/2017;1200;;;;946.8;;;;
83437;19/06/2017;0000;;;;944.1;;;;
83437;19/06/2017;1200;20.3;15.3;57;947.4;5;;0;
83437;20/06/2017;0000;22.6;16.7;52;945.4;27;;4;
83437;20/06/2017;1200;22.2;16.6;54;947.5;36;;2;
83437;21/06/2017;0000;23.7;16.3;43;946;18;;2;
83437;21/06/2017;1200;22.4;17.4;59;949.1;9;;1;
83437;22/06/2017;0000;22.4;16.5;52;947.2;14;;0;
83437;22/06/2017;1200;19.6;16.4;71;948.8;14;;10;
83437;23/06/2017;0000;21;17;65;947.3;14;;4;
83437;23/06/2017;1200;20.4;16.4;65;949.7;14;;6;
83437;24/06/2017;0000;20.6;16.5;64;948.4;14;;0;
83437;24/06/2017;1200;21;15.5;53;949.7;14;;1;
83437;25/06/2017;0000;20;15.6;61;948.8;14;;0;
83437;25/06/2017;1200;;;;949.6;;;;
83437;26/06/2017;0000;;;;947.7;;;;
83437;26/06/2017;1200;20.4;16.3;64;949.1;9;;9;
83437;27/06/2017;0000;20.1;16.8;69;947.2;9;;2;
83437;27/06/2017;1200;20.1;16.6;68;948.7;9;;4;
83437;28/06/2017;0000;19.9;16;65;947.8;18;;0;
83437;28/06/2017;1200;20.5;17.5;72;949.8;14;;9;
83437;29/06/2017;0000;19.7;15.5;63;948.3;36;;2;
83437;29/06/2017;1200;20.1;15.7;60;949.3;5;;1;
83437;30/06/2017;0000;18.8;15;65;947.5;9;;2;
83437;30/06/2017;1200;19;15.2;64;949.5;18;;1;
83437;01/07/2017;0000;20.6;15.6;56;947.6;27;;2;
83437;01/07/2017;1200;19.6;15.2;61;949;36;;0;
83437;02/07/2017;0000;21.2;14.1;42;947.6;18;;0;
83437;03/07/2017;1200;19.6;14.5;55;952.4;14;;4;
83437;04/07/2017;0000;17.7;12.6;52;951.4;14;;5;
83437;04/07/2017;1200;17.4;12.2;51;954.2;14;;9;
83437;05/07/2017;0000;18.2;13.4;56;952.4;9;;9;
83437;05/07/2017;1200;17.4;12.9;57;953.1;9;;10;
83437;06/07/2017;0000;19.1;14;54;950.9;9;;5;
83437;06/07/2017;1200;18.5;14.2;60;951.4;14;;2;
83437;07/07/2017;0000;18.4;15;68;950.5;9;;8;
83437;07/07/2017;1200;19.3;15.3;64;951.4;9;;10;
83437;08/07/2017;0000;20;15;57;950.7;14;;9;
83437;08/07/2017;1200;18.4;14.8;65;952.1;9;;9;
83437;09/07/2017;0000;18.5;15.5;71;950.7;9;;0;
83437;10/07/2017;1200;20;16;65;950.8;14;;8;
83437;11/07/2017;0000;21.2;16.8;62;950.1;14;;3;
83437;11/07/2017;1200;20.6;15.6;56;950.8;9;;1;
83437;12/07/2017;0000;19.8;15.7;63;949.4;14;;0;
83437;12/07/2017;1200;22;17.7;64;950.8;9;;6;
83437;13/07/2017;0000;21;15.5;53;949.4;18;;0;
83437;13/07/2017;1200;19.6;15.4;62;951.2;9;;8;
83437;14/07/2017;0000;20.7;16.8;66;949.5;9;;5;
83437;14/07/2017;1200;19.8;14.6;54;951.2;14;;1;
83437;15/07/2017;0000;21.6;17.1;62;950.7;14;;4;
83437;15/07/2017;1200;19.5;14.5;55;950.6;9;;8;
83437;16/07/2017;0000;18.4;13.8;57;;36;;0;
83437;30/07/2017;1200;19;13.9;54;947.8;9;;2;
83437;31/07/2017;0000;19.2;13.7;51;950.1;14;;1;
83437;31/07/2017;1200;19.8;14.5;53;950.3;9;;4;
83437;01/08/2017;0000;19.2;12.5;42;947.4;14;;0;
83437;01/08/2017;1200;20.5;14.9;51;949.3;9;;5;
83437;02/08/2017;0000;20.1;14.3;49;945.5;27;;7;
83437;02/08/2017;1200;20.8;15.8;58;949.5;5;;2;
83437;03/08/2017;0000;21.6;15.5;50;946.7;5;;3;
83437;03/08/2017;1200;21.2;15.7;54;947.1;9;;0;
83437;04/08/2017;0000;23.2;15.2;39;943.5;23;;0;
83437;04/08/2017;1200;22.4;15.6;46;945.1;23;;0;
83437;05/08/2017;0000;25.2;17.4;43;944.2;18;;0;
83437;05/08/2017;1200;23;18.2;62;946.1;14;;1;
83437;06/08/2017;0000;23.8;18;55;943.9;14;;2;
83437;07/08/2017;1200;20.3;15.5;58;948.4;9;;1;
83437;08/08/2017;0000;21.4;14.9;46;945.3;9;;0;
83437;08/08/2017;1200;20;14.9;55;947.2;9;;0;
83437;09/08/2017;0000;22;15.7;49;944.7;23;;0;
83437;09/08/2017;1200;21.1;15.4;52;945.9;27;;7;
83437;10/08/2017;0000;23.2;15.6;41;942.5;27;;0;
83437;10/08/2017;1200;23.1;16.1;45;944;23;;0;
83437;11/08/2017;0000;24.6;16.1;37;942.3;27;;0;
83437;11/08/2017;1200;23.5;16.9;49;945;5;;0;
83437;12/08/2017;0000;21.9;17.2;60;944.5;5;;0;
83437;12/08/2017;1200;20.5;16.5;64;946.5;5;;0;
83437;13/08/2017;0000;22;15.8;50;946;14;;0;
83437;14/08/2017;1200;20.5;14.9;51;944.7;9;;0;
83437;15/08/2017;0000;24;16.5;44;942.7;5;;0;
83437;15/08/2017;1200;21;15.9;56;944.2;5;;2;
83437;16/08/2017;0000;21.5;14.5;43;943.7;9;;0;
83437;16/08/2017;1200;19.8;15.1;58;946.3;5;;2;
83437;17/08/2017;0000;21.8;16;52;942.9;27;;0;
83437;17/08/2017;1200;21.6;15.9;53;944.8;9;;0;
83437;18/08/2017;0000;23.4;14.9;36;942.9;5;;0;
83437;18/08/2017;1200;22.2;16.1;50;944.4;9;;1;
83437;19/08/2017;0000;23.3;16.3;46;943.2;14;;0;
83437;19/08/2017;1200;22.7;16.7;51;944.6;9;;1;
83437;20/08/2017;0000;23.2;16.9;50;942.9;9;;0;
83437;21/08/2017;1200;24.6;17.3;45;946.3;27;;6;
83437;22/08/2017;0000;27;19.5;47;945.4;14;;4;
83437;22/08/2017;1200;24;17.8;53;949.4;14;;8;
83437;23/08/2017;0000;22.2;16.9;56;948.6;9;;10;
83437;23/08/2017;1200;21.8;16.7;57;949.2;9;;8;
83437;24/08/2017;0000;21;16.3;59;947.1;9;;2;
83437;24/08/2017;1200;21;16.1;58;948.7;9;;9;
83437;25/08/2017;0000;21.2;15.7;54;946.6;9;;0;
83437;25/08/2017;1200;19.8;14.6;54;948.7;9;;3;
83437;26/08/2017;0000;21.6;15.7;51;946.3;5;;0;
83437;28/08/2017;1200;21.6;15.6;51;945.5;9;;0;
83437;29/08/2017;0000;24;15.9;40;944;5;;0;
83437;29/08/2017;1200;22.6;15.9;46;946.3;5;;0;
83437;30/08/2017;0000;23.2;16.1;45;944.6;36;;0;
83437;30/08/2017;1200;22.2;16.7;54;946.5;14;;1;
83437;31/08/2017;0000;25.3;16.2;35;943.8;5;;0;
83437;31/08/2017;1200;23.2;16.6;48;945.3;23;;0;
83437;01/09/2017;0000;26;14.5;23;944.9;9;;0;
83437;01/09/2017;1200;23.8;16.6;45;950;9;;3;
83437;02/09/2017;0000;23.4;16.2;45;949.4;9;;1;
83437;02/09/2017;1200;22.2;17.1;57;950.6;9;;9;
83437;03/09/2017;0000;21.9;15.3;46;949.8;0;;0;
83437;04/09/2017;1200;19.6;13.4;46;950.8;5;;5;
83437;05/09/2017;0000;21.4;13.5;36;947.7;9;;0;
83437;05/09/2017;1200;21.6;15.4;49;949.9;5;;1;
83437;06/09/2017;0000;23.2;15.5;41;946.4;32;;0;
83437;06/09/2017;1200;22.9;17.1;54;948.1;9;;1;
83437;07/09/2017;0000;24;15.2;36;945.3;32;;0;
83437;07/09/2017;1200;24.5;17.7;49;947.4;9;;2;
83437;08/09/2017;0000;23.8;15.1;35;944.4;14;;0;
83437;08/09/2017;1200;22.8;16.4;49;945.6;9;;1;
83437;08/09/2017;1800;30;18.3;29;941.5;5;;1;
83437;09/09/2017;0000;22.6;15.5;43;943.6;18;;0;
83437;09/09/2017;1200;22.4;16.7;54;947.1;9;;5;
83437;10/09/2017;0000;24;17.1;48;944.2;5;;0;
83437;11/09/2017;1200;23.5;16.2;44;948.8;9;;1;
83437;12/09/2017;0000;23.2;16.6;48;946.8;14;;0;
83437;12/09/2017;1200;21.7;15.4;49;949.3;5;;3;
83437;13/09/2017;0000;24;16.9;47;946.2;8;;0;
83437;13/09/2017;1200;22.6;17.6;58;949.3;9;;9;
83437;14/09/2017;0000;23.9;16.1;41;946.8;9;;0;
83437;14/09/2017;1200;23.7;17.3;50;950.5;9;;4;
83437;15/09/2017;0000;23.4;16.1;44;946.5;9;;0;
83437;15/09/2017;1200;23.6;17.9;54;950.3;9;;5;
83437;16/09/2017;0000;24.2;15.1;33;946.4;9;;0;
83437;16/09/2017;1200;22.1;15.6;48;949.6;9;;4;
83437;17/09/2017;0000;23.3;16.9;50;946.3;9;;0;
83437;18/09/2017;1200;23.9;17.4;50;948.7;5;;5;
83437;19/09/2017;0000;23;16.4;49;946.2;8;;0;
83437;19/09/2017;1200;24.7;18.1;50;948.3;5;;2;
83437;20/09/2017;0000;25;17.3;44;946.7;14;;9;
83437;20/09/2017;1200;23.3;17.1;51;949.1;9;;4;
83437;21/09/2017;0000;23.1;15.2;39;946.4;9;;0;
83437;21/09/2017;1200;23.4;17.1;51;948.9;9;;4;
83437;22/09/2017;0000;22.9;16.9;53;946.4;9;;0;
83437;22/09/2017;1200;21.5;15.6;51;948.8;5;;9;
83437;23/09/2017;0000;22.4;15.5;45;946.2;14;;9;
83437;23/09/2017;1200;21.6;16.6;58;947.4;9;;9;
83437;24/09/2017;0000;23.4;16.3;45;945.1;32;;5;
83437;25/09/2017;1200;23.4;17.6;54;946.8;9;;5;
83437;26/09/2017;0000;24;15.9;40;944.2;9;;0;
83437;26/09/2017;1200;23.5;16.6;47;945.8;5;;2;
83437;27/09/2017;0000;24.2;17.5;49;943.4;9;;4;
83437;27/09/2017;1200;21.9;17.6;63;945.3;9;;9;
83437;28/09/2017;0000;24.2;19.3;61;943.6;27;;7;
83437;28/09/2017;1200;22.4;17.9;63;945.4;5;;10;
83437;29/09/2017;0000;26.9;18.8;43;942.6;18;;10;
83437;29/09/2017;1200;28.4;20.5;47;943.6;5;;2;
83437;30/09/2017;0000;27.5;18.2;37;940.6;9;;3;
83437;30/09/2017;1200;23.6;18.4;58;941.8;14;;8;
83437;01/10/2017;0000;20.8;19.4;87;938.7;27;;10;
83437;01/10/2017;1200;21.3;;81;940.1;36;;8.75;
83437;08/10/2017;0000;23.8;;36;943.7;14;;0;
83437;07/11/2017;0000;24.8;;84;938.4;5;;10;
83437;01/12/2017;1200;22.8;21.5;88;939.6;32;;9;
83437;02/12/2017;0000;21.6;21.1;96;939.5;9;;10;
83437;02/12/2017;1200;20.7;19.8;91;941.8;27;;10;
83437;03/12/2017;0000;22;21.2;93;940.2;5;;10;
83437;04/12/2017;1200;24;22.3;87;940.3;9;;9;
83437;05/12/2017;0000;22.1;21.7;97;940.7;23;;10;
83437;05/12/2017;1200;25.4;23;81;941.1;36;;9;
83437;06/12/2017;0000;23.1;21.2;83;940.6;32;;9;
83437;06/12/2017;1200;25.2;22;74;940.6;18;;9;
83437;07/12/2017;0000;24.8;22.9;84;939.1;5;;10;
83437;07/12/2017;1200;23.5;21.5;84;939.8;9;;9;
83437;08/12/2017;0000;27.3;23.7;74;937.3;36;;7;
83437;08/12/2017;1200;22.6;21.9;92;938.1;5;;10;
83437;11/12/2017;1200;21;20.6;95;937.7;5;;10;
83437;12/12/2017;0000;21.5;21.4;99;937.7;5;;10;
83437;12/12/2017;1200;21.5;20.5;91;940.6;9;;9;
83437;13/12/2017;0000;21.2;20.7;96;941.5;14;;10;
83437;13/12/2017;1200;21;20.3;93;942.9;14;;10;
83437;14/12/2017;0000;21.4;20.3;89;943.5;9;;10;
83437;14/12/2017;1200;22.4;20.3;82;943.7;14;;9;
83437;15/12/2017;0000;20.9;20.6;96;943;18;;10;
83437;15/12/2017;1200;19.2;18.5;93;943.9;14;;9;
83437;16/12/2017;0000;22.6;21.5;89;940.9;14;;10;
83437;16/12/2017;1200;25;21.3;71;942.4;5;;6;
83437;18/12/2017;1200;25.3;21.1;67;943.6;5;;5;
83437;19/12/2017;0000;25.3;22.1;74;942.2;14;;5;
83437;19/12/2017;1200;26.3;20.7;58;944.4;5;;6;
83437;20/12/2017;0000;23.8;19.7;67;941.3;5;;0;
83437;20/12/2017;1200;25.4;21.3;68;942.7;5;;6;
83437;21/12/2017;0000;24;20.3;71;940.3;18;;0;
83437;21/12/2017;1200;24.4;20.6;70;943.8;5;;8;
83437;22/12/2017;0000;23.6;20.1;70;940.5;5;;0;
83437;22/12/2017;1200;26;21.2;64;942.4;5;;7;
83437;23/12/2017;0000;25.3;21.7;72;940.5;27;;0;
83437;23/12/2017;1200;26.8;21.5;60;943;9;;6;
83437;24/12/2017;0000;26.2;21.9;66;939.2;36;;3;
83437;25/12/2017;1200;27;22.3;65;940.2;32;;5;
83437;26/12/2017;0000;27.4;22.9;66;938.1;32;;4;
83437;26/12/2017;1200;28.2;22.3;58;941.1;9;;2;
83437;27/12/2017;0000;26.9;21.9;63;939.6;5;;0;
83437;27/12/2017;1200;26.2;21.3;62;942.3;5;;5;
83437;28/12/2017;0000;26.8;19.4;47;938.7;5;;0;
83437;28/12/2017;1200;27.3;21.9;62;940.7;5;;4;
83437;29/12/2017;0000;26.2;20.9;59;939.1;32;;0;
83437;29/12/2017;1200;27.1;21.5;60;940.4;14;;5;
83437;30/12/2017;0000;28.2;21.8;55;938.3;5;;0;
83437;30/12/2017;1200;27;21.9;62;941.3;5;;7;
83437;31/12/2017;0000;24.9;22.1;78;940.7;23;;5;
83437;31/01/2018;1200;24;;90;938.7;5;;10;
83437;01/02/2018;0000;21.7;;95;937.8;36;;10;
83437;01/02/2018;1200;23.2;;86;938.7;5;;8.75;
83437;02/02/2018;0000;23.2;;72;937.7;32;;5;
83437;02/02/2018;1200;25;;78;937.8;27;;7.5;
83437;03/02/2018;0000;20.7;;95;936.3;5;;10;
83437;03/02/2018;1200;22;;96;936.2;5;;10;
83437;04/02/2018;0000;19;;98;937.8;36;;10;
83437;04/02/2018;1200;18.9;;98;938;0;;10;
83437;05/02/2018;1200;20.2;;97;937.6;5;;10;
83437;06/02/2018;0000;21.4;;99;937.2;5;;10;
83437;06/02/2018;1200;23.2;;80;938.4;36;;8.75;
83437;07/02/2018;0000;24.1;;84;937.4;32;;7.5;
83437;07/02/2018;1200;23.6;;85;939.3;9;;8.75;
83437;08/02/2018;0000;24.6;;88;938.5;36;;0;
83437;08/02/2018;1200;23.8;;87;940.2;5;;8.75;
83437;09/02/2018;0000;25.1;;79;938.6;5;;5;
83437;09/02/2018;1200;25.6;;76;941.5;5;;7.5;
83437;10/02/2018;0000;24.7;;83;938.9;32;;3.75;
83437;10/02/2018;1200;25;;82;942.3;5;;8.75;
83437;11/02/2018;0000;24.4;;86;940;36;;0;
83437;12/02/2018;1200;25.2;;62;941.9;9;;1.25;
83437;13/02/2018;0000;25;;66;939.4;14;;0;
83437;13/02/2018;1200;25.7;;66;942.2;5;;2.5;
83437;14/02/2018;0000;25.6;;66;940.7;27;;0;
83437;14/02/2018;1200;26;;44;943.9;5;;6.25;
83437;15/02/2018;0000;23.9;;66;941.6;5;;0;
83437;15/02/2018;1200;23.9;;74;945.1;5;;7.5;
83437;16/02/2018;0000;24.7;;68;943.1;14;;0;
83437;16/02/2018;1200;24.8;;66;945.2;9;;7.5;
83437;17/02/2018;0000;24;;75;942;36;;0;
83437;18/02/2018;1200;25;;68;941.8;5;;7.5;
83437;19/02/2018;0000;26.2;;70;938.3;5;;3.75;
83437;19/02/2018;1200;26.6;;68;939.8;5;;6.25;
83437;20/02/2018;0000;24.6;;81;938.6;36;;7.5;
83437;20/02/2018;1200;24.7;;76;940.1;36;;8.75;
83437;21/02/2018;0000;24;;85;938.9;32;;10;
83437;21/02/2018;1200;25.8;;77;939.4;5;;7.5;
83437;22/02/2018;0000;24.3;;85;937.6;27;;7.5;
83437;22/02/2018;1200;25;;80;938.9;5;;10;
83437;23/02/2018;0000;23.2;;87;939.4;18;;6.25;
83437;23/02/2018;1200;24.2;;75;940.7;5;;1.25;
83437;24/02/2018;0000;24.8;;87;940;32;;10;
83437;25/02/2018;1200;25.2;;74;941.2;9;;8.75;
83437;26/02/2018;0000;24.6;;79;940.1;9;;1.25;
83437;26/02/2018;1200;20.5;;96;943.5;36;;10;
83437;26/02/2018;1800;26.2;;73;940;9;;8.75;
83437;27/02/2018;0000;22.8;;91;940.5;23;;3.75;
83437;27/02/2018;1200;25;;75;942.9;5;;7.5;
83437;28/02/2018;0000;23.8;;87;939.5;32;0;2.5;
83437;28/02/2018;1200;25.6;;55;940.8;5;;6.25;
83437;28/02/2018;1800;31.8;;44;937.4;27;;6.25;
